fips,value
5083,21.0
5085,27.0
5087,27.0
5089,25.0
5091,21.0
5093,18.0
5095,26.0
5097,22.0
5099,24.0
5101,28.0
5103,23.0
5105,22.0
5107,17.0
5109,22.0
5111,29.0
5113,24.0
5115,18.0
5117,20.0
5119,29.0
5121,23.0
5123,22.0
5125,22.0
5127,22.0
5129,22.0
5131,20.0
5133,17.0
5135,24.0
5137,27.0
5139,21.0
5141,26.0
5143,18.0
5145,27.0
5147,25.0
5149,19.0
6001,26.0
6003,18.0
6005,22.0
6007,28.0
6009,23.0
6011,22.0
6013,24.0
6015,23.0
6017,23.0
6019,21.0
6021,22.0
6023,28.0
6025,20.0
6027,18.0
6029,39.0
6031,23.0
6033,27.0
6035,21.0
6037,65.0
6039,25.0
6041,27.0
6043,21.0
6045,28.0
6047,21.0
6049,21.0
6051,16.0
6053,29.0
6055,30.0
6057,21.0
6059,39.0
6061,26.0
6063,23.0
6065,57.0
6067,24.0
6069,20.0
6071,56.0
6073,49.0
6075,15.0
6077,28.0
6079,27.0
6081,24.0
6083,37.0
6085,25.0
6087,32.0
6089,38.0
6091,19.0
6093,22.0
6095,29.0
6097,27.0
6099,21.0
6101,22.0
6103,27.0
6105,27.0
6107,23.0
6109,21.0
6111,45.0
6113,22.0
6115,26.0
8001,13.0
8003,8.0
8005,12.0
8007,8.0
8009,11.0
8011,10.0
8013,16.0
8014,7.0
8015,6.0
8017,9.0
8019,10.0
8021,8.0
8023,10.0
8025,13.0
8027,12.0
8029,10.0
8031,12.0
8033,9.0
8035,13.0
8037,8.0
8039,13.0
8041,20.0
8043,16.0
8045,11.0
8047,9.0
8049,7.0
8051,10.0
8053,9.0
8055,10.0
8057,7.0
8059,14.0
8061,11.0
8063,7.0
8065,6.0
8067,11.0
8069,27.0
8071,14.0
8073,10.0
8075,12.0
8077,8.0
8079,9.0
8081,7.0
8083,9.0
8085,10.0
8087,13.0
8089,10.0
8091,9.0
8093,13.0
8095,7.0
8097,7.0
8099,9.0
8101,17.0
8103,6.0
8105,10.0
8107,7.0
8109,10.0
8111,7.0
8113,10.0
8115,10.0
8117,7.0
8119,12.0
8121,13.0
8123,17.0
8125,8.0
9001,26.0
9003,26.0
9005,25.0
9007,23.0
9009,28.0
9011,24.0
9013,25.0
9015,25.0
10001,14.0
10003,14.0
10005,17.0
11001,19.0
12001,21.0
12003,26.0
12005,36.0
12007,21.0
12009,33.0
12011,34.0
12013,30.0
12015,31.0
12017,24.0
12019,25.0
12021,41.0
12023,23.0
12027,28.0
12029,29.0
12031,27.0
12033,31.0
12035,26.0
12037,32.0
12039,25.0
12041,22.0
12043,30.0
12045,35.0
12047,24.0
12049,27.0
12051,31.0
12053,25.0
12055,30.0
12057,33.0
12059,29.0
12061,27.0
12063,24.0
12065,24.0
12067,21.0
12069,26.0
12071,50.0
12073,7.0
12075,28.0
12077,27.0
12079,19.0
12081,35.0
12083,24.0
12085,33.0
12086,35.0
12087,38.0
12089,26.0
12091,32.0
12093,27.0
12095,28.0
12097,27.0
12099,33.0
12101,30.0
12103,31.0
12105,32.0
12107,26.0
12109,22.0
12111,30.0
12113,32.0
12115,35.0
12117,27.0
12119,21.0
12121,25.0
12123,24.0
12125,22.0
12127,32.0
12129,31.0
12131,32.0
12133,30.0
13001,13.0
13003,13.0
13005,13.0
13007,15.0
13009,12.0
13011,15.0
13013,14.0
13015,19.0
13017,12.0
13019,14.0
13021,15.0
13023,13.0
13025,14.0
13027,14.0
13029,15.0
13031,13.0
13033,13.0
13035,16.0
13037,11.0
13039,14.0
13043,14.0
13045,20.0
13047,17.0
13049,14.0
13051,13.0
13053,8.0
13055,15.0
13057,18.0
13059,12.0
13061,21.0
13063,6.0
13065,13.0
13067,19.0
13069,15.0
13071,14.0
13073,12.0
13075,12.0
13077,14.0
13079,17.0
13081,12.0
13083,18.0
13085,17.0
13087,15.0
13089,17.0
13091,13.0
13093,14.0
13095,14.0
13097,16.0
13099,13.0
13101,11.0
13103,11.0
13105,14.0
13107,15.0
13109,10.0
13111,15.0
13113,13.0
13115,19.0
13117,16.0
13119,14.0
13121,20.0
13123,16.0
13125,10.0
13127,14.0
13129,17.0
13131,14.0
13133,13.0
13135,14.0
13137,19.0
13139,18.0
13141,12.0
13143,15.0
13145,13.0
13147,13.0
13149,17.0
13151,15.0
13153,15.0
13155,11.0
13157,13.0
13159,14.0
13161,13.0
13163,15.0
13165,13.0
13167,15.0
13169,15.0
13171,16.0
13173,13.0
13175,15.0
13177,13.0
13179,12.0
13181,11.0
13183,12.0
13185,13.0
13187,20.0
13189,13.0
13191,16.0
13193,12.0
13195,13.0
13197,10.0
13199,15.0
13201,13.0
13205,14.0
13207,19.0
13209,15.0
13211,11.0
13213,15.0
13215,11.0
13217,17.0
13219,12.0
13221,12.0
13223,17.0
13225,15.0
13227,19.0
13229,12.0
13231,19.0
13233,17.0
13235,13.0
13237,11.0
13239,10.0
13241,18.0
13243,10.0
13245,12.0
13247,16.0
13249,10.0
13251,13.0
13253,11.0
13255,17.0
13257,16.0
13259,13.0
13261,12.0
13263,14.0
13265,13.0
13267,14.0
13269,13.0
13271,14.0
13273,9.0
13275,14.0
13277,15.0
13279,15.0
13281,12.0
13283,13.0
13285,12.0
13287,11.0
13289,14.0
13291,14.0
13293,19.0
13295,19.0
13297,13.0
13299,16.0
13301,11.0
13303,13.0
13305,12.0
13307,13.0
13309,14.0
13311,18.0
13313,16.0
13315,13.0
13317,14.0
13319,13.0
13321,14.0
15001,25.0
15003,21.0
15005,8.0
15007,15.0
15009,21.0
16001,9.0
16003,11.0
16005,9.0
16007,8.0
16009,14.0
16011,10.0
16013,12.0
16015,11.0
16017,15.0
16019,10.0
16021,13.0
16023,10.0
16025,11.0
16027,7.0
16029,9.0
16031,8.0
16033,7.0
16035,16.0
16037,10.0
16039,13.0
16041,7.0
16043,9.0
16045,10.0
16047,9.0
16049,18.0
16051,9.0
16053,9.0
16055,16.0
16057,14.0
16059,9.0
16061,13.0
16063,10.0
16065,9.0
16067,8.0
16069,16.0
16071,7.0
16073,10.0
16075,10.0
16077,9.0
16079,16.0
16081,7.0
16083,7.0
16085,13.0
16087,12.0
17001,20.0
17003,16.0
17005,6.0
17007,11.0
17009,16.0
17011,16.0
17013,23.0
17015,15.0
17017,19.0
17019,12.0
17021,7.0
17023,9.0
17025,5.0
17027,7.0
17029,7.0
17031,21.0
17033,9.0
17035,8.0
17037,12.0
17039,10.0
17041,12.0
17043,16.0
17045,8.0
17047,7.0
17049,6.0
17051,7.0
17053,8.0
17055,10.0
17057,18.0
17059,11.0
17061,18.0
17063,15.0
17065,10.0
17067,17.0
17069,8.0
17071,15.0
17073,14.0
17075,9.0
17077,14.0
17079,9.0
17081,5.0
17083,18.0
17085,16.0
17087,7.0
17089,16.0
17091,7.0
17093,13.0
17095,10.0
17097,17.0
17099,20.0
17101,9.0
17103,9.0
17105,11.0
17107,11.0
17109,10.0
17111,16.0
17113,11.0
17115,10.0
17117,8.0
17119,14.0
17121,8.0
17123,14.0
17125,18.0
17127,12.0
17129,11.0
17131,14.0
17133,18.0
17135,6.0
17137,14.0
17139,8.0
17141,14.0
17143,15.0
17145,7.0
17147,9.0
17149,22.0
17151,12.0
17153,14.0
17155,11.0
17157,16.0
17159,8.0
17161,14.0
17163,16.0
17165,9.0
17167,11.0
17169,17.0
17171,16.0
17173,9.0
17175,8.0
17177,13.0
17179,15.0
17181,14.0
17183,11.0
17185,10.0
17187,8.0
17189,7.0
17191,8.0
17193,10.0
17195,13.0
17197,18.0
17199,9.0
17201,18.0
17203,14.0
18001,18.0
18003,17.0
18005,12.0
18007,20.0
18009,18.0
18011,18.0
18013,16.0
18015,16.0
18017,16.0
18019,19.0
18021,20.0
18023,15.0
18025,20.0
18027,19.0
18029,20.0
18031,14.0
18033,16.0
18035,18.0
18037,17.0
18039,13.0
18041,16.0
18043,16.0
18045,12.0
18047,22.0
18049,17.0
18051,22.0
18053,20.0
18055,19.0
18057,20.0
18059,18.0
18061,20.0
18063,14.0
18065,19.0
18067,15.0
18069,16.0
18071,18.0
18073,18.0
18075,16.0
18077,23.0
18079,18.0
18081,16.0
18083,18.0
18085,17.0
18087,13.0
18089,21.0
18091,17.0
18093,21.0
18095,21.0
18097,19.0
18099,15.0
18101,16.0
18103,15.0
18105,16.0
18107,21.0
18109,17.0
18111,18.0
18113,17.0
18115,19.0
18117,18.0
18119,18.0
18121,19.0
18123,21.0
18125,21.0
18127,14.0
18129,20.0
18131,16.0
18133,20.0
18135,19.0
18137,17.0
18139,16.0
18141,16.0
18143,18.0
18145,15.0
18147,15.0
18149,16.0
18151,13.0
18153,19.0
18155,21.0
18157,15.0
18159,16.0
18161,16.0
18163,19.0
18165,16.0
18167,17.0
18169,13.0
18171,16.0
18173,19.0
18175,19.0
18177,15.0
18179,16.0
18181,16.0
18183,16.0
19001,17.0
19003,18.0
19005,20.0
19007,17.0
19009,23.0
19011,19.0
19013,22.0
19015,18.0
19017,17.0
19019,24.0
19021,20.0
19023,25.0
19025,18.0
19027,19.0
19029,20.0
19031,19.0
19033,16.0
19035,21.0
19037,18.0
19039,18.0
19041,40.0
19043,5.0
19045,24.0
19047,23.0
19049,19.0
19051,18.0
19053,16.0
19055,19.0
19057,26.0
19059,18.0
19061,21.0
19063,18.0
19065,22.0
19067,17.0
19069,21.0
19071,21.0
19073,19.0
19075,17.0
19077,17.0
19079,20.0
19081,14.0
19083,19.0
19085,22.0
19087,18.0
19089,20.0
19091,20.0
19093,22.0
19095,23.0
19097,19.0
19099,18.0
19101,15.0
19103,26.0
19105,23.0
19107,21.0
19109,19.0
19111,22.0
19113,24.0
19115,22.0
19117,17.0
19119,16.0
19121,22.0
19123,22.0
19125,21.0
19127,19.0
19129,20.0
19131,16.0
19133,20.0
19135,18.0
19137,21.0
19139,21.0
19141,15.0
19143,15.0
19145,18.0
19147,22.0
19149,17.0
19151,21.0
19153,18.0
19155,25.0
19157,16.0
19159,21.0
19161,20.0
19163,19.0
19165,20.0
19167,15.0
19169,21.0
19171,21.0
19173,17.0
19175,22.0
19177,17.0
19179,22.0
19181,19.0
19183,17.0
19185,17.0
19187,20.0
19189,16.0
19191,18.0
19193,17.0
19195,16.0
19197,21.0
20001,12.0
20003,16.0
20005,20.0
20007,16.0
20009,21.0
20011,17.0
20013,18.0
20015,26.0
20017,20.0
20019,14.0
20021,23.0
20023,11.0
20025,13.0
20027,16.0
20029,15.0
20031,18.0
20033,16.0
20035,23.0
20037,22.0
20039,12.0
20041,16.0
20043,19.0
20045,21.0
20047,20.0
20049,18.0
20051,13.0
20053,16.0
20055,10.0
20057,11.0
20059,21.0
20061,12.0
20063,10.0
20065,13.0
20067,4.0
20069,15.0
20071,7.0
20073,21.0
20075,10.0
20077,21.0
20079,22.0
20081,13.0
20083,16.0
20085,21.0
20087,19.0
20089,16.0
20091,12.0
20093,9.0
20095,18.0
20097,18.0
20099,17.0
20101,10.0
20103,23.0
20105,12.0
20107,18.0
20109,10.0
20111,26.0
20113,19.0
20115,22.0
20117,16.0
20119,12.0
20121,17.0
20123,14.0
20125,15.0
20127,20.0
20129,8.0
20131,16.0
20133,18.0
20135,15.0
20137,11.0
20139,22.0
20141,17.0
20143,13.0
20145,21.0
20147,15.0
20149,18.0
20151,16.0
20153,9.0
20155,19.0
20157,18.0
20159,19.0
20161,15.0
20163,16.0
20165,17.0
20167,15.0
20169,15.0
20171,7.0
20173,19.0
20175,12.0
20177,18.0
20179,13.0
20181,9.0
20183,15.0
20185,18.0
20187,10.0
20189,11.0
20191,21.0
20193,11.0
20195,11.0
20197,20.0
20199,10.0
20201,19.0
20203,7.0
20205,16.0
20207,20.0
20209,22.0
21001,20.0
21003,16.0
21005,21.0
21007,23.0
21009,15.0
21011,27.0
21013,22.0
21015,13.0
21017,20.0
21019,25.0
21021,19.0
21023,16.0
21025,37.0
21027,22.0
21029,21.0
21031,20.0
21033,17.0
21035,15.0
21037,14.0
21039,20.0
21041,19.0
21043,28.0
21045,26.0
21047,18.0
21049,22.0
21051,32.0
21053,13.0
21055,20.0
21057,15.0
21059,16.0
21061,19.0
21063,27.0
21065,28.0
21067,18.0
21069,24.0
21071,38.0
21073,22.0
21075,20.0
21077,14.0
21079,15.0
21081,15.0
21083,15.0
21085,24.0
21087,21.0
21089,24.0
21091,20.0
21093,23.0
21095,22.0
21097,21.0
21099,20.0
21101,17.0
21103,17.0
21105,19.0
21107,23.0
21109,26.0
21111,20.0
21113,21.0
21115,36.0
21117,13.0
21119,34.0
21121,31.0
21123,21.0
21125,20.0
21127,38.0
21129,29.0
21131,29.0
21133,31.0
21135,29.0
21137,23.0
21139,21.0
21141,14.0
21143,15.0
21145,17.0
21147,15.0
21149,19.0
21151,22.0
21153,39.0
21155,17.0
21157,20.0
21159,29.0
21161,21.0
21163,19.0
21165,23.0
21167,22.0
21169,20.0
21171,16.0
21173,22.0
21175,26.0
21177,18.0
21179,21.0
21181,26.0
21183,21.0
21185,16.0
21187,19.0
21189,33.0
21191,19.0
21193,36.0
21195,39.0
21197,23.0
21199,18.0
21201,20.0
21203,24.0
21205,30.0
21207,17.0
21209,15.0
21211,17.0
21213,16.0
21215,22.0
21217,19.0
21219,14.0
21221,18.0
21223,19.0
21225,18.0
21227,19.0
21229,23.0
21231,18.0
21233,19.0
21235,25.0
21237,24.0
21239,20.0
22001,27.0
22003,24.0
22005,32.0
22007,29.0
22009,28.0
22011,27.0
22013,23.0
22015,25.0
22017,24.0
22019,26.0
22021,25.0
22023,23.0
22025,30.0
22027,23.0
22029,23.0
22031,20.0
22033,31.0
22035,19.0
22037,25.0
22039,22.0
22041,29.0
22043,26.0
22045,26.0
22047,29.0
22049,15.0
22051,34.0
22053,27.0
22055,27.0
22057,35.0
22059,27.0
22061,22.0
22063,34.0
22065,21.0
22067,22.0
22069,28.0
22071,39.0
22073,30.0
22075,27.0
22077,29.0
22079,32.0
22081,19.0
22083,24.0
22085,20.0
22087,32.0
22089,34.0
22091,22.0
22093,29.0
22095,30.0
22097,29.0
22099,36.0
22101,29.0
22103,33.0
22105,31.0
22107,18.0
22109,34.0
22111,23.0
22113,29.0
22115,22.0
22117,25.0
22119,25.0
22121,25.0
22123,19.0
22125,26.0
22127,20.0
23001,28.0
23003,22.0
23005,34.0
23007,26.0
23009,19.0
23011,20.0
23013,24.0
23015,25.0
23017,30.0
23019,18.0
23021,21.0
23023,20.0
23025,23.0
23027,20.0
23029,22.0
23031,34.0
24001,14.0
24003,20.0
24005,1.0
24009,20.0
24011,18.0
24013,16.0
24015,18.0
24017,21.0
24019,17.0
24021,19.0
24023,11.0
24025,17.0
24027,17.0
24029,18.0
24031,18.0
24033,16.0
24035,15.0
24037,15.0
24039,12.0
24041,18.0
24043,13.0
24045,12.0
24047,11.0
24510,39.0
25001,23.0
25003,23.0
25005,27.0
25007,22.0
25009,38.0
25011,22.0
25013,24.0
25015,23.0
25017,34.0
25019,19.0
25021,35.0
25023,30.0
25025,36.0
25027,30.0
26001,8.0
26003,6.0
26005,17.0
26007,6.0
26009,6.0
26011,11.0
26013,8.0
26015,14.0
26017,14.0
26019,6.0
26021,13.0
26023,7.0
26025,10.0
26027,10.0
26029,7.0
26031,7.0
26033,8.0
26035,10.0
26037,11.0
26039,8.0
26041,7.0
26043,6.0
26045,13.0
26047,6.0
26049,14.0
26051,10.0
26053,9.0
26055,6.0
26057,12.0
26059,10.0
26061,9.0
26063,9.0
26065,12.0
26067,15.0
26069,10.0
26071,7.0
26073,11.0
26075,11.0
26077,12.0
26079,6.0
26081,13.0
26083,6.0
26085,9.0
26087,12.0
26089,6.0
26091,7.0
26093,9.0
26095,6.0
26097,7.0
26099,17.0
26101,8.0
26103,11.0
26105,10.0
26107,13.0
26109,7.0
26111,12.0
26113,7.0
26115,11.0
26117,12.0
26119,7.0
26121,14.0
26123,13.0
26125,14.0
26127,13.0
26129,7.0
26131,9.0
26133,14.0
26135,7.0
26137,7.0
26139,17.0
26141,6.0
26143,7.0
26145,17.0
26147,13.0
26149,9.0
26151,13.0
26153,7.0
26155,15.0
26157,12.0
26159,14.0
26161,11.0
26163,16.0
26165,7.0
27001,16.0
27003,12.0
27005,18.0
27007,18.0
27009,12.0
27011,15.0
27013,19.0
27015,16.0
27017,7.0
27019,15.0
27021,9.0
27023,16.0
27025,11.0
27027,26.0
27029,13.0
27031,7.0
27033,12.0
27035,11.0
27037,15.0
27039,14.0
27041,11.0
27043,18.0
27045,14.0
27047,17.0
27049,14.0
27051,14.0
27053,16.0
27055,16.0
27057,9.0
27059,9.0
27061,11.0
27063,14.0
27065,8.0
27067,13.0
27069,26.0
27071,9.0
27073,16.0
27075,8.0
27077,15.0
27079,15.0
27081,11.0
27083,14.0
27085,15.0
27087,16.0
27089,26.0
27091,11.0
27093,10.0
27095,11.0
27097,11.0
27099,13.0
27101,13.0
27103,18.0
27105,15.0
27107,28.0
27109,13.0
27111,16.0
27113,17.0
27115,11.0
27117,10.0
27119,27.0
27121,12.0
27123,17.0
27125,24.0
27127,16.0
27129,15.0
27131,11.0
27133,11.0
27135,23.0
27137,10.0
27139,14.0
27141,9.0
27143,17.0
27145,11.0
27147,13.0
27149,14.0
27151,14.0
27153,10.0
27155,20.0
27157,13.0
27159,12.0
27161,10.0
27163,15.0
27165,9.0
27167,21.0
27169,15.0
27171,16.0
27173,20.0
28001,18.0
28003,13.0
28005,21.0
28007,17.0
28009,13.0
28011,18.0
28013,15.0
28015,15.0
28017,15.0
28019,13.0
28021,19.0
28023,17.0
28025,17.0
28027,16.0
28029,21.0
28031,19.0
28033,12.0
28035,22.0
28037,16.0
28039,21.0
28041,21.0
28043,19.0
28045,21.0
28047,26.0
28049,19.0
28051,20.0
28053,16.0
28055,19.0
28057,17.0
28059,25.0
28061,19.0
28063,17.0
28065,20.0
28067,22.0
28069,16.0
28071,15.0
28073,18.0
28075,19.0
28077,21.0
28079,19.0
28081,16.0
28083,18.0
28085,23.0
28087,19.0
28089,20.0
28091,26.0
28093,14.0
28095,19.0
28097,13.0
28099,18.0
28101,17.0
28103,15.0
28105,13.0
28107,17.0
28109,27.0
28111,21.0
28113,25.0
28115,15.0
28117,14.0
28119,13.0
28121,18.0
28123,15.0
28125,18.0
28127,22.0
28129,16.0
28131,20.0
28133,15.0
28135,18.0
28137,12.0
28139,15.0
28141,14.0
28143,13.0
28145,15.0
28147,19.0
28149,24.0
28151,22.0
28153,20.0
28155,15.0
28157,23.0
28159,14.0
28161,15.0
28163,21.0
29001,26.0
29003,31.0
29005,24.0
29007,20.0
29009,25.0
29011,22.0
29013,23.0
29015,22.0
29017,21.0
29019,26.0
29021,28.0
29023,20.0
29025,25.0
29027,27.0
29029,24.0
29031,25.0
29033,28.0
29035,18.0
29037,24.0
29039,22.0
29041,27.0
29043,22.0
29045,27.0
29047,27.0
29049,24.0
29051,26.0
29053,23.0
29055,21.0
29057,35.0
29059,23.0
29061,24.0
29063,25.0
29065,5.0
29067,20.0
29069,17.0
29071,23.0
29073,19.0
29075,22.0
29077,23.0
29079,21.0
29081,20.0
29083,20.0
29085,21.0
29087,23.0
29089,28.0
29091,19.0
29093,22.0
29095,29.0
29097,21.0
29099,28.0
29101,24.0
29103,26.0
29105,22.0
29107,27.0
29109,19.0
29111,27.0
29113,28.0
29115,24.0
29117,24.0
29119,23.0
29121,24.0
29123,21.0
29125,45.0
29127,5.0
29129,21.0
29131,29.0
29133,21.0
29135,23.0
29137,20.0
29139,25.0
29141,25.0
29143,21.0
29145,26.0
29147,23.0
29149,21.0
29151,28.0
29153,21.0
29155,21.0
29157,25.0
29159,24.0
29161,23.0
29163,25.0
29165,27.0
29167,24.0
29169,23.0
29171,20.0
29173,25.0
29175,19.0
29177,33.0
29179,21.0
29181,19.0
29183,27.0
29185,23.0
29186,27.0
29187,21.0
29189,5.0
29195,26.0
29197,20.0
29199,25.0
29201,23.0
29203,21.0
29205,27.0
29207,22.0
29209,24.0
29211,26.0
29213,21.0
29215,23.0
29217,23.0
29219,19.0
29221,24.0
29223,22.0
29225,28.0
29227,22.0
29229,21.0
29510,49.0
30001,6.0
30003,8.0
30005,10.0
30007,11.0
30009,9.0
30011,9.0
30013,8.0
30015,10.0
30017,8.0
30019,6.0
30021,9.0
30023,11.0
30025,8.0
30027,9.0
30029,15.0
30031,9.0
30033,9.0
30035,11.0
30037,8.0
30039,9.0
30041,11.0
30043,12.0
30045,8.0
30047,7.0
30049,13.0
30051,9.0
30053,10.0
30055,8.0
30057,8.0
30059,11.0
30061,10.0
30063,17.0
30065,13.0
30067,10.0
30069,9.0
30071,9.0
30073,10.0
30075,10.0
30077,13.0
30079,8.0
30081,11.0
30083,8.0
30085,7.0
30087,12.0
30089,12.0
30091,6.0
30093,8.0
30095,12.0
30097,9.0
30099,9.0
30101,10.0
30103,8.0
30105,10.0
30107,9.0
30109,6.0
30111,11.0
31001,19.0
31003,13.0
31005,12.0
31007,8.0
31009,12.0
31011,18.0
31013,9.0
31015,17.0
31017,13.0
31019,19.0
31021,17.0
31023,18.0
31025,23.0
31027,16.0
31029,15.0
31031,13.0
31033,10.0
31035,17.0
31037,19.0
31039,21.0
31041,19.0
31043,15.0
31045,22.0
31047,5.0
31049,10.0
31051,19.0
31053,20.0
31055,23.0
31057,14.0
31059,18.0
31061,12.0
31063,17.0
31065,16.0
31067,23.0
31069,12.0
31071,13.0
31073,14.0
31075,6.0
31077,19.0
31079,17.0
31081,21.0
31083,14.0
31085,20.0
31087,11.0
31089,14.0
31091,8.0
31093,21.0
31095,23.0
31097,22.0
31099,17.0
31101,9.0
31103,15.0
31105,9.0
31107,18.0
31109,15.0
31111,18.0
31113,13.0
31115,14.0
31117,12.0
31119,19.0
31121,16.0
31123,15.0
31125,18.0
31127,24.0
31129,19.0
31131,23.0
31133,21.0
31135,13.0
31137,16.0
31139,17.0
31141,20.0
31143,17.0
31145,14.0
31147,23.0
31149,14.0
31151,20.0
31153,21.0
31155,24.0
31157,10.0
31159,19.0
31161,9.0
31163,18.0
31165,13.0
31167,21.0
31169,22.0
31171,11.0
31173,21.0
31175,17.0
31177,19.0
31179,17.0
31181,14.0
31183,14.0
31185,19.0
32001,10.0
32003,18.0
32005,18.0
32007,21.0
32009,7.0
32011,11.0
32013,11.0
32015,10.0
32017,11.0
32019,15.0
32021,10.0
32023,9.0
32027,8.0
32029,14.0
32031,31.0
32033,11.0
32510,17.0
33001,23.0
33003,26.0
33005,27.0
33007,20.0
33009,29.0
33011,29.0
33013,26.0
33015,28.0
33017,22.0
33019,27.0
34001,32.0
34003,27.0
34005,26.0
34007,22.0
34009,29.0
34011,27.0
34013,28.0
34015,25.0
34017,21.0
34019,23.0
34021,25.0
34023,27.0
34025,24.0
34027,27.0
34029,28.0
34031,27.0
34033,23.0
34035,26.0
34037,24.0
34039,27.0
34041,22.0
35001,12.0
35003,14.0
35005,9.0
35006,11.0
35007,17.0
35009,8.0
35011,9.0
35013,11.0
35015,13.0
35017,14.0
35019,11.0
35021,10.0
35023,12.0
35025,9.0
35027,27.0
35028,11.0
35029,9.0
35031,13.0
35033,20.0
35035,19.0
35037,9.0
35039,17.0
35041,9.0
35043,21.0
35045,12.0
35047,19.0
35049,12.0
35051,15.0
35053,14.0
35055,12.0
35057,14.0
35059,9.0
35061,10.0
36001,25.0
36003,27.0
36005,21.0
36007,30.0
36009,29.0
36011,22.0
36013,26.0
36015,22.0
36017,30.0
36019,21.0
36021,29.0
36023,19.0
36025,39.0
36027,26.0
36029,27.0
36031,24.0
36033,21.0
36035,20.0
36037,26.0
36039,31.0
36041,18.0
36043,27.0
36045,21.0
36047,24.0
36049,27.0
36051,24.0
36053,26.0
36055,24.0
36057,27.0
36059,30.0
36061,24.0
36063,28.0
36065,28.0
36067,22.0
36069,22.0
36071,35.0
36073,26.0
36075,21.0
36077,28.0
36079,28.0
36081,25.0
36083,31.0
36085,25.0
36087,29.0
36089,18.0
36091,21.0
36093,27.0
36095,31.0
36097,18.0
36099,15.0
36101,26.0
36103,32.0
36105,35.0
36107,27.0
36109,23.0
36111,37.0
36113,22.0
36115,20.0
36117,20.0
36119,31.0
36121,27.0
36123,23.0
37001,21.0
37003,15.0
37005,15.0
37007,17.0
37009,20.0
37011,19.0
37013,24.0
37015,22.0
37017,21.0
37019,25.0
37021,17.0
37023,20.0
37025,15.0
37027,20.0
37029,18.0
37031,22.0
37033,20.0
37035,19.0
37037,15.0
37039,13.0
37041,20.0
37043,11.0
37045,17.0
37047,22.0
37049,25.0
37051,18.0
37053,19.0
37055,23.0
37057,23.0
37059,17.0
37061,19.0
37063,20.0
37065,22.0
37067,20.0
37069,19.0
37071,17.0
37073,18.0
37075,13.0
37077,21.0
37079,21.0
37081,23.0
37083,22.0
37085,18.0
37087,18.0
37089,15.0
37091,22.0
37093,14.0
37095,24.0
37097,18.0
37099,16.0
37101,22.0
37103,20.0
37105,17.0
37107,22.0
37109,19.0
37111,17.0
37113,15.0
37115,18.0
37117,19.0
37119,15.0
37121,17.0
37123,18.0
37125,17.0
37127,23.0
37129,24.0
37131,21.0
37133,22.0
37135,20.0
37137,23.0
37139,18.0
37141,23.0
37143,18.0
37145,21.0
37147,23.0
37149,18.0
37151,18.0
37153,15.0
37155,17.0
37157,20.0
37159,16.0
37161,18.0
37163,18.0
37165,14.0
37167,16.0
37169,18.0
37171,15.0
37173,12.0
37175,14.0
37177,19.0
37179,17.0
37181,19.0
37183,22.0
37185,20.0
37187,19.0
37189,21.0
37191,21.0
37193,33.0
37195,7.0
37197,14.0
37199,18.0
38001,13.0
38003,27.0
38005,29.0
38007,11.0
38009,25.0
38011,13.0
38013,18.0
38015,21.0
