fips,value
13131,47.0
13133,41.0
13135,28.0
13137,29.0
13139,29.0
13141,58.0
13143,37.0
13145,19.0
13147,35.0
13149,29.0
13151,34.0
13153,37.0
13155,36.0
13157,26.0
13159,41.0
13161,36.0
13163,50.0
13165,63.0
13167,39.0
13169,32.0
13171,30.0
13173,46.0
13175,43.0
13177,26.0
13179,39.0
13181,52.0
13183,40.0
13185,42.0
13187,31.0
13189,50.0
13191,44.0
13193,46.0
13195,29.0
13197,45.0
13199,46.0
13201,46.0
13205,46.0
13207,30.0
13209,45.0
13211,26.0
13213,30.0
13215,50.0
13217,42.0
13219,19.0
13221,29.0
13223,28.0
13225,44.0
13227,22.0
13229,38.0
13231,30.0
13233,33.0
13235,57.0
13237,45.0
13239,34.0
13241,28.0
13243,43.0
13245,57.0
13247,40.0
13249,27.0
13251,49.0
13253,51.0
13255,43.0
13257,32.0
13259,74.0
13261,56.0
13263,58.0
13265,39.0
13267,40.0
13269,41.0
13271,54.0
13273,61.0
13275,49.0
13277,46.0
13279,41.0
13281,26.0
13283,39.0
13285,47.0
13287,44.0
13289,43.0
13291,25.0
13293,36.0
13295,30.0
13297,28.0
13299,41.0
13301,57.0
13303,48.0
13305,40.0
13307,62.0
13309,45.0
13311,39.0
13313,33.0
13315,44.0
13317,46.0
13319,41.0
13321,45.0
15001,39.0
15003,28.0
15007,27.0
15009,35.0
16001,25.0
16003,38.0
16005,26.0
16007,20.0
16009,33.0
16011,22.0
16013,23.0
16015,22.0
16017,30.0
16019,22.0
16021,20.0
16023,30.0
16025,35.0
16027,28.0
16029,18.0
16031,19.0
16033,30.0
16035,21.0
16037,11.0
16039,21.0
16041,14.0
16043,10.0
16045,23.0
16047,20.0
16049,31.0
16051,13.0
16053,31.0
16055,28.0
16057,19.0
16059,32.0
16061,30.0
16063,22.0
16065,12.0
16067,23.0
16069,32.0
16071,18.0
16073,30.0
16075,27.0
16077,25.0
16079,33.0
16081,25.0
16083,27.0
16085,16.0
16087,33.0
17001,27.0
17003,65.0
17005,32.0
17007,25.0
17009,24.0
17011,31.0
17013,17.0
17015,35.0
17017,38.0
17019,36.0
17021,36.0
17023,27.0
17025,36.0
17027,24.0
17029,34.0
17031,38.0
17033,27.0
17035,25.0
17037,26.0
17039,29.0
17041,22.0
17043,19.0
17045,35.0
17047,30.0
17049,24.0
17051,23.0
17053,20.0
17055,38.0
17057,29.0
17059,32.0
17061,31.0
17063,26.0
17065,29.0
17067,29.0
17069,39.0
17071,39.0
17073,25.0
17075,29.0
17077,38.0
17079,24.0
17081,36.0
17083,30.0
17085,27.0
17087,22.0
17089,26.0
17091,39.0
17093,20.0
17095,42.0
17097,23.0
17099,31.0
17101,36.0
17103,28.0
17105,27.0
17107,33.0
17109,32.0
17111,20.0
17113,27.0
17115,43.0
17117,28.0
17119,33.0
17121,41.0
17123,24.0
17125,33.0
17127,33.0
17129,24.0
17131,30.0
17133,18.0
17135,29.0
17137,40.0
17139,23.0
17141,26.0
17143,41.0
17145,42.0
17147,20.0
17149,35.0
17151,35.0
17153,42.0
17155,26.0
17157,36.0
17159,27.0
17161,39.0
17163,45.0
17165,33.0
17167,38.0
17169,36.0
17171,30.0
17173,22.0
17175,22.0
17177,43.0
17179,26.0
17181,29.0
17183,45.0
17185,22.0
17187,38.0
17189,25.0
17191,29.0
17193,31.0
17195,37.0
17197,22.0
17199,34.0
17201,42.0
17203,20.0
18001,16.0
18003,33.0
18005,30.0
18007,22.0
18009,41.0
18011,17.0
18013,35.0
18015,24.0
18017,30.0
18019,34.0
18021,26.0
18023,33.0
18025,33.0
18027,18.0
18029,24.0
18031,33.0
18033,28.0
18035,39.0
18037,23.0
18039,33.0
18041,37.0
18043,34.0
18045,28.0
18047,21.0
18049,27.0
18051,24.0
18053,39.0
18055,27.0
18057,18.0
18059,26.0
18061,29.0
18063,21.0
18065,35.0
18067,35.0
18069,25.0
18071,31.0
18073,25.0
18075,31.0
18077,34.0
18079,35.0
18081,25.0
18083,30.0
18085,23.0
18087,12.0
18089,42.0
18091,36.0
18093,30.0
18095,39.0
18097,47.0
18099,26.0
18101,31.0
18103,33.0
18105,29.0
18107,28.0
18109,28.0
18111,29.0
18113,33.0
18115,25.0
18117,29.0
18119,28.0
18121,21.0
18123,26.0
18125,31.0
18127,26.0
18129,31.0
18131,25.0
18133,31.0
18135,35.0
18137,25.0
18139,30.0
18141,36.0
18143,36.0
18145,37.0
18147,23.0
18149,32.0
18151,29.0
18153,28.0
18155,37.0
18157,30.0
18159,30.0
18161,19.0
18163,39.0
18165,38.0
18167,39.0
18169,27.0
18171,21.0
18173,20.0
18175,33.0
18177,40.0
18179,31.0
18181,28.0
18183,26.0
19001,22.0
19003,22.0
19005,19.0
19007,33.0
19009,24.0
19011,23.0
19013,34.0
19015,27.0
19017,16.0
19019,16.0
19021,30.0
19023,25.0
19025,36.0
19027,28.0
19029,22.0
19031,28.0
19033,32.0
19035,24.0
19037,30.0
19039,28.0
19041,28.0
19043,25.0
19045,35.0
19047,31.0
19049,21.0
19051,20.0
19053,22.0
19055,21.0
19057,36.0
19059,31.0
19061,27.0
19063,23.0
19065,24.0
19067,33.0
19069,31.0
19071,33.0
19073,26.0
19075,23.0
19077,28.0
19079,23.0
19081,21.0
19083,17.0
19085,22.0
19087,34.0
19089,21.0
19091,30.0
19093,30.0
19095,20.0
19097,22.0
19099,33.0
19101,25.0
19103,27.0
19105,28.0
19107,23.0
19109,18.0
19111,42.0
19113,29.0
19115,28.0
19117,28.0
19119,13.0
19121,20.0
19123,27.0
19125,18.0
19127,28.0
19129,26.0
19131,20.0
19133,35.0
19135,26.0
19137,39.0
19139,34.0
19141,19.0
19143,19.0
19145,28.0
19147,22.0
19149,16.0
19151,27.0
19153,31.0
19155,39.0
19157,29.0
19159,18.0
19161,19.0
19163,35.0
19165,19.0
19167,14.0
19169,21.0
19171,34.0
19173,24.0
19175,37.0
19177,19.0
19179,33.0
19181,29.0
19183,21.0
19185,26.0
19187,41.0
19189,19.0
19191,15.0
19193,38.0
19195,28.0
19197,23.0
20001,35.0
20003,32.0
20005,36.0
20007,34.0
20009,24.0
20011,33.0
20013,36.0
20015,23.0
20017,22.0
20019,30.0
20021,27.0
20023,20.0
20025,24.0
20027,29.0
20029,31.0
20031,30.0
20033,11.0
20035,31.0
20037,30.0
20039,31.0
20041,26.0
20043,28.0
20045,28.0
20047,20.0
20049,27.0
20051,24.0
20053,26.0
20055,24.0
20057,24.0
20059,27.0
20061,28.0
20063,12.0
20065,19.0
20067,31.0
20069,19.0
20071,7.0
20073,38.0
20075,25.0
20077,31.0
20079,22.0
20081,16.0
20083,16.0
20085,30.0
20087,19.0
20089,17.0
20091,22.0
20093,26.0
20095,32.0
20097,27.0
20099,31.0
20101,19.0
20103,27.0
20105,35.0
20107,31.0
20109,28.0
20111,31.0
20113,26.0
20115,21.0
20117,23.0
20119,21.0
20121,29.0
20123,28.0
20125,37.0
20127,20.0
20129,33.0
20131,20.0
20133,33.0
20135,44.0
20137,44.0
20139,26.0
20141,19.0
20143,18.0
20145,22.0
20147,40.0
20149,16.0
20151,21.0
20153,15.0
20155,31.0
20157,28.0
20159,29.0
20161,24.0
20163,29.0
20165,12.0
20167,28.0
20169,38.0
20171,2.0
20173,34.0
20175,35.0
20177,37.0
20179,23.0
20181,27.0
20183,28.0
20185,18.0
20187,11.0
20189,10.0
20191,22.0
20193,23.0
20195,12.0
20197,20.0
20199,3.0
20201,14.0
20203,30.0
20205,39.0
20207,32.0
20209,49.0
21001,23.0
21003,29.0
21005,33.0
21007,19.0
21009,30.0
21011,32.0
21013,41.0
21015,22.0
21017,36.0
21019,34.0
21021,41.0
21023,27.0
21025,44.0
21027,27.0
21029,33.0
21031,33.0
21033,37.0
21035,23.0
21037,32.0
21039,23.0
21041,49.0
21043,26.0
21045,26.0
21047,30.0
21049,29.0
21051,35.0
21053,33.0
21055,16.0
21057,49.0
21059,34.0
21061,20.0
21063,43.0
21065,41.0
21067,38.0
21069,27.0
21071,37.0
21073,43.0
21075,38.0
21077,38.0
21079,25.0
21081,28.0
21083,27.0
21085,23.0
21087,29.0
21089,33.0
21091,35.0
21093,36.0
21095,33.0
21097,34.0
21099,30.0
21101,36.0
21103,33.0
21105,31.0
21107,40.0
21109,44.0
21111,42.0
21113,29.0
21115,30.0
21117,36.0
21119,33.0
21121,37.0
21123,38.0
21125,34.0
21127,27.0
21129,30.0
21131,30.0
21133,27.0
21135,34.0
21137,34.0
21139,32.0
21141,37.0
21143,34.0
21145,35.0
21147,28.0
21149,35.0
21151,34.0
21153,34.0
21155,33.0
21157,27.0
21159,43.0
21161,37.0
21163,31.0
21165,34.0
21167,33.0
21169,23.0
21171,31.0
21173,38.0
21175,31.0
21177,36.0
21179,31.0
21181,31.0
21183,37.0
21185,18.0
21187,29.0
21189,31.0
21191,30.0
21193,41.0
21195,31.0
21197,45.0
21199,35.0
21201,23.0
21203,27.0
21205,32.0
21207,37.0
21209,30.0
21211,30.0
21213,35.0
21215,25.0
21217,40.0
21219,27.0
21221,37.0
21223,17.0
21225,41.0
21227,32.0
21229,35.0
21231,30.0
21233,22.0
21235,38.0
21237,42.0
21239,31.0
22001,40.0
22003,36.0
22005,32.0
22007,41.0
22009,43.0
22011,33.0
22013,53.0
22015,36.0
22017,55.0
22019,39.0
22021,38.0
22023,13.0
22025,38.0
22027,59.0
22029,49.0
22031,49.0
22033,48.0
22035,69.0
22037,43.0
22039,41.0
22041,50.0
22043,35.0
22045,52.0
22047,51.0
22049,39.0
22051,43.0
22053,37.0
22055,39.0
22057,37.0
22059,30.0
22061,46.0
22063,33.0
22065,65.0
22067,55.0
22069,47.0
22071,61.0
22073,50.0
22075,34.0
22077,39.0
22079,42.0
22081,51.0
22083,40.0
22085,41.0
22087,43.0
22089,39.0
22091,43.0
22093,43.0
22095,39.0
22097,48.0
22099,42.0
22101,47.0
22103,29.0
22105,43.0
22107,68.0
22109,41.0
22111,43.0
22113,40.0
22115,27.0
22117,39.0
22119,47.0
22121,35.0
22123,31.0
22125,31.0
22127,37.0
23001,38.0
23003,33.0
23005,31.0
23007,38.0
23009,34.0
23011,34.0
23013,39.0
23015,30.0
23017,34.0
23019,30.0
23021,35.0
23023,27.0
23025,36.0
23027,38.0
23029,34.0
23031,28.0
24001,35.0
24003,25.0
24005,35.0
24009,22.0
24011,34.0
24013,20.0
24015,26.0
24017,31.0
24019,43.0
24021,23.0
24023,24.0
24025,27.0
24027,22.0
24029,37.0
24031,24.0
24033,45.0
24035,28.0
24037,24.0
24039,56.0
24041,33.0
24043,33.0
24045,43.0
24047,35.0
24510,66.0
25001,34.0
25003,35.0
25005,34.0
25007,30.0
25009,33.0
25011,33.0
25013,47.0
25015,30.0
25017,21.0
25019,23.0
25021,19.0
25023,25.0
25025,53.0
25027,29.0
26001,27.0
26003,31.0
26005,24.0
26007,24.0
26009,27.0
26011,27.0
26013,35.0
26015,21.0
26017,34.0
26019,32.0
26021,38.0
26023,31.0
26025,43.0
26027,31.0
26029,30.0
26031,32.0
26033,32.0
26035,37.0
26037,25.0
26039,39.0
26041,25.0
26043,27.0
26045,30.0
26047,27.0
26049,44.0
26051,29.0
26053,42.0
26055,28.0
26057,36.0
26059,27.0
26061,25.0
26063,31.0
26065,35.0
26067,28.0
26069,33.0
26071,34.0
26073,35.0
26075,35.0
26077,36.0
26079,30.0
26081,32.0
26083,29.0
26085,46.0
26087,23.0
26089,23.0
26091,31.0
26093,19.0
26095,35.0
26097,31.0
26099,29.0
26101,35.0
26103,25.0
26105,35.0
26107,30.0
26109,40.0
26111,25.0
26113,31.0
26115,28.0
26117,32.0
26119,37.0
26121,40.0
26123,25.0
26125,25.0
26127,27.0
26129,40.0
26131,28.0
26133,36.0
26135,29.0
26137,26.0
26139,20.0
26141,33.0
26143,49.0
26145,41.0
26147,32.0
26149,31.0
26151,26.0
26153,33.0
26155,32.0
26157,28.0
26159,32.0
26161,27.0
26163,47.0
26165,33.0
27001,33.0
27003,24.0
27005,30.0
27007,41.0
27009,30.0
27011,23.0
27013,24.0
27015,25.0
27017,29.0
27019,15.0
27021,35.0
27023,26.0
27025,24.0
27027,25.0
27029,29.0
27031,39.0
27033,30.0
27035,30.0
27037,25.0
27039,24.0
27041,20.0
27043,35.0
27045,22.0
27047,38.0
27049,25.0
27051,35.0
27053,32.0
27055,26.0
27057,30.0
27059,25.0
27061,27.0
27063,24.0
27065,28.0
27067,34.0
27069,27.0
27071,23.0
27073,22.0
27075,21.0
27077,24.0
27079,26.0
27081,21.0
27083,25.0
27085,25.0
27087,47.0
27089,22.0
27091,30.0
27093,23.0
27095,31.0
27097,24.0
27099,33.0
27101,26.0
27103,24.0
27105,33.0
27107,26.0
27109,26.0
27111,23.0
27113,27.0
27115,31.0
27117,27.0
27119,26.0
27121,18.0
27123,35.0
27125,27.0
27127,24.0
27129,30.0
27131,29.0
27133,28.0
27135,28.0
27137,34.0
27139,16.0
27141,19.0
27143,27.0
27145,24.0
27147,28.0
27149,20.0
27151,20.0
27153,22.0
27155,20.0
27157,28.0
27159,26.0
27161,23.0
27163,23.0
27165,34.0
27167,21.0
27169,18.0
27171,21.0
27173,25.0
28001,55.0
28003,35.0
28005,41.0
28007,50.0
28009,30.0
28011,64.0
28013,42.0
28015,48.0
28017,53.0
28019,30.0
28021,73.0
28023,44.0
28025,59.0
28027,72.0
28029,44.0
28031,48.0
28033,31.0
28035,44.0
28037,41.0
28039,33.0
28041,33.0
28043,45.0
28045,33.0
28047,42.0
28049,59.0
28051,72.0
28053,72.0
28055,44.0
28057,25.0
28059,40.0
28061,46.0
28063,73.0
28065,59.0
28067,47.0
28069,53.0
28071,41.0
28073,32.0
28075,52.0
28077,38.0
28079,51.0
28081,40.0
28083,72.0
28085,42.0
28087,45.0
28089,33.0
28091,46.0
28093,50.0
28095,41.0
28097,56.0
28099,49.0
28101,42.0
28103,62.0
28105,43.0
28107,53.0
28109,36.0
28111,42.0
28113,52.0
28115,40.0
28117,37.0
28119,56.0
28121,29.0
28123,48.0
28125,68.0
28127,42.0
28129,45.0
28131,34.0
28133,63.0
28135,60.0
28137,45.0
28139,32.0
28141,31.0
28143,66.0
28145,31.0
28147,32.0
28149,52.0
28151,68.0
28153,37.0
28155,40.0
28157,58.0
28159,53.0
28161,43.0
28163,64.0
29001,28.0
29003,23.0
29005,19.0
29007,33.0
29009,28.0
29011,21.0
29013,26.0
29015,27.0
29017,24.0
29019,30.0
29021,38.0
29023,36.0
29025,30.0
29027,29.0
29029,37.0
29031,33.0
29033,29.0
29035,26.0
29037,27.0
29039,35.0
29041,28.0
29043,23.0
29045,25.0
29047,29.0
29049,31.0
29051,36.0
29053,28.0
29055,37.0
29057,30.0
29059,19.0
29061,20.0
29063,19.0
29065,35.0
29067,28.0
29069,42.0
29071,29.0
29073,28.0
29075,28.0
29077,34.0
29079,32.0
29081,32.0
29083,30.0
29085,27.0
29087,18.0
29089,32.0
29091,32.0
29093,33.0
29095,43.0
29097,36.0
29099,27.0
29101,22.0
29103,27.0
29105,37.0
29107,29.0
29109,25.0
29111,25.0
29113,26.0
29115,30.0
29117,31.0
29119,34.0
29121,24.0
29123,39.0
29125,27.0
29127,40.0
29129,33.0
29131,38.0
29133,44.0
29135,20.0
29137,25.0
29139,35.0
29141,27.0
29143,48.0
29145,24.0
29147,27.0
29149,31.0
29151,21.0
29153,37.0
29155,57.0
29157,27.0
29159,25.0
29161,28.0
29163,35.0
29165,28.0
29167,24.0
29169,26.0
29171,31.0
29173,27.0
29175,40.0
29177,28.0
29179,37.0
29181,35.0
29183,21.0
29185,26.0
29186,23.0
29187,31.0
29189,35.0
29195,39.0
29197,21.0
29199,24.0
29201,41.0
29203,26.0
29205,26.0
29207,30.0
29209,32.0
29211,46.0
29213,38.0
29215,32.0
29217,41.0
29219,30.0
29221,32.0
29223,36.0
29225,24.0
29227,17.0
29229,27.0
29510,62.0
30001,23.0
30003,45.0
30005,45.0
30007,20.0
30009,28.0
30011,11.0
30013,32.0
30015,35.0
30017,19.0
30019,18.0
30021,36.0
30023,35.0
30025,21.0
30027,21.0
30029,29.0
30031,21.0
30033,15.0
30035,46.0
30037,44.0
30039,38.0
30041,31.0
30043,19.0
30045,8.0
30047,41.0
30049,27.0
30051,11.0
30053,18.0
30055,8.0
30057,12.0
30059,46.0
30061,48.0
30063,29.0
30065,12.0
30067,26.0
30069,17.0
30071,12.0
30073,24.0
30075,34.0
30077,40.0
30079,19.0
30081,27.0
30083,21.0
30085,45.0
30087,35.0
30089,27.0
30091,26.0
30093,36.0
30095,18.0
30097,12.0
30099,20.0
30101,27.0
30103,24.0
30105,37.0
30107,2.0
30109,19.0
30111,31.0
31001,23.0
31003,24.0
31005,13.0
31007,5.0
31009,31.0
31011,16.0
31013,41.0
31015,9.0
31017,29.0
31019,29.0
31021,21.0
31023,19.0
31025,16.0
31027,18.0
31029,31.0
31031,21.0
31033,28.0
31035,30.0
31037,33.0
31039,23.0
31041,20.0
31043,33.0
31045,20.0
31047,31.0
31049,28.0
31051,24.0
31053,28.0
31055,33.0
31057,29.0
31059,19.0
31061,21.0
31063,22.0
31065,15.0
31067,23.0
31069,21.0
31071,25.0
31073,7.0
31075,41.0
31077,21.0
31079,33.0
31081,20.0
31083,24.0
31085,13.0
31087,18.0
31089,17.0
31091,11.0
31093,16.0
31095,35.0
31097,22.0
31099,18.0
31101,32.0
31103,27.0
31105,31.0
31107,21.0
31109,28.0
31111,27.0
31113,24.0
31115,15.0
31117,17.0
31119,33.0
31121,28.0
31123,44.0
31125,32.0
31127,16.0
31129,29.0
31131,25.0
31133,13.0
31135,14.0
31137,18.0
31139,18.0
31141,33.0
31143,18.0
31145,19.0
31147,25.0
31149,30.0
31151,24.0
31153,24.0
31155,16.0
31157,39.0
31159,17.0
31161,29.0
31163,31.0
31165,6.0
31167,27.0
31169,9.0
31171,4.0
31173,57.0
31175,18.0
31177,21.0
31179,24.0
31181,15.0
31183,19.0
31185,21.0
32001,34.0
32003,37.0
32005,33.0
32007,24.0
32009,31.0
32011,6.0
32013,29.0
32015,9.0
32017,17.0
32019,29.0
32021,46.0
32023,44.0
32027,34.0
32029,31.0
32031,33.0
32033,29.0
32510,38.0
33001,31.0
33003,28.0
33005,28.0
33007,37.0
33009,30.0
33011,29.0
33013,27.0
33015,20.0
33017,29.0
33019,32.0
34001,40.0
34003,20.0
34005,26.0
34007,39.0
34009,31.0
34011,44.0
34013,46.0
34015,26.0
34017,44.0
34019,17.0
34021,32.0
34023,24.0
34025,22.0
34027,15.0
34029,21.0
34031,38.0
34033,39.0
34035,16.0
34037,17.0
34039,32.0
34041,23.0
35001,41.0
35003,23.0
35005,36.0
35006,55.0
35007,40.0
35009,36.0
35011,28.0
35013,39.0
35015,36.0
35017,44.0
35019,27.0
35021,26.0
35023,44.0
35025,33.0
35027,35.0
35028,22.0
35029,49.0
35031,46.0
35033,33.0
35035,38.0
35037,36.0
35039,48.0
35041,32.0
35043,38.0
35045,40.0
35047,53.0
35049,39.0
35051,44.0
35053,55.0
35055,45.0
35057,36.0
35059,29.0
35061,35.0
36001,35.0
36003,30.0
36005,64.0
36007,39.0
36009,34.0
36011,33.0
36013,36.0
36015,36.0
36017,34.0
36019,35.0
36021,34.0
36023,38.0
36025,32.0
36027,26.0
36029,38.0
36031,33.0
36033,38.0
36035,46.0
36037,29.0
36039,32.0
36041,22.0
36043,34.0
36045,33.0
36047,39.0
36049,23.0
36051,33.0
36053,28.0
36055,40.0
36057,39.0
36059,20.0
36061,42.0
36063,37.0
36065,38.0
36067,37.0
36069,30.0
36071,24.0
36073,41.0
36075,36.0
36077,34.0
36079,15.0
36081,33.0
36083,36.0
36085,27.0
36087,16.0
36089,35.0
36091,23.0
36093,36.0
36095,28.0
36097,23.0
36099,29.0
36101,35.0
36103,24.0
36105,35.0
36107,24.0
36109,28.0
36111,31.0
36113,32.0
36115,34.0
36117,32.0
36119,28.0
36121,34.0
36123,27.0
37001,41.0
37003,27.0
37005,28.0
37007,56.0
37009,29.0
37011,22.0
37013,41.0
37015,47.0
37017,51.0
37019,33.0
37021,33.0
37023,39.0
37025,26.0
37027,34.0
37029,23.0
37031,40.0
37033,40.0
37035,33.0
37037,27.0
37039,26.0
37041,45.0
37043,30.0
37045,40.0
37047,45.0
37049,37.0
37051,43.0
37053,24.0
37055,37.0
37057,34.0
37059,27.0
37061,40.0
37063,41.0
37065,58.0
37067,39.0
37069,29.0
37071,38.0
37073,39.0
37075,22.0
37077,38.0
37079,39.0
37081,42.0
37083,55.0
37085,32.0
37087,37.0
37089,26.0
37091,52.0
37093,39.0
37095,59.0
37097,31.0
37099,41.0
37101,31.0
37103,42.0
37105,36.0
37107,51.0
37109,27.0
37111,34.0
37113,36.0
37115,30.0
37117,40.0
37119,37.0
37121,34.0
37123,34.0
37125,30.0
37127,42.0
37129,38.0
37131,69.0
37133,29.0
37135,26.0
37137,37.0
37139,36.0
37141,37.0
37143,36.0
37145,39.0
37147,45.0
37149,35.0
37151,37.0
37153,47.0
37155,55.0
37157,39.0
37159,39.0
37161,35.0
37163,43.0
37165,60.0
37167,35.0
37169,30.0
37171,30.0
37173,35.0
37175,32.0
37177,45.0
37179,22.0
37181,58.0
37183,28.0
37185,50.0
37187,53.0
37189,28.0
37191,44.0
37193,29.0
37195,43.0
37197,27.0
37199,23.0
38001,20.0
38003,25.0
38005,56.0
38007,2.0
38009,24.0
38011,18.0
38013,20.0
38015,25.0
38017,25.0
38019,6.0
38021,9.0
38023,6.0
38025,19.0
38027,38.0
