fips,value
13319,18.3
13321,17.9
15001,17.6
15003,12.9
15005,13.7
15007,13.3
15009,12.8
16001,14.9
16003,17.3
16005,15.7
16007,15.6
16009,17.3
16011,17.6
16013,14.2
16015,15.9
16017,16.6
16019,13.7
16021,16.8
16023,16.3
16025,20.5
16027,18.1
16029,15.1
16031,17.1
16033,22.6
16035,16.0
16037,16.3
16039,18.1
16041,15.8
16043,16.3
16045,16.6
16047,19.4
16049,17.4
16051,15.7
16053,19.5
16055,16.7
16057,16.0
16059,18.5
16061,17.0
16063,18.6
16065,19.6
16067,16.1
16069,16.2
16071,15.3
16073,20.7
16075,18.0
16077,19.6
16079,17.6
16081,15.8
16083,19.2
16085,14.0
16087,17.6
17001,16.4
17003,23.8
17005,17.4
17007,15.5
17009,16.4
17011,15.1
17013,14.5
17015,15.0
17017,15.8
17019,17.1
17021,16.1
17023,15.4
17025,16.7
17027,14.8
17029,19.9
17031,15.6
17033,16.2
17035,16.2
17037,16.8
17039,15.1
17041,15.6
17043,11.6
17045,16.9
17047,16.0
17049,15.1
17051,17.2
17053,15.1
17055,18.3
17057,16.1
17059,17.1
17061,17.1
17063,15.0
17065,16.5
17067,15.3
17069,17.8
17071,14.5
17073,14.9
17075,15.9
17077,21.3
17079,14.5
17081,17.1
17083,14.8
17085,13.5
17087,16.9
17089,14.2
17091,17.3
17093,13.7
17095,17.1
17097,13.8
17099,15.9
17101,17.2
17103,16.2
17105,15.3
17107,16.5
17109,18.7
17111,15.9
17113,15.7
17115,17.1
17117,15.2
17119,16.9
17121,17.2
17123,14.6
17125,16.8
17127,16.9
17129,14.7
17131,14.2
17133,13.1
17135,16.1
17137,16.5
17139,16.7
17141,15.6
17143,16.2
17145,16.9
17147,13.8
17149,16.4
17151,16.1
17153,18.7
17155,14.2
17157,17.0
17159,16.2
17161,15.5
17163,17.4
17165,18.4
17167,16.4
17169,15.7
17171,16.0
17173,15.4
17175,14.0
17177,16.1
17179,15.1
17181,16.8
17183,17.7
17185,15.8
17187,16.5
17189,15.0
17191,16.7
17193,15.4
17195,15.5
17197,14.8
17199,16.8
17201,16.6
17203,14.8
18001,20.5
18003,20.4
18005,19.2
18007,21.3
18009,20.3
18011,16.5
18013,20.4
18015,19.8
18017,21.7
18019,20.2
18021,20.0
18023,20.2
18025,21.9
18027,20.7
18029,19.3
18031,20.5
18033,19.9
18035,22.6
18037,17.0
18039,19.9
18041,22.9
18043,19.5
18045,18.7
18047,20.8
18049,20.6
18051,18.9
18053,23.1
18055,20.2
18057,13.3
18059,18.0
18061,20.0
18063,16.1
18065,21.5
18067,21.9
18069,21.5
18071,20.8
18073,17.5
18075,20.0
18077,22.2
18079,21.3
18081,19.4
18083,20.1
18085,18.5
18087,22.2
18089,23.8
18091,19.6
18093,22.6
18095,21.7
18097,22.1
18099,21.5
18101,20.9
18103,23.3
18105,19.6
18107,20.8
18109,19.2
18111,22.0
18113,20.4
18115,18.7
18117,21.4
18119,21.6
18121,22.4
18123,19.7
18125,19.4
18127,19.0
18129,18.2
18131,20.7
18133,19.5
18135,20.2
18137,19.5
18139,20.2
18141,20.5
18143,22.5
18145,21.0
18147,18.3
18149,22.5
18151,20.0
18153,21.8
18155,22.5
18157,20.7
18159,18.3
18161,20.2
18163,20.4
18165,19.6
18167,24.1
18169,19.2
18171,17.4
18173,17.0
18175,21.2
18177,22.3
18179,18.8
18181,19.0
18183,18.1
19001,14.9
19003,15.8
19005,16.4
19007,17.4
19009,16.0
19011,16.8
19013,17.0
19015,17.9
19017,15.3
19019,15.7
19021,15.8
19023,15.4
19025,17.6
19027,16.4
19029,17.0
19031,15.9
19033,17.3
19035,15.4
19037,17.7
19039,19.1
19041,15.4
19043,16.0
19045,18.0
19047,16.5
19049,15.9
19051,19.5
19053,19.3
19055,15.9
19057,18.9
19059,15.3
19061,15.9
19063,16.0
19065,16.7
19067,17.6
19069,16.7
19071,17.1
19073,16.6
19075,15.0
19077,16.3
19079,16.3
19081,15.3
19083,15.4
19085,17.1
19087,17.3
19089,16.8
19091,16.9
19093,16.8
19095,16.1
19097,16.7
19099,16.8
19101,16.5
19103,16.5
19105,15.8
19107,17.0
19109,14.9
19111,18.1
19113,16.1
19115,16.8
19117,17.4
19119,15.2
19121,16.6
19123,18.7
19125,16.3
19127,17.1
19129,16.5
19131,15.3
19133,16.8
19135,17.2
19137,18.5
19139,17.8
19141,16.2
19143,15.5
19145,16.7
19147,16.3
19149,16.0
19151,16.8
19153,18.5
19155,19.3
19157,16.6
19159,16.9
19161,14.9
19163,17.8
19165,16.4
19167,15.2
19169,16.7
19171,17.5
19173,17.4
19175,18.0
19177,17.5
19179,20.9
19181,14.8
19183,14.7
19185,16.8
19187,20.0
19189,16.0
19191,14.5
19193,19.8
19195,16.7
19197,16.2
20001,17.4
20003,17.3
20005,19.3
20007,16.9
20009,17.6
20011,19.1
20013,19.3
20015,16.7
20017,16.4
20019,18.2
20021,19.9
20023,14.4
20025,17.7
20027,14.9
20029,18.2
20031,15.5
20033,14.0
20035,19.8
20037,20.3
20039,17.1
20041,17.5
20043,16.8
20045,16.7
20047,16.1
20049,16.7
20051,19.6
20053,17.2
20055,18.2
20057,18.5
20059,17.9
20061,20.3
20063,14.9
20065,15.4
20067,17.8
20069,15.5
20071,15.4
20073,18.8
20075,18.9
20077,17.7
20079,15.7
20081,17.4
20083,14.7
20085,16.0
20087,15.6
20089,15.7
20091,12.5
20093,16.6
20095,16.5
20097,17.7
20099,20.2
20101,14.8
20103,18.2
20105,16.4
20107,17.1
20109,15.1
20111,20.5
20113,15.0
20115,15.6
20117,16.8
20119,15.0
20121,16.1
20123,14.9
20125,19.6
20127,15.6
20129,16.6
20131,14.8
20133,18.9
20135,16.3
20137,17.2
20139,16.7
20141,16.1
20143,16.3
20145,17.2
20147,15.7
20149,14.9
20151,15.8
20153,16.0
20155,17.2
20157,16.4
20159,16.8
20161,17.1
20163,16.6
20165,16.1
20167,17.1
20169,18.3
20171,16.4
20173,17.6
20175,18.0
20177,20.3
20179,16.5
20181,17.7
20183,17.0
20185,17.0
20187,16.5
20189,16.0
20191,15.9
20193,16.0
20195,14.5
20197,15.1
20199,15.0
20201,15.3
20203,16.6
20205,18.5
20207,18.6
20209,22.9
21001,23.7
21003,25.2
21005,21.2
21007,21.6
21009,23.5
21011,27.4
21013,29.5
21015,17.4
21017,23.0
21019,23.9
21021,21.8
21023,21.9
21025,29.1
21027,22.2
21029,20.1
21031,25.9
21033,21.7
21035,22.2
21037,21.6
21039,22.4
21041,26.5
21043,23.5
21045,27.3
21047,26.5
21049,23.4
21051,28.9
21053,25.6
21055,22.5
21057,24.9
21059,20.7
21061,21.3
21063,28.1
21065,26.2
21067,23.1
21069,24.8
21071,29.0
21073,21.2
21075,25.9
21077,24.3
21079,23.2
21081,23.4
21083,20.9
21085,26.0
21087,23.5
21089,21.8
21091,21.9
21093,21.9
21095,27.8
21097,22.5
21099,26.2
21101,24.6
21103,24.3
21105,21.9
21107,20.8
21109,28.2
21111,21.8
21113,23.3
21115,25.9
21117,21.9
21119,25.7
21121,28.5
21123,23.3
21125,24.0
21127,25.1
21129,27.4
21131,26.2
21133,25.2
21135,29.7
21137,26.6
21139,21.9
21141,23.5
21143,20.8
21145,19.8
21147,33.3
21149,23.5
21151,23.8
21153,27.5
21155,24.5
21157,19.3
21159,29.3
21161,23.5
21163,25.3
21165,25.6
21167,21.6
21169,25.9
21171,25.5
21173,25.3
21175,29.7
21177,24.8
21179,23.3
21181,22.3
21183,24.0
21185,18.2
21187,21.4
21189,28.9
21191,21.8
21193,27.0
21195,26.4
21197,27.3
21199,25.0
21201,23.5
21203,26.4
21205,24.4
21207,24.3
21209,21.1
21211,20.3
21213,23.4
21215,18.8
21217,24.5
21219,23.6
21221,21.0
21223,21.5
21225,26.4
21227,23.0
21229,21.4
21231,25.0
21233,21.9
21235,26.9
21237,30.1
21239,19.6
22001,22.7
22003,22.8
22005,18.8
22007,21.4
22009,24.6
22011,22.4
22013,24.4
22015,21.3
22017,23.4
22019,24.6
22021,23.1
22023,19.9
22025,23.7
22027,24.3
22029,26.6
22031,23.5
22033,19.5
22035,33.0
22037,22.8
22039,25.0
22041,24.0
22043,22.8
22045,22.2
22047,23.7
22049,24.0
22051,19.1
22053,21.9
22055,22.8
22057,20.4
22059,22.6
22061,24.7
22063,22.8
22065,31.8
22067,26.0
22069,24.2
22071,23.1
22073,23.3
22075,20.4
22077,21.3
22079,25.0
22081,23.9
22083,23.7
22085,23.4
22087,23.9
22089,19.5
22091,25.3
22093,21.0
22095,22.6
22097,25.2
22099,23.0
22101,23.5
22103,18.7
22105,22.5
22107,28.8
22109,22.7
22111,23.3
22113,21.9
22115,22.1
22117,25.9
22119,23.9
22121,21.3
22123,23.7
22125,23.9
22127,25.4
23001,18.3
23003,18.7
23005,12.3
23007,16.9
23009,17.7
23011,20.6
23013,14.2
23015,14.3
23017,17.2
23019,17.0
23021,19.2
23023,16.1
23025,20.8
23027,16.4
23029,18.7
23031,15.9
24001,17.3
24003,12.9
24005,15.0
24009,14.1
24011,18.2
24013,12.6
24015,16.0
24017,13.7
24019,17.1
24021,12.4
24023,14.8
24025,14.6
24027,10.0
24029,14.0
24031,8.3
24033,13.1
24035,14.2
24037,14.9
24039,20.3
24041,13.5
24043,17.1
24045,18.0
24047,15.3
24510,21.3
25001,12.1
25003,15.1
25005,18.6
25007,14.6
25009,14.8
25011,15.4
25013,18.3
25015,14.5
25017,12.2
25019,14.5
25021,12.3
25023,17.2
25025,15.0
25027,15.8
26001,15.9
26003,17.1
26005,17.2
26007,18.9
26009,16.1
26011,17.9
26013,18.6
26015,17.0
26017,17.7
26019,15.6
26021,17.0
26023,18.5
26025,18.7
26027,16.5
26029,16.5
26031,18.0
26033,20.7
26035,20.3
26037,16.0
26039,17.3
26041,18.1
26043,17.2
26045,15.8
26047,15.8
26049,18.7
26051,18.5
26053,18.8
26055,16.7
26057,18.3
26059,19.2
26061,18.3
26063,16.2
26065,18.3
26067,18.5
26069,17.2
26071,16.0
26073,22.3
26075,19.7
26077,15.8
26079,18.6
26081,15.7
26083,15.9
26085,20.9
26087,17.2
26089,14.4
26091,16.4
26093,14.7
26095,20.0
26097,19.1
26099,19.6
26101,17.8
26103,18.6
26105,17.9
26107,18.9
26109,17.4
26111,16.0
26113,18.5
26115,17.5
26117,19.3
26119,17.1
26121,19.9
26123,19.3
26125,13.6
26127,19.4
26129,18.3
26131,16.5
26133,20.1
26135,18.6
26137,16.7
26139,15.0
26141,15.8
26143,18.8
26145,17.7
26147,17.2
26149,18.9
26151,18.2
26153,19.1
26155,17.0
26157,17.3
26159,19.2
26161,14.3
26163,21.5
26165,19.3
27001,16.0
27003,16.1
27005,17.3
27007,19.1
27009,18.0
27011,14.6
27013,17.9
27015,14.6
27017,19.3
27019,12.6
27021,17.9
27023,16.0
27025,16.1
27027,15.5
27029,18.9
27031,17.0
27033,15.9
27035,17.2
27037,13.6
27039,15.2
27041,15.3
27043,15.3
27045,15.7
27047,16.2
27049,16.6
27051,15.2
27053,13.7
27055,15.6
27057,16.7
27059,16.7
27061,17.5
27063,15.3
27065,18.4
27067,15.6
27069,15.8
27071,17.1
27073,14.3
27075,14.8
27077,15.8
27079,15.3
27081,14.7
27083,15.2
27085,15.2
27087,25.1
27089,14.3
27091,14.9
27093,15.6
27095,18.8
27097,17.2
27099,16.9
27101,14.7
27103,15.5
27105,16.7
27107,16.7
27109,13.2
27111,14.8
27113,16.4
27115,18.7
27117,15.7
27119,17.5
27121,14.5
27123,16.1
27125,15.8
27127,16.9
27129,15.3
27131,15.6
27133,15.0
27135,16.2
27137,19.3
27139,14.0
27141,16.0
27143,15.2
27145,14.7
27147,16.1
27149,16.6
27151,16.0
27153,16.5
27155,15.5
27157,14.1
27159,17.0
27161,15.8
27163,13.1
27165,14.5
27167,16.2
27169,17.1
27171,16.3
27173,15.4
28001,21.8
28003,19.9
28005,20.8
28007,19.8
28009,21.0
28011,22.6
28013,19.9
28015,18.7
28017,21.7
28019,19.5
28021,26.1
28023,18.5
28025,20.4
28027,24.9
28029,20.6
28031,19.6
28033,16.5
28035,21.8
28037,19.6
28039,18.2
28041,19.6
28043,19.4
28045,20.3
28047,20.8
28049,21.2
28051,26.7
28053,26.6
28055,25.0
28057,19.3
28059,17.5
28061,21.6
28063,26.5
28065,23.9
28067,19.6
28069,22.1
28071,19.6
28073,18.2
28075,19.7
28077,19.4
28079,22.3
28081,19.4
28083,23.7
28085,20.1
28087,19.6
28089,16.8
28091,22.5
28093,19.5
28095,20.1
28097,19.5
28099,21.6
28101,18.7
28103,24.4
28105,21.0
28107,21.4
28109,18.9
28111,20.1
28113,21.4
28115,17.6
28117,20.1
28119,26.7
28121,17.6
28123,21.4
28125,23.9
28127,20.3
28129,18.4
28131,18.5
28133,23.1
28135,20.8
28137,20.5
28139,20.9
28141,19.0
28143,23.7
28145,20.2
28147,19.5
28149,19.9
28151,23.5
28153,21.4
28155,19.5
28157,21.8
28159,21.6
28161,20.0
28163,23.0
29001,23.5
29003,17.9
29005,18.4
29007,21.3
29009,20.7
29011,22.5
29013,21.2
29015,20.1
29017,21.7
29019,19.5
29021,21.7
29023,23.0
29025,20.1
29027,19.3
29029,19.9
29031,20.1
29033,20.4
29035,23.9
29037,18.2
29039,22.3
29041,20.3
29043,19.6
29045,19.5
29047,18.6
29049,19.2
29051,20.3
29053,21.6
29055,23.7
29057,21.8
29059,22.5
29061,21.6
29063,19.9
29065,22.3
29067,22.7
29069,24.4
29071,20.7
29073,19.1
29075,19.7
29077,20.2
29079,21.1
29081,20.3
29083,20.8
29085,20.5
29087,19.2
29089,20.9
29091,21.4
29093,23.8
29095,20.7
29097,23.6
29099,20.5
29101,20.5
29103,21.5
29105,23.2
29107,18.8
29109,21.3
29111,20.7
29113,21.0
29115,20.9
29117,19.6
29119,24.4
29121,19.5
29123,22.3
29125,20.2
29127,22.1
29129,20.2
29131,23.3
29133,26.8
29135,19.6
29137,19.8
29139,21.3
29141,22.4
29143,24.0
29145,20.5
29147,21.9
29149,24.2
29151,17.5
29153,21.6
29155,25.5
29157,19.3
29159,22.5
29161,21.3
29163,22.0
29165,18.0
29167,21.4
29169,21.1
29171,20.4
29173,18.6
29175,23.0
29177,19.4
29179,22.4
29181,24.3
29183,16.4
29185,20.1
29186,19.5
29187,22.9
29189,16.6
29195,22.5
29197,22.4
29199,20.5
29201,23.3
29203,23.0
29205,20.6
29207,19.9
29209,19.7
29211,21.5
29213,22.5
29215,23.7
29217,21.9
29219,18.9
29221,24.5
29223,23.8
29225,21.4
29227,18.7
29229,25.3
29510,25.5
30001,17.1
30003,28.0
30005,27.4
30007,15.8
30009,16.8
30011,16.0
30013,18.1
30015,20.6
30017,16.7
30019,14.2
30021,17.1
30023,19.7
30025,15.0
30027,15.2
30029,17.2
30031,14.7
30033,15.0
30035,30.7
30037,17.7
30039,15.3
30041,22.6
30043,15.7
30045,15.6
30047,20.4
30049,15.8
30051,16.6
30053,17.2
30055,15.6
30057,15.6
30059,18.8
30061,17.2
30063,16.6
30065,17.8
30067,15.1
30069,17.6
30071,18.4
30073,19.5
30075,16.5
30077,17.9
30079,16.0
30081,17.2
30083,18.4
30085,29.3
30087,22.9
30089,19.5
30091,16.1
30093,20.8
30095,15.6
30097,15.1
30099,18.5
30101,19.9
30103,17.9
30105,16.5
30107,17.2
30109,17.2
30111,18.6
31001,17.3
31003,14.5
31005,14.9
31007,14.9
31009,15.7
31011,14.3
31013,18.2
31015,15.1
31017,14.9
31019,14.7
31021,18.3
31023,16.1
31025,17.6
31027,13.9
31029,14.4
31031,15.8
31033,17.3
31035,15.3
31037,14.9
31039,13.6
31041,14.7
31043,18.4
31045,17.3
31047,17.2
31049,16.1
31051,15.3
31053,18.1
31055,17.4
31057,16.3
31059,15.2
31061,15.9
31063,15.8
31065,15.9
31067,17.1
31069,15.2
31071,15.1
31073,15.8
31075,17.1
31077,15.4
31079,16.5
31081,15.3
31083,14.8
31085,15.0
31087,17.4
31089,14.7
31091,15.4
31093,15.6
31095,16.1
31097,19.0
31099,15.6
31101,17.3
31103,15.2
31105,17.3
31107,15.7
31109,16.3
31111,19.8
31113,16.0
31115,16.5
31117,15.1
31119,17.5
31121,16.1
31123,18.6
31125,15.9
31127,16.0
31129,13.9
31131,15.1
31133,15.1
31135,14.2
31137,15.0
31139,14.8
31141,15.5
31143,14.8
31145,16.7
31147,16.9
31149,15.5
31151,17.1
31153,14.5
31155,15.9
31157,19.2
31159,13.6
31161,18.4
31163,15.0
31165,15.6
31167,16.8
31169,15.2
31171,14.9
31173,31.2
31175,14.8
31177,13.9
31179,15.8
31181,14.5
31183,16.6
31185,15.9
32001,18.3
32003,17.6
32005,15.3
32007,18.4
32009,22.0
32011,16.7
32013,16.6
32015,17.0
32017,17.7
32019,17.4
32021,19.4
32023,18.4
32027,19.9
32029,14.0
32031,16.0
32033,17.4
32510,17.3
33001,16.0
33003,16.3
33005,17.2
33007,18.6
33009,17.2
33011,14.7
33013,16.3
33015,16.4
33017,17.1
33019,17.8
34001,18.5
34003,11.9
34005,14.2
34007,15.0
34009,17.1
34011,19.3
34013,16.6
34015,15.0
34017,15.4
34019,11.8
34021,16.3
34023,11.7
34025,13.8
34027,13.0
34029,16.9
34031,16.2
34033,19.2
34035,11.3
34037,15.0
34039,15.2
34041,15.1
35001,16.9
35003,15.7
35005,18.3
35006,25.9
35007,16.1
35009,19.9
35011,17.2
35013,17.4
35015,17.9
35017,14.6
35019,15.9
35021,14.5
35023,17.0
35025,18.0
35027,18.3
35028,11.1
35029,18.6
35031,20.6
35033,19.7
35035,20.1
35037,17.7
35039,18.3
35041,20.1
35043,15.1
35045,21.0
35047,18.8
35049,13.5
35051,16.0
35053,20.9
35055,16.8
35057,19.7
35059,16.8
35061,19.2
36001,13.6
36003,16.4
36005,18.9
36007,16.3
36009,17.2
36011,14.8
36013,16.0
36015,15.6
36017,15.2
36019,16.3
36021,13.8
36023,15.3
36025,14.8
36027,13.4
36029,15.4
36031,14.3
36033,18.2
36035,16.5
36037,14.9
36039,14.8
36041,12.6
36043,16.3
36045,16.2
36047,15.7
36049,15.3
36051,14.9
36053,15.0
36055,15.2
36057,15.8
36059,12.0
36061,13.2
36063,15.8
36065,15.8
36067,15.8
36069,13.9
36071,14.5
36073,16.0
36075,16.2
36077,16.0
36079,12.5
36081,11.9
36083,15.0
36085,14.6
36087,14.3
36089,17.6
36091,13.7
36093,15.3
36095,14.8
36097,15.0
36099,15.4
36101,16.3
36103,13.7
36105,15.9
36107,14.2
36109,15.1
36111,14.3
36113,14.2
36115,15.4
36117,15.0
36119,11.1
36121,15.3
36123,15.8
37001,18.9
37003,19.1
37005,18.6
37007,24.0
37009,18.3
37011,19.2
37013,18.1
37015,22.6
37017,23.2
37019,16.8
37021,18.8
37023,18.8
37025,18.0
37027,20.8
37029,15.9
37031,17.1
37033,19.0
37035,19.1
37037,16.2
37039,18.5
37041,19.8
37043,18.3
37045,19.9
37047,22.8
37049,18.2
37051,21.5
37053,17.8
37055,17.4
37057,17.9
37059,16.0
37061,21.9
37063,16.6
37065,21.7
37067,18.2
37069,19.9
37071,21.2
37073,18.9
37075,19.4
37077,19.4
37079,21.7
37081,18.5
37083,22.5
37085,20.2
37087,17.4
37089,15.6
37091,22.1
37093,23.4
37095,19.3
37097,16.7
37099,20.4
37101,19.7
37103,19.1
37105,20.0
37107,20.6
37109,18.7
37111,19.9
37113,17.5
37115,18.9
37117,21.9
37119,15.8
37121,18.1
37123,20.9
37125,16.9
37127,18.9
37129,16.0
37131,21.4
37133,20.4
37135,16.5
37137,17.3
37139,18.9
37141,18.8
37143,18.5
37145,19.2
37147,20.8
37149,15.2
37151,20.2
37153,21.2
37155,28.6
37157,20.3
37159,19.6
37161,21.7
37163,20.0
37165,24.9
37167,17.9
37169,18.5
37171,19.0
37173,23.1
37175,16.1
37177,21.4
37179,16.8
37181,21.8
37183,15.1
37185,21.5
37187,21.3
37189,21.2
37191,20.2
37193,19.9
37195,21.8
37197,19.6
37199,18.5
38001,15.3
38003,16.0
38005,31.9
38007,15.7
38009,17.4
38011,15.3
38013,18.7
38015,15.3
38017,15.6
38019,14.7
