fips,value
16079,0.06055
16081,1.1377
16083,0.57422
16085,0.74609
16087,4.90674
17001,4.56641
17003,0.36866
17005,3.31153
17007,1.3584
17009,1.12158
17011,0.96338
17013,0.47852
17015,1.23438
17017,1.39502
17019,2.14844
17021,2.83789
17023,0.91602
17025,1.15625
17027,6.8711
17029,1.7002
17031,2.28516
17033,1.18701
17035,1.24463
17037,1.55713
17039,2.26172
17041,0.90918
17043,2.875
17045,0.53809
17047,0.2461
17049,1.09082
17051,3.03223
17053,1.61182
17055,1.35645
17057,1.36768
17059,2.48633
17061,0.84375
17063,2.3252
17065,0.33789
17067,1.55469
17069,2.50098
17071,10.57617
17073,2.72705
17075,0.73829
17077,1.5127
17079,0.53418
17081,6.1582
17083,0.82227
17085,0.93262
17087,0.27979
17089,3.8125
17091,1.06739
17093,2.54199
17095,3.03858
17097,4.29981
17099,1.46387
17101,3.20313
17103,1.01465
17105,0.98877
17107,1.16699
17109,0.92188
17111,3.04785
17113,2.18262
17115,5.69531
17117,3.23584
17119,2.64502
17121,1.20703
17123,0.68164
17125,5.90527
17127,3.91699
17129,1.39502
17131,2.14258
17133,1.83936
17135,3.91504
17137,1.89355
17139,0.99316
17141,2.28418
17143,2.28369
