fips,value
12011,11.8
12013,13.8
12015,11.4
12017,12.1
12019,10.9
12021,11.6
12023,12.4
12027,14.5
12029,12.9
12031,12.3
12033,11.8
12035,11.8
12037,12.1
12039,14.4
12041,12.7
12043,12.9
12045,11.8
12047,13.2
12049,15.0
12051,14.7
12053,12.2
12055,12.7
12057,12.1
12059,13.5
12061,12.0
12063,12.5
12065,12.5
12067,12.9
12069,11.6
12071,12.0
12073,12.7
12075,13.6
12077,12.3
12079,13.5
12081,11.7
12083,12.9
12085,11.1
12086,12.9
12087,11.1
12089,11.1
12091,11.2
12093,14.5
12095,12.1
12097,13.0
12099,11.4
12101,11.8
12103,11.5
12105,12.8
12107,14.0
12109,10.3
12111,12.6
12113,11.1
12115,11.1
12117,11.1
12119,10.7
12121,13.4
12123,12.2
12125,12.0
12127,12.2
12129,10.9
12131,12.2
12133,12.6
13001,12.6
13003,14.2
13005,12.3
13007,12.5
13009,13.5
13011,11.4
13013,10.6
13015,11.3
13017,14.7
13019,13.0
13021,13.3
13023,12.3
13025,12.4
13027,13.0
13029,10.4
13031,13.5
13033,13.9
13035,11.0
13037,15.4
13039,10.7
13043,13.9
13045,12.0
13047,10.5
13049,11.0
13051,11.6
13053,11.0
13055,12.7
13057,10.0
13059,14.1
13061,17.9
13063,13.2
13065,13.8
13067,10.2
13069,12.9
13071,13.7
13073,9.6
13075,13.0
13077,10.3
13079,11.8
13081,13.9
13083,10.9
13085,10.7
13087,13.8
13089,11.8
13091,12.2
13093,14.0
13095,14.5
13097,11.5
13099,13.2
13101,13.0
13103,10.3
13105,12.1
13107,14.0
13109,12.9
13111,12.3
13113,9.5
13115,12.0
13117,9.0
13119,12.1
13121,11.0
13123,11.9
13125,11.6
13127,11.7
13129,12.1
13131,14.3
13133,13.1
13135,10.5
13137,11.7
13139,11.4
13141,14.3
13143,11.8
13145,9.6
13147,12.4
13149,12.1
13151,10.7
13153,11.1
13155,12.8
13157,10.6
13159,12.8
13161,12.5
13163,14.6
13165,13.9
13167,11.7
13169,10.6
13171,12.0
13173,12.9
13175,13.4
13177,10.1
13179,12.0
13181,12.3
13183,11.5
13185,12.8
13187,11.8
13189,12.7
13191,11.3
13193,13.6
13195,11.8
13197,12.6
13199,12.8
13201,13.0
13205,14.1
13207,11.1
13209,12.5
13211,11.1
13213,12.5
13215,12.3
13217,11.6
13219,9.4
13221,10.8
13223,10.3
13225,12.5
13227,10.7
13229,11.9
13231,10.8
13233,12.0
13235,12.2
13237,11.6
13239,14.9
13241,12.1
13243,14.7
13245,13.3
13247,11.6
13249,12.3
13251,13.1
13253,12.3
13255,13.0
13257,12.4
13259,14.9
13261,14.0
13263,13.2
13265,16.0
13267,12.8
13269,13.4
13271,13.8
13273,14.4
13275,13.0
13277,13.2
13279,13.3
13281,11.1
13283,12.2
13285,12.0
13287,13.2
13289,14.5
13291,11.1
13293,13.0
13295,11.6
13297,10.7
13299,12.8
13301,13.4
13303,13.1
13305,12.2
13307,12.9
13309,12.4
13311,11.4
13313,12.4
13315,12.9
13317,13.3
13319,12.7
13321,12.4
15001,10.4
15003,8.0
15005,9.2
15007,8.9
15009,8.7
16001,9.8
16003,11.3
16005,10.7
16007,10.4
16009,11.5
16011,11.1
16013,9.7
16015,10.6
16017,10.5
16019,10.3
16021,11.1
16023,10.8
16025,13.0
16027,11.8
16029,9.8
16031,11.0
16033,14.7
16035,9.9
16037,10.7
16039,10.7
16041,10.6
16043,10.6
16045,11.0
16047,12.1
16049,10.5
16051,10.3
16053,11.4
16055,10.1
16057,10.7
16059,11.4
16061,11.4
16063,12.0
16065,13.4
16067,11.1
16069,10.4
16071,10.4
16073,12.9
16075,11.0
16077,12.4
16079,11.2
16081,9.8
16083,11.1
16085,9.4
16087,11.9
17001,10.1
17003,14.5
17005,10.4
17007,10.0
17009,9.0
17011,10.0
17013,9.6
17015,9.9
17017,10.0
17019,10.8
17021,10.1
17023,9.9
17025,10.6
17027,9.1
17029,11.9
17031,10.4
17033,9.8
17035,10.3
17037,10.6
17039,9.6
17041,10.0
17043,8.6
17045,10.8
17047,10.3
17049,9.5
17051,10.4
17053,9.8
17055,11.2
17057,10.2
17059,11.1
17061,10.6
17063,9.4
17065,10.7
17067,10.1
17069,11.6
17071,9.5
17073,9.6
17075,10.3
17077,12.7
17079,9.3
17081,10.5
17083,9.3
17085,9.2
17087,10.2
17089,9.7
17091,10.5
17093,8.7
17095,10.9
17097,9.2
17099,10.0
17101,10.3
17103,9.7
17105,9.8
17107,10.1
17109,11.4
17111,8.8
17113,9.7
17115,10.8
17117,9.9
17119,10.0
17121,10.9
17123,9.7
17125,10.5
17127,10.9
17129,9.5
17131,9.4
17133,8.4
17135,10.1
17137,10.3
17139,10.6
17141,9.6
17143,10.5
17145,10.3
17147,8.9
17149,10.5
17151,10.3
17153,12.2
17155,9.3
17157,9.9
17159,10.5
17161,10.3
17163,10.8
17165,11.6
17167,10.2
17169,9.8
17171,10.2
17173,10.1
17175,9.6
17177,10.7
17179,9.4
17181,10.7
17183,11.1
17185,10.1
17187,10.6
17189,9.5
17191,10.5
17193,10.1
17195,9.9
17197,9.2
17199,10.4
17201,11.0
17203,9.1
18001,12.3
18003,11.7
18005,11.0
18007,11.9
18009,12.0
18011,10.0
18013,11.6
18015,11.0
18017,12.1
18019,11.5
18021,11.8
18023,11.5
18025,12.4
18027,11.7
18029,10.7
18031,11.6
18033,11.3
18035,13.2
18037,10.6
18039,12.2
18041,13.1
18043,11.2
18045,11.3
18047,11.6
18049,12.4
18051,11.0
18053,12.6
18055,11.8
18057,9.4
18059,10.3
18061,11.2
18063,10.0
18065,12.0
18067,12.3
18069,11.3
18071,11.9
18073,10.6
18075,12.2
18077,12.1
18079,11.8
18081,10.8
18083,11.9
18085,11.2
18087,12.6
18089,12.6
18091,12.0
18093,12.2
18095,12.4
18097,13.0
18099,11.7
18101,11.8
18103,12.4
18105,12.6
18107,11.9
18109,11.1
18111,11.9
18113,11.5
18115,10.8
18117,12.8
18119,12.0
18121,12.9
18123,11.2
18125,11.4
18127,10.8
18129,10.6
18131,11.9
18133,10.8
18135,12.5
18137,10.9
18139,11.9
18141,12.4
18143,12.4
18145,11.4
18147,11.0
18149,12.7
18151,11.1
18153,12.4
18155,12.9
18157,12.5
18159,10.6
18161,11.4
18163,12.2
18165,11.1
18167,12.7
18169,11.8
18171,10.3
18173,10.6
18175,12.1
18177,13.2
18179,11.0
18181,11.0
18183,10.6
19001,8.3
19003,8.6
19005,8.8
19007,9.4
19009,8.6
19011,8.2
19013,9.3
19015,8.9
19017,8.0
19019,8.3
19021,8.5
19023,8.2
19025,9.1
19027,8.5
19029,9.2
19031,8.3
19033,8.9
19035,8.5
19037,9.0
19039,9.7
19041,8.6
19043,8.8
19045,9.1
19047,9.5
19049,7.7
19051,10.3
19053,10.3
19055,8.6
19057,9.5
19059,8.0
19061,8.6
19063,8.7
19065,8.9
19067,9.3
19069,9.2
19071,8.7
19073,9.0
19075,8.0
19077,8.7
19079,8.8
19081,8.3
19083,8.6
19085,8.5
19087,9.0
19089,9.0
19091,9.2
19093,9.0
19095,8.3
19097,9.0
19099,8.6
19101,8.8
19103,9.1
19105,8.2
19107,8.9
19109,8.2
19111,9.2
19113,8.4
19115,8.7
19117,9.4
19119,8.2
19121,8.5
19123,9.1
19125,8.3
19127,8.9
19129,8.4
19131,8.6
19133,9.1
19135,9.0
19137,9.7
19139,9.0
19141,8.6
19143,8.2
19145,9.0
19147,9.0
19149,8.2
19151,9.3
19153,8.5
19155,8.9
19157,8.7
19159,9.5
19161,8.4
19163,8.8
19165,8.8
19167,8.3
19169,9.3
19171,9.0
19173,9.3
19175,9.1
19177,9.2
19179,10.1
19181,8.1
19183,8.4
19185,9.2
19187,9.3
19189,8.6
19191,8.1
19193,9.4
19195,8.8
19197,8.8
20001,10.1
20003,9.5
20005,9.8
20007,8.9
20009,9.8
20011,10.1
20013,10.1
20015,8.5
20017,9.0
20019,9.8
20021,10.0
20023,8.4
20025,9.7
20027,8.5
20029,9.9
20031,8.5
20033,8.2
20035,9.8
20037,10.4
20039,9.7
20041,8.9
20043,9.0
20045,9.5
20047,8.9
20049,9.6
20051,9.2
20053,8.6
20055,10.0
20057,10.1
20059,9.2
20061,9.3
20063,8.4
20065,8.8
20067,9.3
20069,8.6
20071,8.6
20073,9.7
20075,10.1
20077,9.4
20079,9.3
20081,9.2
20083,8.5
20085,8.7
20087,8.3
20089,9.2
20091,7.6
20093,8.8
20095,9.1
20097,9.6
20099,10.0
20101,8.5
20103,8.5
20105,9.4
20107,9.1
20109,8.2
20111,10.4
20113,8.3
20115,9.0
20117,9.3
20119,8.7
20121,8.4
20123,8.5
20125,10.3
20127,8.6
20129,9.3
20131,8.7
20133,9.9
20135,9.2
20137,8.6
20139,9.0
20141,9.4
20143,8.3
20145,8.9
20147,8.7
20149,8.5
20151,8.6
20153,9.3
20155,9.2
20157,9.6
20159,9.3
20161,10.0
20163,9.1
20165,9.1
20167,9.6
20169,9.5
20171,9.0
20173,9.6
20175,9.9
20177,9.4
20179,9.4
20181,9.6
20183,9.7
20185,9.6
20187,9.3
20189,8.9
20191,8.9
20193,8.2
20195,8.3
20197,8.2
20199,8.6
20201,8.6
20203,9.1
20205,10.3
20207,10.0
20209,11.2
21001,13.2
21003,12.9
21005,11.3
21007,12.2
21009,13.3
21011,14.8
21013,16.1
21015,10.5
21017,12.6
21019,12.4
21021,12.5
21023,12.1
21025,15.4
21027,12.6
21029,11.0
21031,14.1
21033,12.5
21035,12.8
21037,11.3
21039,12.8
21041,14.1
21043,12.9
21045,14.7
21047,13.6
21049,12.2
21051,15.6
21053,14.6
21055,12.9
21057,14.6
21059,12.2
21061,12.4
21063,14.3
21065,14.6
21067,12.3
21069,13.4
21071,14.8
21073,11.9
21075,14.2
21077,12.4
21079,12.7
21081,12.2
21083,12.4
21085,13.5
21087,13.1
21089,12.4
21091,11.7
21093,11.9
21095,15.6
21097,12.5
21099,14.1
21101,12.6
21103,12.4
21105,12.8
21107,12.1
21109,15.7
21111,11.8
21113,12.3
21115,13.9
21117,11.5
21119,14.2
21121,15.8
21123,13.0
21125,13.7
21127,13.5
21129,14.6
21131,14.3
21133,13.4
21135,15.0
21137,13.8
21139,12.3
21141,13.2
21143,11.2
21145,12.3
21147,17.1
21149,12.8
21151,12.9
21153,14.6
21155,12.8
21157,11.4
21159,15.1
21161,12.9
21163,12.3
21165,14.3
21167,12.7
21169,14.1
21171,14.3
21173,13.5
21175,14.3
21177,13.1
21179,12.4
21181,12.4
21183,13.4
21185,9.7
21187,11.8
21189,15.9
21191,11.6
21193,14.4
21195,14.0
21197,14.5
21199,13.9
21201,13.5
21203,14.1
21205,13.3
21207,14.2
21209,10.8
21211,11.5
21213,12.8
21215,10.3
21217,13.6
21219,13.2
21221,12.3
21223,11.8
21225,14.1
21227,12.4
21229,12.5
21231,14.8
21233,12.3
21235,14.4
21237,16.8
21239,11.2
22001,12.8
22003,11.9
22005,10.7
22007,12.3
22009,13.7
22011,12.1
22013,14.1
22015,11.4
22017,12.7
22019,12.3
22021,12.8
22023,11.0
22025,12.9
22027,13.6
22029,14.6
22031,13.7
22033,12.0
22035,17.6
22037,12.0
22039,13.6
22041,14.0
22043,11.7
22045,12.4
22047,12.7
22049,13.2
22051,11.5
22053,12.8
22055,11.7
22057,11.7
22059,12.2
22061,14.0
22063,11.3
22065,16.9
22067,14.8
22069,14.0
22071,13.6
22073,13.3
22075,11.3
22077,12.3
22079,13.1
22081,13.6
22083,13.5
22085,13.2
22087,12.3
22089,11.1
22091,14.3
22093,11.9
22095,11.8
22097,14.0
22099,12.2
22101,13.2
22103,10.7
22105,13.1
22107,16.8
22109,12.3
22111,13.4
22113,11.8
22115,11.5
22117,13.7
22119,13.5
22121,11.8
22123,13.3
22125,11.9
22127,13.6
23001,11.7
23003,12.3
23005,10.0
23007,11.9
23009,11.3
23011,11.3
23013,10.5
23015,10.6
23017,12.1
23019,12.0
23021,12.4
23023,10.9
23025,11.9
23027,11.7
23029,13.1
23031,10.7
24001,11.3
24003,9.1
24005,10.3
24009,9.2
24011,10.9
24013,8.9
24015,10.1
24017,9.7
24019,11.3
24021,9.3
24023,10.8
24025,9.3
24027,8.3
24029,10.6
24031,8.5
24033,9.9
24035,9.5
24037,9.7
24039,12.6
24041,10.2
24043,10.5
24045,11.4
24047,10.4
24510,12.6
25001,10.8
25003,11.9
25005,12.9
25007,11.5
25009,11.3
25011,11.7
25013,13.2
25015,11.5
25017,9.9
25019,10.4
25021,9.7
25023,11.5
25025,12.3
25027,11.0
26001,11.1
26003,10.9
26005,10.7
26007,11.4
26009,11.0
26011,11.7
26013,11.3
26015,10.4
26017,11.0
26019,10.6
26021,11.6
26023,11.6
26025,11.5
26027,10.8
26029,10.9
26031,11.8
26033,12.1
26035,12.8
26037,10.0
26039,11.1
26041,11.4
26043,10.9
26045,10.4
26047,10.5
26049,12.1
26051,11.9
26053,11.9
26055,10.5
26057,11.1
26059,11.6
26061,11.9
26063,11.0
26065,11.7
26067,10.7
26069,11.5
26071,11.1
26073,13.2
26075,11.2
26077,11.5
26079,11.8
26081,10.7
26083,11.1
26085,13.8
26087,10.2
26089,10.2
26091,10.9
26093,9.3
26095,11.7
26097,12.3
26099,10.5
26101,11.3
26103,11.0
26105,11.4
26107,12.2
26109,11.2
26111,10.3
26113,11.4
26115,10.4
26117,11.7
26119,11.4
26121,12.0
26123,11.9
26125,10.1
26127,12.2
26129,12.0
26131,11.4
26133,12.1
26135,12.3
26137,10.5
26139,10.0
26141,11.1
26143,12.6
26145,11.8
26147,10.9
26149,11.3
26151,11.1
26153,12.6
26155,10.8
26157,10.9
26159,11.6
26161,10.3
26163,12.6
26165,11.8
27001,8.9
27003,7.9
27005,8.8
27007,10.4
27009,8.5
27011,8.4
27013,9.2
27015,8.1
27017,8.6
27019,7.1
27021,9.8
27023,8.5
27025,7.6
27027,8.4
27029,9.8
27031,9.0
27033,8.7
27035,8.5
27037,7.5
27039,7.5
27041,8.0
27043,8.8
27045,8.3
27047,8.6
27049,8.2
27051,8.4
27053,8.2
27055,8.3
27057,8.8
27059,7.7
27061,8.8
27063,8.3
27065,9.2
27067,8.5
27069,8.3
27071,9.0
27073,8.2
27075,8.6
27077,8.4
27079,8.0
27081,8.2
27083,8.5
27085,7.8
27087,13.2
27089,8.0
27091,8.3
27093,8.2
27095,8.8
27097,8.7
27099,8.8
27101,8.2
27103,8.0
27105,8.8
27107,8.9
27109,7.8
27111,8.2
27113,8.4
27115,9.1
27117,8.7
27119,8.5
27121,8.1
27123,8.7
27125,8.5
27127,8.7
27129,8.4
27131,8.3
27133,8.4
27135,8.1
27137,9.2
27139,7.3
27141,7.7
27143,8.2
27145,8.2
27147,8.2
27149,8.8
27151,8.4
27153,8.9
27155,8.5
27157,7.9
27159,9.3
27161,8.3
27163,7.2
27165,8.2
27167,8.2
27169,8.8
27171,7.6
27173,8.3
28001,14.2
28003,12.5
28005,13.6
28007,13.3
28009,13.2
28011,15.1
28013,13.2
28015,12.1
28017,13.8
28019,13.1
28021,16.6
28023,12.6
28025,13.5
28027,15.2
28029,13.2
28031,13.2
28033,10.2
28035,13.1
28037,12.4
28039,11.1
28041,11.0
28043,12.9
28045,11.7
28047,12.0
28049,13.2
28051,17.5
28053,17.2
28055,14.4
28057,12.0
28059,10.9
28061,13.6
28063,16.6
28065,15.1
28067,12.7
28069,14.4
28071,12.3
28073,10.9
28075,12.6
28077,12.3
28079,13.9
28081,12.0
28083,16.1
28085,13.0
28087,12.8
28089,10.4
28091,14.1
28093,12.3
28095,12.5
28097,13.1
28099,13.6
28101,12.7
28103,15.7
28105,13.5
28107,13.1
28109,12.2
28111,13.1
28113,13.7
28115,11.4
28117,12.9
28119,16.4
28121,10.2
28123,13.3
28125,15.1
28127,13.2
28129,12.0
28131,11.4
28133,14.8
28135,12.9
28137,12.1
28139,12.9
28141,12.4
28143,14.8
28145,12.7
28147,13.0
28149,12.6
28151,15.4
28153,13.5
28155,12.3
28157,13.0
28159,13.9
28161,13.0
28163,13.7
29001,13.3
29003,10.4
29005,10.8
29007,12.0
29009,12.5
29011,12.8
29013,12.4
29015,12.8
29017,12.1
29019,11.6
29021,11.8
29023,12.9
29025,11.5
29027,10.9
29029,11.8
29031,11.5
29033,11.6
29035,13.4
29037,10.4
29039,13.6
29041,12.1
29043,10.7
29045,11.5
29047,10.3
29049,10.8
29051,10.8
29053,11.6
29055,13.3
29057,12.8
29059,13.1
29061,12.0
29063,10.2
29065,12.6
29067,13.1
29069,14.1
29071,10.8
29073,11.5
29075,11.8
29077,11.9
29079,12.5
29081,12.2
29083,12.3
29085,13.1
29087,11.3
29089,11.7
29091,13.0
29093,13.1
29095,11.8
29097,12.3
29099,10.7
29101,11.4
29103,13.0
29105,12.8
29107,10.7
29109,12.3
29111,11.5
29113,11.1
29115,12.2
29117,11.6
29119,13.6
29121,12.2
29123,12.7
29125,11.6
29127,12.0
29129,12.1
29131,12.6
29133,14.7
29135,10.7
29137,11.8
29139,12.3
29141,12.8
29143,13.4
29145,11.8
29147,12.8
29149,13.8
29151,10.0
29153,13.0
29155,14.1
29157,10.8
29159,12.8
29161,12.0
29163,11.9
29165,9.8
29167,12.7
29169,11.2
29171,11.8
29173,10.5
29175,12.1
29177,11.1
29179,13.3
29181,13.7
29183,9.7
29185,12.3
29186,11.1
29187,12.0
29189,10.6
29195,12.5
29197,13.2
29199,12.0
29201,12.7
29203,12.9
29205,12.1
29207,11.7
29209,11.9
29211,12.1
29213,12.8
29215,12.7
29217,12.3
29219,10.9
29221,13.0
29223,13.3
29225,12.1
29227,11.4
29229,14.3
29510,13.9
30001,9.7
30003,14.5
30005,14.6
30007,9.4
30009,9.6
30011,9.8
30013,9.9
30015,11.7
30017,9.3
30019,8.7
30021,9.5
30023,10.6
30025,8.4
30027,9.3
30029,9.9
30031,9.1
30033,8.9
30035,15.4
30037,10.8
30039,9.5
30041,11.0
30043,8.8
30045,9.3
30047,12.4
30049,9.2
30051,9.8
30053,10.6
30055,9.3
30057,9.2
30059,11.1
30061,10.6
30063,9.9
30065,10.3
30067,9.3
30069,10.2
30071,10.8
30073,10.9
30075,9.8
30077,9.4
30079,10.3
30081,10.3
30083,9.4
30085,14.0
30087,11.6
30089,11.3
30091,9.1
30093,10.9
30095,8.9
30097,9.5
30099,10.2
30101,9.8
30103,10.3
30105,9.5
30107,10.3
30109,10.0
30111,9.6
31001,8.3
31003,8.3
31005,8.2
31007,8.5
31009,8.5
31011,8.0
31013,9.3
31015,8.7
31017,8.9
31019,8.1
31021,8.5
31023,8.1
31025,7.3
31027,8.0
31029,8.2
31031,8.5
31033,8.2
31035,8.3
31037,8.7
31039,8.0
31041,8.1
31043,8.8
31045,9.0
31047,8.8
31049,8.8
31051,8.0
31053,8.5
31055,8.6
31057,8.8
31059,7.8
31061,8.5
31063,8.4
31065,8.7
31067,8.5
31069,8.4
31071,8.7
31073,8.1
31075,9.1
31077,8.7
31079,8.6
31081,7.9
31083,8.5
31085,8.1
31087,9.3
31089,8.3
31091,9.3
31093,8.0
31095,8.4
31097,7.9
31099,7.8
31101,8.3
31103,8.7
31105,8.8
31107,8.9
31109,8.6
31111,8.4
31113,8.1
31115,8.7
31117,8.0
31119,8.6
31121,8.3
31123,8.8
31125,8.4
31127,8.5
31129,8.3
31131,8.1
31133,9.1
31135,7.5
31137,7.8
31139,7.8
31141,7.8
31143,8.0
31145,8.3
31147,9.2
31149,8.5
31151,8.4
31153,7.4
31155,7.6
31157,9.1
31159,7.5
31161,9.7
31163,8.2
31165,8.5
31167,8.4
31169,8.7
31171,7.8
31173,13.1
31175,8.7
31177,7.4
31179,8.7
31181,8.6
31183,8.8
31185,7.9
32001,11.2
32003,10.8
32005,10.0
32007,10.3
32009,14.1
32011,10.3
32013,10.0
32015,10.5
32017,11.0
32019,11.3
32021,12.5
32023,11.6
32027,10.8
32029,9.6
32031,11.0
32033,10.0
32510,11.1
33001,10.0
33003,9.9
33005,10.3
33007,11.0
33009,10.1
33011,9.5
33013,9.8
33015,9.3
33017,10.1
33019,10.3
34001,11.0
34003,9.2
34005,9.5
34007,10.7
34009,10.2
34011,11.9
34013,11.5
34015,9.9
34017,10.9
34019,8.9
34021,10.2
34023,9.1
34025,9.6
34027,8.6
34029,10.9
34031,11.3
34033,11.0
34035,8.7
34037,9.2
34039,10.3
34041,9.9
35001,11.2
35003,11.5
35005,11.9
35006,14.2
35007,11.5
35009,11.4
35011,12.0
35013,12.8
35015,10.2
35017,11.2
35019,11.1
35021,11.1
35023,12.2
35025,10.6
35027,11.5
35028,8.2
35029,13.6
35031,17.5
35033,14.9
35035,12.1
35037,12.1
35039,12.6
35041,12.7
35043,10.9
35045,12.9
35047,13.5
35049,10.8
35051,11.8
35053,14.0
35055,12.4
35057,12.7
35059,10.8
35061,11.8
36001,10.2
36003,11.4
36005,14.1
36007,11.2
36009,11.6
36011,10.4
36013,11.6
36015,10.8
36017,11.2
36019,10.8
36021,10.2
36023,10.8
36025,10.7
36027,9.8
36029,10.8
36031,10.2
36033,11.6
36035,11.1
36037,10.4
36039,10.4
36041,9.7
36043,11.0
36045,10.9
36047,12.2
36049,10.5
36051,10.7
36053,10.4
36055,10.9
36057,11.4
36059,8.9
36061,10.7
36063,10.6
36065,10.9
36067,10.7
36069,10.1
36071,10.3
36073,11.1
36075,11.2
36077,11.0
36079,9.1
36081,10.5
36083,10.2
36085,10.1
36087,10.3
36089,11.5
36091,9.4
36093,10.5
36095,10.4
36097,10.6
36099,10.6
36101,10.8
36103,9.3
36105,11.3
36107,10.2
36109,11.0
36111,10.4
36113,10.3
36115,10.4
36117,10.4
36119,9.8
36121,10.1
36123,11.2
37001,12.0
37003,11.3
37005,12.1
37007,13.4
37009,11.8
37011,11.6
37013,12.0
37015,13.7
37017,13.9
37019,11.3
37021,11.1
37023,11.8
37025,10.7
37027,12.2
37029,9.7
37031,10.9
37033,11.9
37035,10.9
37037,11.0
37039,12.0
37041,12.9
37043,12.2
37045,12.1
37047,13.2
37049,11.0
37051,12.0
37053,10.5
37055,10.3
37057,11.3
37059,10.7
37061,13.7
37063,11.3
37065,13.9
37067,11.6
37069,11.7
37071,11.8
37073,11.7
37075,12.2
37077,11.2
37079,12.6
37081,11.4
37083,13.7
37085,12.2
37087,11.1
37089,10.8
37091,13.5
37093,12.8
37095,11.4
37097,10.7
37099,12.4
37101,11.4
37103,11.9
37105,11.9
37107,13.0
37109,10.7
37111,12.0
37113,11.9
37115,11.5
37117,12.8
37119,10.8
37121,11.5
37123,13.0
37125,11.1
37127,12.0
37129,11.3
37131,13.8
37133,11.2
37135,10.6
37137,11.0
37139,11.7
37141,11.3
37143,12.3
37145,11.9
37147,12.7
37149,10.3
37151,11.9
37153,12.9
37155,16.3
37157,11.9
37159,11.9
37161,12.5
37163,13.2
37165,14.7
37167,11.1
37169,11.2
37171,12.3
37173,13.7
37175,11.0
37177,12.4
37179,10.0
37181,13.4
37183,10.0
37185,13.3
37187,13.7
37189,13.0
37191,12.3
37193,12.6
37195,12.9
37197,11.8
37199,11.7
38001,7.4
38003,7.3
38005,13.0
38007,7.1
38009,7.6
38011,7.0
38013,8.2
38015,7.1
38017,7.7
38019,7.1
