fips,value
6105,13.1
6107,40.7
6109,45.0
6111,44.8
6113,36.3
6115,32.7
8001,29.4
8003,74.1
8005,33.4
8007,77.8
8009,29.5
8011,32.3
8013,41.5
8014,30.4
8015,43.7
8017,52.3
8019,15.5
8021,74.4
8023,98.4
8025,30.6
8027,38.3
8029,36.4
8031,50.8
8033,16.5
8035,35.0
8037,30.8
8039,15.0
8041,33.4
8043,40.8
8045,27.5
8047,5.2
8049,25.0
8051,39.8
8053,33.2
8055,67.0
8057,24.8
8059,35.7
8061,115.3
8063,54.3
8065,16.2
8067,39.3
8069,40.7
8071,89.2
8073,42.0
8075,37.2
8077,34.6
8079,79.6
8081,32.1
8083,31.4
8085,27.3
8087,50.4
8089,79.6
8091,20.9
8093,12.8
8095,58.1
8097,18.2
8099,55.3
8101,62.2
8103,44.9
8105,66.8
8107,28.4
8109,65.6
8111,50.6
8113,29.5
8115,54.7
8117,21.0
8119,30.1
8121,37.3
8123,28.8
8125,52.9
9001,63.2
9003,49.5
9005,42.3
9007,42.1
9009,48.8
9011,44.9
9013,39.4
9015,45.6
10001,32.4
10003,46.5
10005,36.5
12001,41.6
12003,25.3
12005,41.2
12007,46.2
12009,34.9
12011,36.7
12013,40.8
12015,40.1
12017,30.6
12019,43.4
12021,34.5
12023,40.2
12027,41.0
12029,28.9
12031,55.6
12033,53.2
12035,33.2
12037,40.9
12039,44.9
12041,38.3
12043,24.4
12045,43.1
12047,38.9
12049,50.9
12051,28.5
12053,27.2
12055,34.4
12057,39.8
12059,49.6
12061,47.3
12063,47.6
12065,61.0
12067,42.3
12069,38.5
12071,37.7
12073,47.3
12075,47.6
12077,42.6
12079,48.8
12081,37.8
12083,34.9
12085,41.9
12086,39.8
12087,33.4
12089,46.8
12091,47.8
12093,35.8
12095,42.1
12097,36.7
12099,36.6
12101,21.8
12103,36.0
12105,40.6
12107,41.6
12109,36.7
12111,28.7
12113,44.3
12115,43.5
12117,40.7
12119,23.5
12121,52.7
12123,49.1
12125,21.2
12127,34.9
12129,22.7
12131,40.4
12133,39.2
13001,82.7
13003,41.0
13005,57.9
13007,40.1
13009,31.1
13011,57.7
13013,37.7
13015,46.7
13017,69.6
13019,36.6
13021,60.3
13023,42.1
13025,34.7
13027,45.6
13029,40.1
13031,36.3
13033,48.3
13035,42.1
13037,60.4
13039,38.6
13043,43.1
13045,48.6
13047,30.5
13049,36.9
13051,56.9
13053,9.1
13055,47.7
13057,42.7
13059,37.5
13061,60.9
13063,44.4
13065,40.4
13067,54.4
13069,47.6
13071,57.8
13073,38.6
13075,51.6
13077,46.8
13079,19.2
13081,45.2
13083,36.6
13085,46.9
13087,62.3
13089,48.0
13091,63.0
13093,37.6
13095,57.9
13097,49.9
13099,79.9
13101,19.2
13103,39.9
13105,56.7
13107,41.9
13109,43.4
13111,63.1
13113,66.0
13115,63.2
13117,42.2
13119,70.0
13121,65.8
13123,44.9
13125,47.4
13127,54.9
13129,58.8
13131,55.6
13133,50.6
13135,45.5
13137,62.8
13139,76.1
13141,35.2
13143,48.8
13145,35.1
13147,73.0
13149,48.7
13151,33.9
13153,52.8
13155,45.0
13157,37.5
13159,36.0
13161,57.0
13163,65.6
13165,63.2
13167,44.4
13169,37.3
13171,61.8
13173,37.7
13175,59.3
13177,35.2
13179,27.1
13181,43.9
13183,21.8
13185,52.8
13187,24.8
13189,62.4
13191,30.4
13193,37.8
13195,43.9
13197,34.1
13199,45.4
13201,38.4
13205,52.2
13207,36.7
13209,40.2
13211,52.7
13213,34.4
13215,62.1
13217,34.8
13219,51.0
13221,22.5
13223,26.4
13225,47.6
13227,24.9
13229,59.2
13231,39.7
13233,61.4
13235,40.8
13237,33.7
13239,53.4
13241,82.9
13243,54.3
13245,57.5
13247,41.0
13249,45.7
13251,57.9
13253,67.7
13255,73.1
13257,64.0
13259,33.1
13261,52.3
13263,35.8
13265,35.9
13267,38.9
13269,46.1
13271,39.6
13273,52.6
13275,61.8
13277,61.0
13279,68.4
13281,51.9
13283,41.8
13285,54.2
13287,73.2
13289,48.8
13291,66.5
13293,58.1
13295,55.7
13297,40.3
13299,64.9
13301,68.6
13303,54.4
13305,66.2
13307,36.7
13309,26.0
13311,38.6
13313,65.0
13315,53.1
13317,54.4
13319,47.6
13321,47.7
15001,49.5
15003,39.3
15005,3.3
15007,39.5
15009,44.8
16001,43.0
16003,25.2
16005,67.1
16007,87.7
16009,61.3
16011,68.1
16013,28.5
16015,20.9
16017,25.8
16019,73.0
16021,37.8
16023,77.4
16025,27.7
16027,40.8
16029,84.0
16031,72.7
16033,35.9
16035,32.3
16037,40.2
16039,42.4
16041,95.8
16043,77.4
16045,56.4
16047,47.1
16049,34.6
16051,74.2
16053,59.6
16055,57.7
16057,29.5
16059,45.8
16061,50.4
16063,36.3
16065,102.8
16067,72.8
16069,29.4
16071,84.2
16073,28.9
16075,41.9
16077,80.9
16079,25.3
16081,39.0
16083,50.1
16085,28.8
16087,49.9
17001,77.9
17003,41.4
17005,50.5
17007,37.9
17009,43.5
17011,43.2
17013,77.2
17015,54.7
17017,64.3
17019,34.3
17021,47.2
17023,63.4
17025,79.5
17027,70.0
17029,42.1
17031,59.6
17033,92.4
17035,27.2
17037,46.5
17039,39.2
17041,66.7
17043,71.5
17045,42.4
17047,62.9
17049,69.3
17051,45.3
17055,56.0
17057,36.9
17059,53.1
17061,54.3
17063,41.2
17065,55.2
17067,53.1
17069,28.4
17071,33.2
17073,45.2
17075,52.9
17077,48.6
17079,52.2
17081,57.3
17083,54.8
17085,57.0
17087,36.7
17089,52.0
17091,49.5
17093,34.4
17095,35.3
17097,53.9
17101,39.9
17103,51.0
17105,49.5
17107,46.4
17109,37.4
17111,53.7
17113,48.2
17115,49.0
17117,53.6
17119,48.7
17121,61.9
17123,51.7
17125,44.9
17127,66.7
17129,45.3
17131,45.0
17133,63.9
17135,46.3
17137,48.4
17139,53.1
17141,40.9
17143,54.3
17145,57.8
17147,39.0
17149,41.1
17151,27.0
17153,71.6
17155,34.0
17157,66.9
17159,55.8
17161,42.8
17163,50.4
17165,62.6
17167,54.7
17169,40.9
17171,63.1
17173,51.8
17175,36.6
17177,68.3
17179,43.5
17181,65.3
17183,37.6
17185,55.2
17187,44.6
17189,70.5
17191,55.2
17193,52.4
17195,59.2
17197,46.0
17199,44.6
17201,52.3
17203,40.2
18001,73.2
18003,53.7
18005,48.9
18007,78.7
18009,30.4
18011,59.2
18013,22.8
18015,38.5
18017,44.4
18019,34.1
18021,41.9
18023,44.1
18025,36.3
18027,55.4
18029,40.3
18031,58.0
18035,29.6
18037,75.1
18039,41.7
18041,42.8
18043,57.6
18045,31.7
18047,41.7
18049,33.7
18051,41.2
18053,40.1
18055,37.3
18057,42.6
18059,38.8
18061,39.2
18063,40.8
18065,38.9
18067,50.7
18069,49.8
18071,57.2
18073,40.7
18075,38.7
18077,45.1
18079,36.7
18081,46.1
18083,47.1
18085,33.9
18087,57.3
18089,55.5
18093,43.9
18095,36.9
18097,42.4
18099,34.6
18101,60.1
18103,37.2
18105,30.3
18107,43.1
18109,36.0
18111,36.2
18113,29.1
18115,28.8
18117,43.3
18119,24.4
18121,34.6
18123,47.2
18125,26.2
18127,40.2
18129,50.9
18131,41.2
18133,33.5
18135,32.9
18137,60.3
18139,48.7
18141,65.5
18143,40.6
18145,35.4
18147,47.2
18149,26.4
18151,33.7
18153,36.2
18155,23.7
18157,32.7
18159,36.5
18161,34.1
18163,53.1
18165,37.9
18167,32.7
18169,41.8
18171,29.4
18173,47.1
18175,40.7
18177,42.9
18179,42.2
18181,44.2
18183,37.3
19001,50.4
19003,35.0
19005,64.6
19007,39.5
19009,78.8
19011,53.0
19013,54.3
19015,53.3
19017,70.2
19019,63.5
19021,62.5
19023,70.7
19025,88.7
19027,88.1
19029,61.5
19031,43.2
19033,67.8
19035,65.7
19037,77.1
19039,48.6
19041,71.2
19043,68.6
19045,52.6
19047,65.3
19049,55.9
19051,48.4
19053,33.6
19055,70.1
19057,43.6
19059,75.1
19061,68.4
19063,74.4
19065,69.9
19067,58.9
19069,64.6
19071,42.3
19073,56.3
19075,60.8
19077,49.8
19079,62.5
19081,67.0
19083,67.0
19085,52.6
19087,46.3
19089,83.1
19091,78.2
19093,84.2
19095,58.0
19097,59.8
19099,43.8
19101,37.3
19103,35.4
19105,48.0
19107,42.0
19109,89.4
19111,50.2
19113,52.8
19115,34.1
19117,44.6
19119,87.1
19121,38.4
19123,44.4
19125,60.2
19127,53.7
19129,39.0
19131,67.0
19133,58.9
19135,47.7
19137,52.9
19139,41.2
19141,76.7
19143,71.7
19145,58.0
19147,77.0
19149,73.7
19151,62.2
19153,45.0
19155,38.9
19157,48.7
19159,61.8
19161,75.4
19163,48.1
19165,74.2
19167,85.4
19169,49.1
19171,48.3
19173,56.5
19175,42.0
19177,40.0
19179,39.7
19181,39.6
19183,57.4
19185,50.0
19187,64.6
19189,82.6
19191,81.6
19193,59.1
19195,72.8
19197,67.2
20001,62.9
20003,52.7
20005,53.9
20007,63.0
20009,68.9
20011,53.4
20013,53.8
20015,42.3
20017,49.1
20019,45.8
20021,55.8
20023,54.7
20025,61.6
20027,58.9
20029,55.6
20031,50.5
20033,70.7
20035,48.2
20037,113.8
20039,89.5
20041,46.1
20043,47.4
20045,31.2
20047,71.8
20049,37.4
20051,57.3
20053,50.9
20055,50.2
20059,38.1
20061,38.3
20063,57.1
20065,47.9
20067,66.5
20069,59.3
20071,67.0
20073,49.5
20075,48.6
20077,63.4
20079,56.1
20081,54.2
20083,66.9
20085,42.3
20087,39.7
20089,59.3
20091,54.5
20093,71.4
20095,63.1
20097,81.7
20099,50.3
20101,90.1
20103,32.6
20105,58.1
20107,29.0
20109,82.9
20111,44.1
20113,62.4
20115,55.7
20117,63.7
20119,72.8
20121,49.1
20123,79.2
20125,54.0
20127,57.8
20129,50.9
20131,75.9
20133,57.0
20135,95.1
20137,57.8
20139,41.3
20141,59.0
20143,40.5
20145,54.7
20147,73.9
20149,34.6
20151,54.9
20153,63.4
20155,52.9
20157,63.8
20159,58.9
20161,35.1
20163,68.8
20165,76.5
20167,60.7
20169,49.5
20171,86.9
20173,51.1
20175,45.9
20177,47.5
20179,75.0
20181,52.5
20183,77.8
20185,56.8
20187,64.3
20189,63.3
20191,61.5
20193,53.0
20195,64.0
20197,36.8
20199,67.2
20201,84.5
20203,64.6
20205,50.1
20207,52.0
20209,49.0
21001,35.5
21003,31.1
21005,59.9
21007,82.3
21009,47.7
21011,42.9
21013,73.3
21015,49.9
21017,55.6
21019,58.6
21021,83.6
21023,52.8
21025,14.8
21027,52.5
21029,33.2
21031,68.9
21033,91.0
21035,59.2
21037,49.2
21039,54.3
21041,47.6
21043,26.6
21045,46.0
21047,53.6
21049,52.3
21051,44.3
21053,49.0
21055,64.7
21057,41.6
21059,69.9
21061,14.8
21063,5.1
21065,43.6
21067,52.2
21069,36.1
21071,31.6
21073,57.2
21075,90.4
21077,44.7
21079,52.2
21081,53.3
21083,75.8
21085,41.4
21087,87.0
21089,41.9
21091,97.9
21093,47.6
21095,51.2
21097,55.2
21099,50.5
21101,57.6
21103,53.9
21105,106.5
21107,58.0
21109,26.4
21111,54.8
21113,28.8
21115,28.0
21117,48.5
21119,21.9
21121,53.3
21123,56.0
21125,43.6
21127,30.6
21129,28.1
21131,30.8
21133,25.2
21135,28.0
21137,60.6
21139,58.7
21141,66.8
21143,64.5
21145,73.2
21147,21.7
21149,68.4
21151,38.8
21153,25.2
21155,63.2
21157,58.9
21159,22.2
21161,59.6
21163,59.1
21165,11.8
21167,78.7
21169,69.8
21171,51.3
21173,35.0
21175,21.3
21177,71.5
21179,54.4
21181,38.4
21183,60.6
21185,46.2
21187,56.8
21189,33.2
21191,58.1
21193,33.8
21195,31.7
21197,37.3
21199,58.6
21201,23.1
21203,54.2
21205,19.9
21207,49.8
21209,40.5
21211,55.4
21213,56.1
21215,33.3
21217,69.9
21219,79.2
21221,78.1
21223,43.4
21225,63.9
21227,54.2
21229,87.6
21231,65.8
21233,55.5
21235,64.9
21237,21.3
21239,63.2
22001,61.6
22003,48.5
22005,48.5
22007,65.9
22009,55.7
22011,65.8
22013,76.0
22015,60.2
22017,64.3
22019,70.3
22021,60.4
22023,80.8
22025,56.8
22027,46.3
22029,41.2
22031,55.5
22033,67.5
22035,64.6
22037,46.3
22039,76.2
22041,71.7
22043,45.1
22045,70.3
22047,74.6
22049,65.3
22051,53.9
22053,76.7
22055,76.5
22057,66.3
22059,62.9
22061,50.1
22063,49.3
22065,39.9
22067,58.9
22069,49.4
22071,55.7
22073,62.8
22075,56.8
22077,59.2
22079,70.8
22081,40.5
22083,61.2
22085,81.8
22087,57.7
22089,52.4
22091,46.1
22093,78.1
22095,44.5
22097,70.9
22099,59.1
22101,54.9
22103,50.4
22105,47.3
22107,45.1
22109,65.8
22111,65.3
22113,62.3
22115,54.9
22117,57.8
22119,64.3
22121,42.3
22123,79.2
22125,35.4
22127,71.1
23001,34.8
23003,46.5
23005,28.5
23007,23.6
23009,17.1
23011,32.0
23013,28.0
23015,22.2
23017,18.3
23019,24.1
23021,20.5
23023,24.3
23025,18.8
23027,13.8
23029,18.4
23031,30.7
24001,47.0
24003,38.1
24005,41.3
24009,62.1
24011,33.7
24013,43.0
24015,31.1
24017,37.0
24019,36.5
24021,41.9
24023,36.6
24025,39.1
24027,43.1
24029,49.6
24031,39.6
24033,45.6
24035,36.8
24037,37.1
24039,22.3
24041,42.8
24043,37.7
24045,37.8
24047,48.4
24510,47.3
25001,53.4
25003,51.1
25005,60.7
25007,36.1
25009,57.1
25011,34.7
25013,60.4
25015,42.4
25017,61.5
25019,40.0
25021,64.7
25023,42.6
25025,61.3
25027,52.0
26001,26.2
26003,43.3
26005,28.5
26007,53.7
26009,27.9
26011,47.1
26013,53.1
26015,22.9
26017,53.5
26019,19.5
26021,47.0
26023,32.5
26025,32.6
26027,16.0
26029,33.3
26031,31.9
26033,32.3
26035,38.7
26037,31.9
26039,18.7
26041,60.6
26043,68.5
26045,35.3
26047,37.7
26049,39.4
26051,32.0
26053,59.8
26055,39.4
26057,31.2
26059,23.7
26061,42.9
26063,52.8
26065,40.0
26067,34.6
26069,39.3
26071,51.2
26073,30.8
26075,30.4
26077,38.3
26079,17.9
26081,54.7
26083,29.2
26085,18.3
26087,30.7
26089,41.9
26091,37.1
26093,37.9
26095,29.5
26097,57.0
26099,43.1
26101,40.8
26103,47.9
26105,44.2
26107,30.6
26109,58.9
26111,46.6
26113,38.6
26115,45.5
26117,30.9
26119,28.2
26121,30.2
26123,28.3
26125,50.5
26127,36.1
26129,31.4
26131,53.2
26133,35.6
26135,29.1
26137,41.1
26139,52.8
26141,61.6
26143,24.0
26145,46.0
26147,37.7
26149,42.3
26151,41.1
26153,55.4
26155,33.2
26157,41.6
26159,35.3
26161,32.8
26163,43.3
26165,37.4
27001,40.1
27003,49.6
27005,67.1
27007,42.7
27009,50.9
27011,85.5
27013,58.9
27015,89.4
27017,45.2
27019,42.3
27021,37.3
27023,85.9
27025,43.5
27027,60.9
27029,51.3
27031,51.5
27033,81.0
27035,54.2
27037,58.4
27039,69.1
27041,70.3
27043,83.3
27045,95.4
27047,84.4
27049,66.1
27051,91.5
27053,54.3
27055,71.1
27057,39.7
27059,31.1
27061,48.2
27063,76.0
27065,37.7
27067,73.6
27069,91.0
27071,49.2
27073,95.8
27075,78.2
27077,63.7
27079,43.4
27081,76.5
27083,64.9
27085,81.6
27087,55.9
27089,69.6
27091,84.1
27093,69.4
27095,71.4
27097,67.4
27099,66.3
27101,76.6
27103,54.1
27105,69.2
27107,74.7
27109,64.0
27111,70.8
27113,68.0
27115,45.1
27117,89.9
27119,62.3
27121,68.1
27123,50.4
27125,95.5
27127,80.0
27129,77.9
27131,50.1
27133,85.9
27135,52.0
27137,46.9
27139,50.8
27141,38.2
27143,68.7
27145,61.8
27147,72.0
27149,72.3
27151,82.3
27153,58.6
27155,88.5
27157,73.8
27159,60.5
27161,75.6
27163,57.6
27165,80.0
27167,74.1
27169,55.2
27171,44.1
27173,93.2
28001,68.9
28003,66.1
28005,51.0
28007,56.5
28009,64.8
28011,50.6
28013,82.2
28015,52.0
28017,94.8
28019,56.4
28021,32.1
28023,75.8
28025,57.8
28027,59.0
28029,62.3
28031,49.6
28033,52.8
28035,68.3
28037,66.1
28039,51.4
28041,29.1
28043,67.4
28045,30.3
28047,49.7
28049,67.1
28051,53.3
28053,43.4
28055,11.3
28057,44.2
28059,50.7
28061,46.7
28063,38.7
28065,44.8
28067,64.4
28069,37.0
28071,40.4
28073,53.9
28075,71.7
28077,69.7
28079,55.6
28081,62.1
28083,55.6
28085,78.3
28087,66.7
28089,52.2
28091,70.4
28093,48.2
28095,56.1
28097,78.9
28099,62.0
28101,57.9
28103,49.7
28105,47.6
28107,59.9
28109,64.5
28111,52.8
28113,63.1
28115,66.2
28117,71.0
28119,82.4
28121,64.6
28123,67.7
28125,61.6
28127,78.6
28129,37.0
28131,35.5
28133,36.6
28135,35.2
28137,60.4
28139,66.0
28141,52.0
28143,17.4
28145,86.1
28147,42.5
28149,64.9
28151,64.9
28153,56.4
28155,70.6
28157,50.3
28159,77.8
28161,105.6
28163,46.7
29001,43.0
29003,32.5
29005,69.0
29007,59.3
29009,54.2
29011,53.6
29013,51.9
29015,45.3
29017,39.3
29019,39.3
29021,49.2
29023,42.0
29025,44.5
29027,35.3
29029,38.7
29031,76.9
29033,75.0
29035,35.4
29037,36.4
29039,47.9
29041,77.5
29043,58.1
29045,47.3
29047,47.4
29049,51.1
29051,69.6
29053,54.3
29055,32.8
29057,67.2
29059,32.9
29061,66.8
29063,28.6
29065,54.0
29067,21.3
29069,51.8
29071,48.1
29073,58.8
29075,78.5
29077,52.2
29079,90.2
29081,62.3
29083,62.2
29085,38.4
29087,74.7
29089,50.1
29091,42.2
29093,45.5
29095,52.8
29097,57.9
29099,36.5
29101,38.7
29103,57.4
29105,52.5
29107,63.9
29109,61.0
29111,57.8
29113,30.4
29115,67.7
29117,71.7
29119,32.1
29121,71.2
29123,46.7
29125,45.6
29127,59.8
29129,71.0
29131,56.4
29133,44.2
29135,60.7
29137,70.3
29139,46.2
29141,45.1
29143,51.8
29145,47.7
29147,52.8
29149,46.2
29151,71.1
29153,20.4
29155,61.1
29157,65.5
29159,59.5
29161,41.4
29163,54.0
29165,36.3
29167,39.1
29169,36.0
29171,50.5
29173,39.9
29175,56.0
29177,39.4
29179,54.0
29181,26.0
29183,51.7
29185,46.3
29186,51.4
29187,44.0
29189,51.7
29195,55.2
29197,47.8
29199,29.3
29201,59.5
29203,24.2
29205,68.6
29207,32.6
29209,27.9
29211,42.7
29213,38.3
29215,56.2
29217,46.9
29219,37.3
29221,25.6
29223,29.2
29225,54.0
29227,80.9
29229,60.0
29510,46.1
30001,31.9
30003,65.4
30005,60.8
30007,30.0
30009,41.2
30011,40.6
30013,37.6
30015,85.6
30017,45.8
30019,99.0
30021,62.0
30023,45.0
30025,62.6
30027,48.9
30029,32.4
30031,32.3
30033,36.6
30035,69.7
30037,71.2
30039,23.6
30041,37.7
30043,22.2
30045,58.3
30047,39.3
30049,38.7
30051,52.8
30053,32.8
30055,57.1
30057,25.0
30059,27.9
30061,21.4
30063,28.5
30065,33.3
30067,29.5
30069,32.0
30071,50.7
30073,48.7
30075,37.8
30077,24.1
30079,42.7
30081,29.1
30083,58.0
30085,62.8
30087,55.6
30089,23.4
30091,108.7
30093,42.4
30095,24.8
30097,30.6
30099,62.8
30101,46.9
30103,61.6
30107,44.7
30109,88.0
30111,39.1
31001,59.3
31003,74.4
31005,68.3
31007,11.3
31009,68.2
31011,78.5
31013,49.2
31015,81.2
31017,67.2
31019,59.8
31021,74.5
31023,62.2
31025,34.7
31027,84.4
31029,68.0
31031,47.3
31033,59.5
31035,62.1
31037,60.0
31039,89.6
31041,52.3
31043,49.0
31045,45.6
31047,62.6
31049,62.1
31051,62.8
31053,49.7
31055,53.2
31057,55.0
31059,74.8
31061,70.9
31063,65.9
31065,86.1
31067,70.6
31069,51.4
31071,84.8
31073,77.8
31075,70.5
31077,79.2
31079,58.7
31081,61.5
31083,51.3
31085,16.6
31087,61.7
31089,69.2
31091,59.2
31093,54.9
31095,72.9
31097,69.6
31099,65.5
31101,64.4
31103,56.8
31105,38.0
31107,76.8
31109,46.9
31111,55.8
31113,56.9
31115,12.7
31117,22.4
31119,77.8
31121,55.2
31123,49.5
31125,60.4
31127,94.5
31129,65.4
31131,72.4
31133,67.8
31135,80.3
31137,68.6
31139,78.6
31141,82.6
31143,56.4
31145,77.2
31147,63.3
31149,46.9
31151,51.8
31153,41.8
31155,59.1
31157,50.1
31159,68.5
31161,45.2
31163,74.4
31165,21.4
31167,35.9
31169,98.5
31171,50.2
31173,47.1
31175,66.6
31177,75.7
31179,59.4
31181,71.8
31183,39.0
31185,77.5
32001,35.4
32003,35.8
32005,29.6
32007,39.6
32009,3.1
32011,47.9
32013,46.7
32015,50.8
32017,55.0
32019,20.9
32021,30.7
32023,31.0
32027,24.1
32029,10.5
32031,29.5
32033,61.1
33001,33.0
33003,21.3
33005,24.2
33007,48.8
33009,22.6
33011,43.4
33013,30.9
33015,38.9
33017,27.3
33019,23.3
34001,42.7
34003,64.5
34005,41.5
34007,53.6
34009,54.6
34011,35.0
34013,56.7
34015,48.4
34017,58.4
34019,51.0
34021,52.6
34023,56.2
34025,57.2
34027,59.7
34029,47.8
34031,57.7
34033,31.6
34035,48.5
34037,48.1
34039,66.2
34041,43.0
35001,47.2
35003,28.6
35005,53.5
35006,48.9
35007,52.9
35009,56.2
35013,48.9
35015,65.0
35017,50.0
35019,89.8
35021,123.5
35023,78.3
35025,54.7
35027,39.1
35028,67.4
35029,43.0
35031,45.4
35033,65.1
35035,40.6
35037,96.6
35039,64.9
35041,54.2
35043,42.4
35045,40.5
35047,81.3
35049,60.7
35051,27.3
35053,53.6
35055,68.6
35057,44.2
35059,72.2
35061,42.3
36001,45.2
36003,29.1
36005,37.4
36007,52.4
36009,36.7
36011,42.6
36013,40.0
36015,36.7
36017,28.3
36019,43.1
36021,39.1
36023,28.2
36025,44.1
36027,53.5
36029,57.4
36031,33.9
36033,44.4
36035,26.2
36037,44.0
36039,37.3
36041,64.9
36043,38.4
36045,34.0
36047,51.6
36049,42.1
36051,39.6
36053,30.0
36055,46.4
36057,43.7
36059,67.1
36061,44.0
36063,43.3
36065,50.9
36067,55.6
36069,42.2
36071,53.1
36073,38.5
36075,34.5
36077,38.8
36079,48.5
36081,49.4
36083,39.8
36085,65.4
36087,68.8
36089,35.9
36091,39.2
36093,47.1
36095,39.2
36097,27.6
36099,15.7
36101,35.2
36103,72.1
36105,40.7
36107,31.3
36109,22.8
36111,41.2
36113,35.6
36115,34.9
36117,33.8
36119,64.2
36121,34.3
36123,30.4
37001,42.0
37003,59.0
37005,41.4
37007,52.2
37009,47.9
37011,41.3
37013,54.4
37015,37.7
37017,53.8
37019,35.6
37021,51.4
37023,61.0
37025,55.4
37027,58.5
37029,33.6
37031,44.2
37033,31.7
37035,60.9
37037,42.0
37039,46.0
37041,48.5
37043,93.8
37045,61.8
37047,57.9
37049,47.4
37051,46.5
37053,29.9
37055,37.2
37057,40.4
37059,52.3
37061,31.9
37063,41.9
37065,40.1
37067,54.4
37069,37.9
37071,58.0
37073,52.7
37075,36.5
37077,42.0
37079,27.1
37081,48.9
37083,47.3
37085,34.5
37087,71.4
37089,51.6
37091,35.9
37093,23.0
37095,18.4
37097,51.4
37099,48.2
37101,36.4
37103,38.2
37105,52.1
37107,56.1
37109,54.3
37111,43.0
37113,67.1
37115,62.2
37117,49.9
37119,52.0
37121,71.6
37123,48.7
37125,50.7
37127,42.5
37129,47.3
37131,29.6
37133,28.9
37135,44.0
37137,46.0
37139,44.3
37141,36.3
37143,42.5
37145,40.3
37147,41.3
37149,52.9
37151,35.7
37153,57.4
37155,44.7
37157,41.7
37159,46.8
37161,74.6
37163,56.2
37165,40.1
37167,67.2
37169,34.8
37171,54.1
37173,37.0
37175,50.0
37177,38.1
37179,54.8
37181,48.9
37183,46.4
37185,34.3
37187,51.7
37189,41.9
37191,40.5
37193,57.8
37195,41.9
37197,57.2
37199,37.2
38001,101.7
38003,63.6
38005,85.4
38007,9.8
38009,70.6
38011,114.2
38013,107.9
38015,64.0
38017,59.5
38019,78.8
38021,73.9
38023,70.6
38025,103.8
38027,72.3
38029,102.2
38031,141.4
38033,91.3
38035,53.8
38037,72.0
38039,62.2
