fips,value
5095,0.0
5097,-2.0
5099,0.0
5101,0.0
5103,6.0
5105,1.0
5107,2.0
5109,1.0
5111,34.0
5113,2.0
5115,121.0
5117,0.0
5119,675.0
5121,6.0
5123,22.0
5125,45.0
5127,7.0
5129,1.0
5131,118.0
5133,23.0
5135,-1.0
5137,-1.0
5139,12.0
5141,0.0
5143,807.0
5145,55.0
5147,0.0
5149,24.0
6001,11155.0
6003,2.0
6005,6.0
6007,274.0
6009,21.0
6011,32.0
6013,4265.0
6015,17.0
6017,177.0
6019,2152.0
6021,8.0
6023,97.0
6025,288.0
6027,5.0
6029,1842.0
6031,359.0
6033,17.0
6035,34.0
6037,52572.0
6039,207.0
6041,924.0
6043,6.0
6045,98.0
6047,558.0
6049,4.0
6051,20.0
6053,1141.0
6055,487.0
6057,67.0
6059,13400.0
6061,699.0
6063,18.0
6065,4377.0
6067,5465.0
6069,69.0
6071,4277.0
6073,14637.0
6075,7596.0
6077,1771.0
6079,245.0
6081,4676.0
6083,1420.0
6085,17385.0
6087,427.0
6089,228.0
6091,1.0
6093,42.0
6095,1523.0
6097,701.0
6099,1366.0
6101,516.0
6103,63.0
6105,0.0
6107,439.0
6109,53.0
6111,1840.0
6113,1092.0
6115,157.0
8001,832.0
8003,15.0
8005,2289.0
8007,7.0
8009,2.0
8011,6.0
8013,922.0
8014,115.0
8015,16.0
8017,8.0
8019,15.0
8021,7.0
8023,9.0
8025,14.0
8027,0.0
8029,26.0
8031,2047.0
8033,1.0
8035,417.0
8037,101.0
8039,15.0
8041,1575.0
8043,50.0
8045,102.0
8047,2.0
8049,20.0
8051,4.0
8053,0.0
8055,11.0
8057,1.0
8059,568.0
8061,0.0
8063,5.0
8065,-5.0
8067,38.0
8069,411.0
8071,6.0
8073,5.0
8075,10.0
8077,67.0
8079,1.0
8081,13.0
8083,19.0
8085,59.0
8087,115.0
8089,8.0
8091,2.0
8093,7.0
8095,11.0
8097,67.0
8099,6.0
8101,65.0
8103,20.0
8105,5.0
8107,23.0
8109,11.0
8111,0.0
8113,37.0
8115,3.0
8117,149.0
8119,-4.0
8121,1.0
8123,319.0
8125,14.0
9001,6135.0
9003,4758.0
9005,161.0
9007,410.0
9009,3728.0
9011,1212.0
9013,336.0
9015,282.0
10001,392.0
10003,1654.0
10005,341.0
11001,3760.0
12001,1351.0
12003,6.0
12005,310.0
12007,5.0
12009,1167.0
12011,15486.0
12013,7.0
12015,277.0
12017,90.0
12019,489.0
12021,2189.0
12023,29.0
12027,122.0
12029,2.0
12031,3011.0
12033,809.0
12035,228.0
12037,25.0
12039,102.0
12041,11.0
12043,94.0
12045,2.0
12047,8.0
12049,116.0
12051,206.0
12053,216.0
12055,223.0
12057,7373.0
12059,6.0
12061,256.0
12063,24.0
12065,1.0
12067,10.0
12069,692.0
12071,2922.0
12073,716.0
12075,67.0
12077,-2.0
12079,2.0
12081,1117.0
12083,615.0
12085,239.0
12086,38734.0
12087,429.0
12089,63.0
12091,611.0
12093,77.0
12095,9763.0
12097,3368.0
12099,8035.0
12101,897.0
12103,2539.0
12105,2675.0
12107,63.0
12109,146.0
12111,753.0
12113,255.0
12115,828.0
12117,1221.0
12119,73.0
12121,98.0
12123,15.0
12125,12.0
12127,955.0
12129,16.0
12131,51.0
12133,10.0
13001,-1.0
13003,15.0
13005,10.0
13007,1.0
13009,45.0
13011,5.0
13013,78.0
13015,82.0
13017,7.0
13019,3.0
13021,188.0
13023,5.0
13025,-5.0
13027,4.0
13029,47.0
13031,134.0
13033,1.0
13035,2.0
13037,11.0
13039,94.0
13043,4.0
13045,137.0
13047,25.0
13049,-9.0
13051,839.0
13053,160.0
13055,19.0
13057,261.0
13059,437.0
13061,0.0
13063,778.0
13065,9.0
13067,2734.0
13069,61.0
13071,73.0
13073,322.0
13075,8.0
13077,148.0
13079,0.0
13081,8.0
13083,5.0
13085,-8.0
13087,4.0
13089,4537.0
13091,4.0
13093,32.0
13095,82.0
13097,292.0
13099,2.0
13101,1.0
13103,17.0
13105,3.0
13107,2.0
13109,3.0
13111,1.0
13113,210.0
13115,116.0
13117,510.0
13119,-1.0
13121,4246.0
13123,46.0
13125,7.0
13127,118.0
13129,92.0
13131,24.0
13133,27.0
13135,4056.0
13137,-1.0
13139,290.0
13141,0.0
13143,7.0
13145,3.0
13147,9.0
13149,0.0
13151,283.0
13153,306.0
13155,0.0
13157,41.0
13159,2.0
13161,2.0
13163,0.0
13165,-4.0
13167,0.0
13169,7.0
13171,7.0
13173,15.0
13175,15.0
13177,13.0
13179,311.0
13181,0.0
13183,47.0
13185,187.0
13187,30.0
13189,-3.0
13191,0.0
13193,26.0
13195,18.0
13197,44.0
13199,2.0
13201,5.0
13205,1.0
13207,7.0
13209,7.0
13211,0.0
13213,33.0
13215,485.0
13217,45.0
13219,25.0
13221,7.0
13223,143.0
13225,31.0
13227,19.0
13229,8.0
13231,2.0
13233,88.0
13235,0.0
13237,14.0
13239,0.0
13241,19.0
13243,1.0
13245,425.0
13247,135.0
13249,0.0
13251,1.0
13253,5.0
13255,74.0
13257,18.0
13259,20.0
13261,14.0
13263,0.0
13265,0.0
13267,18.0
13269,0.0
13271,36.0
13273,1.0
13275,12.0
13277,44.0
13279,21.0
13281,7.0
13283,0.0
13285,43.0
13287,-3.0
13289,-1.0
13291,16.0
13293,11.0
13295,8.0
13297,34.0
13299,23.0
13301,0.0
13303,-2.0
13305,6.0
13307,1.0
13309,0.0
13311,5.0
13313,79.0
13315,2.0
13317,1.0
13319,1.0
13321,-2.0
15001,770.0
15003,6702.0
15005,0.0
15007,408.0
15009,711.0
16001,770.0
16003,0.0
16005,87.0
16007,-1.0
16009,3.0
16011,-1.0
16013,42.0
16015,7.0
16017,12.0
16019,55.0
16021,7.0
16023,-1.0
16025,0.0
16027,110.0
16029,7.0
16031,4.0
16033,3.0
16035,3.0
16037,1.0
16039,89.0
16041,0.0
16043,1.0
16045,30.0
16047,16.0
16049,-2.0
16051,6.0
16053,36.0
16055,47.0
16057,88.0
16059,4.0
16061,0.0
16063,5.0
16065,25.0
16067,36.0
16069,36.0
16071,1.0
16073,8.0
16075,-3.0
16077,-3.0
16079,2.0
16081,13.0
16083,149.0
16085,0.0
16087,3.0
17001,13.0
17003,5.0
17005,15.0
17007,-1.0
17009,3.0
17011,16.0
17013,2.0
17015,5.0
17017,40.0
17019,1904.0
17021,13.0
17023,2.0
17025,8.0
17027,8.0
17029,25.0
17031,19520.0
17033,12.0
17035,14.0
17037,212.0
17039,1.0
17041,30.0
17043,3145.0
17045,0.0
17047,1.0
17049,5.0
17051,20.0
17053,6.0
17055,15.0
17057,13.0
17059,0.0
17061,5.0
17063,4.0
17065,1.0
17067,4.0
17069,0.0
17071,-1.0
17073,2.0
17075,16.0
17077,297.0
17079,4.0
17081,50.0
17083,10.0
17085,13.0
17087,-1.0
17089,710.0
17091,86.0
17093,101.0
17095,72.0
17097,1806.0
17099,50.0
17101,4.0
17103,2.0
17105,18.0
17107,14.0
17109,45.0
17111,359.0
17113,589.0
17115,85.0
17117,18.0
17119,153.0
17121,7.0
17123,12.0
17125,2.0
17127,2.0
17129,0.0
17131,1.0
17133,-1.0
17135,2.0
17137,24.0
17139,0.0
17141,21.0
17143,364.0
17145,21.0
17147,3.0
17149,1.0
17151,3.0
17153,1.0
17155,0.0
17157,3.0
17159,3.0
17161,380.0
17163,235.0
17165,10.0
17167,179.0
17169,14.0
17171,0.0
17173,8.0
17175,2.0
17177,15.0
17179,22.0
17181,6.0
17183,24.0
17185,0.0
17187,25.0
17189,0.0
17191,8.0
17193,1.0
17195,14.0
17197,1056.0
17199,29.0
17201,372.0
17203,16.0
18001,7.0
18003,829.0
18005,259.0
18007,5.0
18009,4.0
18011,63.0
18013,1.0
18015,6.0
18017,92.0
18019,119.0
18021,8.0
18023,34.0
18025,0.0
18027,28.0
18029,18.0
18031,45.0
18033,15.0
18035,132.0
18037,46.0
18039,149.0
18041,1.0
18043,11.0
18045,2.0
18047,13.0
18049,10.0
18051,4.0
18053,29.0
18055,2.0
18057,686.0
18059,8.0
18061,24.0
18063,275.0
18065,9.0
18067,80.0
18069,21.0
18071,67.0
18073,4.0
18075,9.0
18077,12.0
18079,10.0
18081,213.0
18083,38.0
18085,69.0
18087,13.0
18089,281.0
18091,16.0
18093,29.0
18095,75.0
18097,2919.0
18099,48.0
18101,1.0
18103,2.0
18105,943.0
18107,9.0
18109,37.0
18111,6.0
18113,9.0
18115,0.0
18117,1.0
18119,0.0
18121,8.0
18123,2.0
18125,1.0
18127,117.0
18129,-1.0
18131,2.0
18133,46.0
18135,0.0
18137,12.0
18139,0.0
18141,513.0
18143,0.0
18145,47.0
18147,1.0
18149,-1.0
18151,3.0
18153,4.0
18155,7.0
18157,1394.0
18159,0.0
18161,0.0
18163,162.0
18165,0.0
18167,192.0
18169,11.0
18171,1.0
18173,47.0
18175,11.0
18177,8.0
18179,7.0
18181,17.0
18183,15.0
19001,0.0
19003,0.0
19005,19.0
19007,-1.0
19009,0.0
19011,9.0
19013,181.0
19015,1.0
19017,11.0
19019,6.0
19021,69.0
19023,4.0
19025,5.0
19027,6.0
19029,7.0
19031,9.0
19033,34.0
19035,1.0
19037,0.0
19039,4.0
19041,2.0
19043,3.0
19045,23.0
19047,58.0
19049,154.0
19051,0.0
19053,9.0
19055,1.0
19057,25.0
19059,3.0
19061,80.0
19063,50.0
19065,8.0
19067,6.0
19069,5.0
19071,3.0
19073,6.0
19075,2.0
19077,4.0
19079,-1.0
19081,2.0
19083,13.0
19085,1.0
19087,45.0
19089,12.0
19091,3.0
19093,0.0
19095,2.0
19097,1.0
19099,11.0
19101,174.0
19103,905.0
19105,7.0
19107,0.0
19109,5.0
19111,9.0
19113,319.0
19115,13.0
19117,14.0
19119,1.0
19121,5.0
19123,15.0
19125,44.0
19127,149.0
19129,9.0
19131,13.0
19133,4.0
19135,9.0
19137,1.0
19139,42.0
19141,4.0
19143,7.0
19145,15.0
19147,4.0
19149,7.0
19151,0.0
19153,1355.0
19155,38.0
19157,38.0
19159,1.0
19161,0.0
19163,151.0
19165,1.0
19167,81.0
19169,693.0
19171,4.0
19173,4.0
19175,9.0
19177,1.0
19179,54.0
19181,19.0
19183,5.0
19185,0.0
19187,19.0
19189,4.0
19191,5.0
19193,209.0
19195,0.0
19197,6.0
20001,1.0
20003,0.0
20005,4.0
20007,0.0
20009,13.0
20011,5.0
20013,1.0
20015,35.0
20017,0.0
20019,0.0
20021,2.0
20023,3.0
20025,2.0
20027,-1.0
20029,12.0
20031,1.0
20033,0.0
20035,48.0
20037,83.0
20039,0.0
20041,9.0
20043,7.0
20045,621.0
20047,0.0
20049,0.0
20051,31.0
20053,2.0
20055,167.0
20057,155.0
20059,17.0
20061,288.0
20063,0.0
20065,1.0
20067,4.0
20069,4.0
20071,0.0
20073,0.0
20075,6.0
20077,6.0
20079,40.0
20081,11.0
20083,-1.0
20085,6.0
20087,1.0
20089,0.0
20091,1376.0
20093,5.0
20095,0.0
20097,1.0
20099,17.0
20101,0.0
20103,146.0
20105,1.0
20107,0.0
20109,6.0
20111,117.0
20113,19.0
20115,3.0
20117,6.0
20119,3.0
20121,-1.0
20123,0.0
20125,32.0
20127,0.0
20129,7.0
20131,2.0
20133,28.0
20135,0.0
20137,4.0
20139,0.0
20141,1.0
20143,2.0
20145,0.0
20147,3.0
20149,33.0
20151,10.0
20153,2.0
20155,12.0
20157,1.0
20159,11.0
20161,712.0
20163,0.0
20165,4.0
20167,0.0
20169,89.0
20171,30.0
20173,896.0
20175,109.0
20177,157.0
20179,0.0
20181,9.0
20183,0.0
20185,3.0
20187,-3.0
20189,7.0
20191,1.0
20193,7.0
20195,1.0
20197,2.0
20199,-1.0
20201,8.0
20203,1.0
20205,5.0
20207,0.0
20209,479.0
21001,8.0
21003,3.0
21005,2.0
21007,1.0
21009,23.0
21011,0.0
21013,4.0
21015,323.0
21017,14.0
21019,-10.0
21021,7.0
21023,3.0
21025,4.0
21027,0.0
21029,-5.0
21031,42.0
21033,0.0
21035,127.0
21037,121.0
21039,5.0
21041,12.0
21043,3.0
21045,2.0
21047,360.0
21049,12.0
21051,3.0
21053,2.0
21055,4.0
21057,11.0
21059,43.0
21061,-1.0
21063,2.0
21065,0.0
21067,1163.0
21069,3.0
21071,2.0
21073,63.0
21075,0.0
21077,1.0
21079,-2.0
21081,-3.0
21083,74.0
21085,9.0
21087,7.0
21089,6.0
21091,0.0
21093,215.0
21095,14.0
21097,11.0
21099,5.0
21101,12.0
21103,6.0
21105,0.0
21107,13.0
21109,0.0
21111,2051.0
21113,57.0
21115,1.0
21117,138.0
21119,-1.0
21121,6.0
21123,4.0
21125,15.0
21127,1.0
21129,-3.0
21131,0.0
21133,2.0
21135,-2.0
21137,-1.0
21139,5.0
21141,8.0
21143,0.0
21145,-1.0
21147,-1.0
21149,3.0
21151,73.0
21153,0.0
21155,34.0
21157,14.0
21159,2.0
21161,2.0
21163,80.0
21165,-1.0
21167,8.0
21169,0.0
21171,8.0
21173,8.0
21175,3.0
21177,2.0
21179,-3.0
21181,0.0
21183,-2.0
21185,71.0
21187,1.0
21189,-1.0
21191,0.0
21193,0.0
21195,13.0
21197,0.0
21199,15.0
21201,0.0
21203,0.0
21205,-5.0
21207,13.0
21209,26.0
21211,30.0
21213,1.0
21215,-3.0
21217,35.0
21219,9.0
21221,0.0
21223,19.0
21225,5.0
21227,464.0
21229,1.0
21231,-3.0
21233,1.0
21235,33.0
21237,0.0
21239,20.0
22001,43.0
22003,34.0
22005,77.0
22007,7.0
22009,27.0
22011,25.0
22013,0.0
22015,220.0
22017,239.0
22019,234.0
22021,4.0
22023,0.0
22025,5.0
22027,25.0
22029,-1.0
22031,9.0
22033,1079.0
22035,0.0
22037,6.0
22039,25.0
22041,0.0
22043,14.0
22045,132.0
22047,25.0
22049,-1.0
22051,1811.0
22053,7.0
22055,514.0
22057,193.0
22059,2.0
22061,254.0
22063,94.0
22065,0.0
22067,5.0
22069,18.0
22071,1016.0
22073,163.0
22075,8.0
22077,17.0
22079,151.0
22081,0.0
22083,5.0
22085,1.0
22087,30.0
22089,25.0
22091,0.0
22093,17.0
22095,52.0
22097,9.0
22099,40.0
22101,48.0
22103,286.0
22105,114.0
22107,0.0
22109,79.0
22111,8.0
22113,72.0
22115,221.0
22117,4.0
22119,9.0
22121,6.0
22123,4.0
22125,8.0
22127,0.0
23001,118.0
23003,27.0
23005,711.0
23007,32.0
23009,85.0
23011,27.0
23013,18.0
23015,31.0
23017,5.0
23019,154.0
23021,4.0
23023,15.0
23025,16.0
23027,49.0
23029,4.0
23031,81.0
24001,52.0
24003,1384.0
24005,3648.0
24009,88.0
24011,30.0
24013,52.0
24015,112.0
24017,266.0
24019,16.0
24021,804.0
24023,16.0
24025,398.0
24027,1773.0
24029,14.0
24031,10146.0
24033,6703.0
24035,18.0
24037,186.0
24039,71.0
24041,55.0
24043,213.0
24045,458.0
24047,85.0
24510,2366.0
25001,338.0
25003,200.0
25005,885.0
25007,15.0
25009,3893.0
25011,129.0
25013,2690.0
25015,726.0
25017,11606.0
25019,75.0
25021,3167.0
25023,1390.0
25025,8734.0
25027,3437.0
26001,1.0
26003,3.0
26005,66.0
26007,15.0
26009,3.0
26011,3.0
26013,4.0
26015,14.0
26017,43.0
26019,1.0
26021,336.0
26023,37.0
26025,201.0
26027,19.0
26029,23.0
26031,4.0
26033,50.0
26035,3.0
26037,82.0
26039,4.0
26041,4.0
26043,1.0
26045,178.0
26047,14.0
26049,255.0
26051,3.0
26053,12.0
26055,24.0
26057,25.0
26059,3.0
26061,179.0
26063,10.0
26065,1852.0
26067,5.0
26069,15.0
26071,1.0
26073,146.0
26075,111.0
26077,577.0
26079,7.0
26081,1059.0
26083,0.0
26085,0.0
26087,50.0
26089,18.0
26091,105.0
26093,53.0
26095,2.0
26097,4.0
26099,2188.0
26101,13.0
26103,20.0
26105,14.0
26107,58.0
26109,6.0
26111,142.0
26113,14.0
26115,74.0
26117,33.0
26119,0.0
26121,85.0
26123,13.0
26125,4716.0
26127,15.0
26129,8.0
26131,1.0
26133,6.0
26135,1.0
26137,12.0
26139,442.0
26141,1.0
26143,19.0
26145,168.0
26147,122.0
26149,36.0
26151,2.0
26153,2.0
26155,21.0
26157,17.0
26159,30.0
26161,2119.0
26163,4067.0
26165,4.0
27001,9.0
27003,579.0
27005,11.0
27007,34.0
27009,9.0
27011,0.0
27013,96.0
27015,5.0
27017,5.0
27019,90.0
27021,5.0
27023,24.0
27025,15.0
27027,86.0
27029,2.0
27031,5.0
27033,13.0
27035,28.0
27037,799.0
27039,21.0
27041,18.0
27043,0.0
27045,13.0
27047,25.0
27049,25.0
27051,2.0
27053,5800.0
27055,6.0
27057,9.0
27059,23.0
27061,7.0
27063,4.0
27065,6.0
27067,91.0
27069,0.0
27071,3.0
27073,1.0
27075,4.0
27077,5.0
27079,16.0
27081,1.0
27083,53.0
27085,14.0
27087,0.0
27089,2.0
27091,0.0
27093,7.0
27095,8.0
27097,19.0
27099,73.0
27101,9.0
27103,11.0
27105,185.0
27107,3.0
27109,610.0
27111,60.0
27113,14.0
27115,12.0
27117,6.0
27119,34.0
27121,1.0
27123,3302.0
27125,2.0
27127,2.0
27129,11.0
27131,116.0
27133,2.0
27135,19.0
27137,199.0
27139,294.0
27141,61.0
27143,4.0
27145,239.0
27147,32.0
27149,19.0
27151,1.0
27153,10.0
27155,0.0
27157,19.0
27159,2.0
27161,12.0
27163,466.0
27165,34.0
27167,0.0
27169,69.0
27171,70.0
27173,1.0
28001,24.0
28003,24.0
28005,0.0
28007,4.0
28009,-2.0
28011,-1.0
28013,1.0
28015,-1.0
28017,3.0
28019,1.0
28021,8.0
28023,2.0
28025,9.0
28027,16.0
28029,9.0
28031,0.0
28033,85.0
28035,115.0
28037,0.0
28039,16.0
28041,0.0
28043,-1.0
28045,44.0
28047,405.0
28049,239.0
28051,0.0
28053,1.0
28055,0.0
28057,-1.0
28059,201.0
28061,0.0
28063,0.0
28065,0.0
28067,12.0
28069,1.0
28071,140.0
28073,-2.0
28075,97.0
28077,0.0
28079,-3.0
28081,34.0
28083,46.0
28085,7.0
28087,79.0
28089,175.0
28091,-1.0
28093,11.0
28095,1.0
28097,0.0
28099,0.0
28101,22.0
28103,-1.0
28105,153.0
28107,6.0
28109,2.0
28111,0.0
28113,10.0
28115,10.0
28117,1.0
28119,0.0
28121,80.0
28123,74.0
28125,0.0
28127,5.0
28129,0.0
28131,0.0
28133,-3.0
28135,-1.0
28137,6.0
28139,21.0
28141,-2.0
28143,17.0
28145,11.0
28147,1.0
28149,29.0
28151,-6.0
28153,-2.0
28155,0.0
28157,0.0
28159,0.0
28161,0.0
28163,19.0
29001,95.0
29003,0.0
29005,0.0
29007,2.0
29009,31.0
29011,11.0
29013,5.0
29015,4.0
29017,0.0
29019,662.0
29021,162.0
29023,8.0
29025,0.0
29027,62.0
29029,21.0
29031,111.0
29033,14.0
29035,-1.0
29037,50.0
29039,0.0
29041,5.0
29043,18.0
29045,0.0
29047,401.0
29049,-3.0
29051,80.0
29053,0.0
29055,0.0
29057,0.0
29059,-1.0
29061,1.0
29063,6.0
29065,19.0
29067,2.0
29069,5.0
29071,11.0
29073,2.0
29075,3.0
29077,297.0
29079,7.0
29081,3.0
29083,3.0
29085,0.0
29087,0.0
29089,13.0
29091,20.0
29093,7.0
29095,1006.0
29097,140.0
29099,87.0
29101,131.0
29103,0.0
29105,4.0
29107,5.0
29109,-1.0
29111,4.0
29113,15.0
29115,1.0
29117,2.0
29119,39.0
29121,1.0
29123,12.0
29125,6.0
29127,13.0
29129,2.0
29131,13.0
29133,-5.0
29135,5.0
29137,0.0
29139,6.0
29141,2.0
29143,1.0
29145,32.0
29147,28.0
29149,2.0
29151,3.0
29153,-3.0
29155,3.0
29157,11.0
29159,55.0
29161,175.0
29163,7.0
29165,141.0
29167,24.0
29169,276.0
29171,-1.0
29173,0.0
29175,-1.0
29177,0.0
29179,0.0
29181,1.0
29183,483.0
29185,1.0
29186,59.0
29187,15.0
29189,2216.0
29195,58.0
29197,-2.0
29199,0.0
29201,17.0
29203,1.0
29205,0.0
29207,4.0
29209,7.0
29211,2.0
29213,120.0
29215,4.0
29217,44.0
29219,1.0
29221,0.0
29223,0.0
29225,2.0
29227,0.0
29229,2.0
29510,1229.0
30001,10.0
30003,5.0
30005,0.0
30007,-2.0
30009,-2.0
30011,0.0
30013,134.0
30015,7.0
30017,3.0
30019,0.0
30021,0.0
30023,-1.0
30025,0.0
30027,8.0
30029,65.0
30031,119.0
30033,0.0
30035,23.0
30037,0.0
30039,1.0
30041,14.0
30043,5.0
30045,0.0
30047,13.0
30049,47.0
30051,4.0
30053,2.0
30055,0.0
30057,1.0
30059,-1.0
30061,0.0
30063,119.0
30065,0.0
30067,4.0
30069,0.0
30071,2.0
30073,15.0
30075,0.0
30077,0.0
30079,1.0
30081,43.0
30083,1.0
30085,0.0
30087,1.0
30089,13.0
30091,1.0
30093,50.0
30095,0.0
30097,0.0
30099,6.0
30101,1.0
30103,0.0
30105,3.0
30107,0.0
30109,0.0
30111,51.0
31001,18.0
31003,1.0
31005,0.0
31007,5.0
31009,0.0
31011,2.0
31013,2.0
31015,0.0
31017,0.0
31019,139.0
31021,0.0
31023,3.0
31025,7.0
31027,0.0
31029,2.0
31031,-1.0
31033,9.0
31035,-1.0
31037,21.0
31039,13.0
31041,0.0
31043,71.0
31045,11.0
31047,88.0
31049,0.0
31051,4.0
31053,21.0
31055,1532.0
31057,0.0
31059,3.0
31061,0.0
31063,1.0
31065,0.0
31067,-3.0
31069,0.0
31071,3.0
31073,1.0
31075,0.0
31077,0.0
31079,349.0
31081,1.0
31083,0.0
31085,0.0
31087,2.0
31089,8.0
31091,0.0
31093,1.0
31095,0.0
31097,2.0
31099,4.0
31101,1.0
31103,1.0
31105,7.0
31107,1.0
31109,895.0
31111,33.0
31113,0.0
31115,0.0
31117,0.0
31119,56.0
31121,2.0
31123,-1.0
31125,0.0
31127,0.0
31129,2.0
31131,9.0
31133,0.0
31135,0.0
31137,3.0
31139,1.0
31141,34.0
31143,0.0
31145,1.0
31147,0.0
31149,2.0
31151,38.0
31153,327.0
31155,8.0
31157,10.0
31159,2.0
31161,2.0
31163,0.0
31165,0.0
31167,5.0
31169,1.0
31171,2.0
31173,4.0
31175,0.0
31177,0.0
31179,34.0
31181,0.0
31183,0.0
31185,6.0
32001,65.0
32003,7381.0
32005,16.0
32007,57.0
32009,2.0
32011,2.0
32013,16.0
32015,8.0
32017,0.0
32019,60.0
32021,8.0
32023,38.0
32027,2.0
32029,0.0
32031,796.0
32033,2.0
32510,3.0
33001,73.0
33003,20.0
33005,41.0
33007,20.0
33009,281.0
33011,1001.0
33013,220.0
33015,209.0
33017,135.0
33019,26.0
34001,1506.0
34003,6202.0
34005,1080.0
34007,1590.0
34009,186.0
34011,504.0
34013,5906.0
34015,318.0
34017,9841.0
34019,229.0
34021,2557.0
34023,7774.0
34025,1315.0
34027,2363.0
34029,576.0
34031,3522.0
34033,49.0
34035,1765.0
34037,153.0
34039,3976.0
34041,214.0
35001,1053.0
35003,0.0
35005,49.0
35006,12.0
35007,15.0
35009,193.0
35011,1.0
35013,147.0
35015,1.0
35017,52.0
35019,0.0
35021,1.0
35023,0.0
35025,81.0
35027,-2.0
35028,63.0
35029,13.0
35031,31.0
35033,-1.0
35035,307.0
35037,-2.0
35039,18.0
35041,21.0
35043,56.0
35045,27.0
35047,31.0
35049,421.0
35051,0.0
35053,15.0
35055,18.0
35057,23.0
35059,1.0
35061,27.0
36001,1300.0
36003,79.0
36005,16356.0
36007,496.0
36009,66.0
36011,72.0
36013,180.0
36015,78.0
36017,20.0
36019,156.0
36021,75.0
36023,40.0
36025,27.0
36027,960.0
36029,3028.0
36031,67.0
36033,96.0
36035,30.0
36037,78.0
36039,38.0
36041,0.0
36043,73.0
36045,520.0
36047,24384.0
36049,15.0
36051,105.0
36053,39.0
36055,2642.0
36057,101.0
36059,4349.0
36061,16259.0
36063,182.0
36065,701.0
36067,1654.0
36069,154.0
36071,665.0
36073,57.0
36075,80.0
36077,67.0
36079,164.0
36081,27072.0
36083,334.0
36085,1367.0
36087,1567.0
36089,174.0
36091,355.0
36093,441.0
36095,17.0
36097,0.0
36099,18.0
36101,91.0
36103,4897.0
36105,188.0
36107,-4.0
36109,1104.0
36111,356.0
36113,34.0
36115,15.0
36117,84.0
36119,5195.0
36121,25.0
36123,16.0
37001,151.0
37003,18.0
37005,3.0
37007,16.0
37009,26.0
37011,19.0
37013,36.0
37015,4.0
37017,48.0
37019,33.0
37021,282.0
37023,99.0
37025,234.0
37027,26.0
37029,17.0
37031,96.0
37033,9.0
37035,154.0
37037,103.0
37039,13.0
37041,8.0
37043,1.0
37045,50.0
37047,19.0
37049,346.0
37051,1361.0
37053,4.0
37055,8.0
37057,114.0
37059,24.0
37061,214.0
37063,1361.0
37065,10.0
37067,787.0
37069,32.0
37071,201.0
37073,-2.0
37075,1.0
37077,50.0
37079,5.0
37081,1532.0
37083,30.0
37085,273.0
37087,3.0
37089,118.0
37091,62.0
37093,152.0
37095,7.0
37097,201.0
37099,62.0
37101,203.0
37103,6.0
37105,77.0
37107,71.0
37109,49.0
37111,6.0
37113,24.0
37115,10.0
37117,7.0
37119,4555.0
37121,5.0
37123,5.0
37125,79.0
37127,55.0
37129,266.0
37131,-2.0
37133,906.0
37135,770.0
37137,6.0
37139,92.0
37141,45.0
37143,5.0
37145,0.0
37147,229.0
37149,4.0
