fips,value
6039,12.1
6041,8.9
6043,18.5
6045,16.1
6047,15.5
6049,21.1
6051,7.8
6053,8.4
6055,10.8
6057,13.4
6059,7.8
6061,10.7
6063,19.4
6065,10.7
6067,12.7
6069,8.7
6071,10.9
6073,9.4
6075,10.6
6077,11.7
6079,10.8
6081,7.8
6083,10.0
6085,7.7
6087,8.8
6089,17.9
6091,20.3
6093,19.1
6095,10.9
6097,10.7
6099,13.1
6101,13.6
6103,18.2
6105,22.7
6107,10.7
6109,18.4
6111,9.9
6113,10.3
6115,16.5
8001,9.9
8003,16.6
8005,9.0
8007,13.9
8009,21.5
8011,23.8
8013,7.7
8014,7.8
8015,13.4
8017,18.4
8019,11.5
8021,20.7
8023,29.4
8025,23.8
8027,15.7
8029,15.9
8031,9.6
8033,20.0
8035,6.1
8037,4.6
8039,9.5
8041,11.0
8043,18.1
8045,9.2
8047,11.9
8049,8.9
8051,6.1
8053,14.8
8055,21.6
8057,10.8
8059,9.6
8061,13.4
8063,17.3
8065,5.5
8067,9.5
8069,9.3
8071,18.9
8073,19.1
8075,14.1
8077,13.1
8079,20.6
8081,11.0
8083,14.9
8085,14.1
8087,11.4
8089,19.2
8091,8.1
8093,9.4
8095,13.6
8097,6.8
8099,17.5
8101,16.9
8103,14.0
8105,16.5
8107,7.3
8109,17.6
8111,8.3
8113,8.0
8115,14.8
8117,3.9
8119,14.1
8121,12.1
8123,10.7
8125,10.1
9001,9.0
9003,11.6
9005,9.7
9007,9.5
9009,11.3
9011,12.1
9013,8.6
9015,12.6
10001,13.3
10003,11.1
10005,14.8
11001,11.2
12001,10.5
12003,13.7
12005,15.6
12007,18.7
12009,15.1
12011,11.2
12013,25.9
12015,19.6
12017,19.8
12019,13.1
12021,11.5
12023,19.5
12027,15.2
12029,24.8
12031,12.3
12033,15.3
12035,15.4
12037,23.4
12039,15.4
12041,21.3
12043,18.5
12045,20.4
12047,22.6
12049,11.8
12051,14.9
12053,19.1
12055,19.6
12057,11.7
12059,24.0
12061,15.5
12063,21.2
12065,19.8
12067,16.6
12069,15.2
12071,13.5
12073,9.1
12075,21.9
12077,19.8
12079,21.7
12081,13.3
12083,17.0
12085,14.4
12086,10.2
12087,12.8
12089,14.6
12091,14.1
12093,18.0
12095,9.8
12097,13.8
12099,11.6
12101,15.9
12103,14.3
12105,14.9
12107,16.5
12109,10.5
12111,15.0
12113,13.9
12115,15.2
12117,10.1
12119,18.7
12121,18.2
12123,23.2
12125,13.9
12127,15.2
12129,17.9
12131,17.1
12133,20.3
13001,15.6
13003,16.5
13005,17.7
13007,19.1
13009,12.8
13011,15.2
13013,12.6
13015,13.1
13017,26.6
13019,17.6
13021,14.2
13023,18.0
13025,24.1
13027,21.3
13029,10.3
13031,12.0
13033,18.2
13035,14.2
13037,14.4
13039,10.0
13043,17.0
13045,15.5
13047,15.8
13049,14.4
13051,11.5
13053,16.0
13055,16.3
13057,9.3
13059,10.5
13061,25.2
13063,10.9
13065,21.8
13067,7.9
13069,14.7
13071,14.5
13073,9.6
13075,14.3
13077,9.8
13079,14.1
13081,18.5
13083,18.6
13085,11.5
13087,14.8
13089,9.5
13091,17.2
13093,11.5
13095,14.4
13097,11.0
13099,18.3
13101,16.4
13103,11.8
13105,16.7
13107,17.8
13109,16.8
13111,21.6
13113,9.3
13115,16.6
13117,7.2
13119,18.5
13121,9.0
13123,18.5
13125,12.2
13127,14.7
13129,13.3
13131,17.5
13133,12.3
13135,7.3
13137,15.4
13139,10.4
13141,15.4
13143,19.7
13145,15.1
13147,16.7
13149,20.9
13151,9.7
13153,11.6
13155,18.8
13157,13.0
13159,12.5
13161,15.3
13163,15.6
13165,18.3
13167,21.1
13169,13.5
13171,16.7
13173,19.1
13175,12.8
13177,11.8
13179,12.1
13181,15.5
13183,12.9
13185,12.7
13187,13.8
13189,17.3
13191,22.3
13193,20.0
13195,15.9
13197,20.7
13199,18.6
13201,15.6
13205,16.8
13207,15.0
13209,14.6
13211,12.1
13213,14.8
13215,18.7
13217,13.1
13219,10.0
13221,16.6
13223,9.9
13225,12.9
13227,14.8
13229,21.2
13231,13.2
13233,16.7
13235,16.7
13237,14.3
13239,26.4
13241,16.6
13243,20.9
13245,17.6
13247,11.0
13249,17.2
13251,18.7
13253,17.0
13255,15.9
13257,19.5
13259,28.8
13261,15.3
13263,21.9
13265,20.5
13267,19.5
13269,14.6
13271,18.3
13273,18.8
13275,16.8
13277,14.1
13279,14.7
13281,20.3
13283,19.4
13285,16.9
13287,21.6
13289,16.3
13291,19.2
13293,18.1
13295,20.5
13297,12.2
13299,19.7
13301,18.0
13303,13.9
13305,18.8
13307,21.5
13309,16.5
13311,15.6
13313,12.9
13315,21.1
13317,20.4
13319,15.7
13321,16.1
15001,13.5
15003,10.4
15005,10.0
15007,11.6
15009,9.9
16001,9.6
16003,19.9
16005,13.7
16007,14.1
16009,17.5
16011,13.5
16013,5.3
16015,16.6
16017,14.9
16019,12.3
16021,17.1
16023,17.8
16025,18.1
16027,13.9
16029,16.1
16031,12.8
16033,19.2
16035,22.4
16037,18.5
16039,13.1
16041,11.7
16043,12.6
16045,15.5
16047,14.8
16049,20.3
16051,11.8
16053,10.9
16055,12.8
16057,10.5
16059,18.4
16061,20.6
16063,13.1
16065,6.0
16067,13.3
16069,17.0
16071,14.9
16073,16.2
16075,15.8
16077,13.7
16079,18.0
16081,13.2
16083,12.2
16085,15.1
16087,18.9
17001,14.5
17003,23.8
17005,14.5
17007,8.5
17009,10.9
17011,12.8
17013,15.8
17015,15.8
17017,12.8
17019,8.5
17021,14.0
17023,15.0
17025,15.9
17027,11.4
17029,12.7
17031,10.2
17033,16.3
17035,18.0
17037,8.1
17039,14.1
17041,10.6
17043,7.8
17045,15.8
17047,15.5
17049,11.7
17051,15.9
17053,13.6
17055,19.6
17057,14.2
17059,20.2
17061,15.6
17063,9.9
17065,16.3
17067,14.3
17069,30.3
17071,16.3
17073,11.4
17075,12.7
17077,11.8
17079,13.6
17081,15.7
17083,11.0
17085,12.1
17087,19.0
17089,7.5
17091,16.2
17093,6.6
17095,14.5
17097,7.7
17099,11.7
17101,17.3
17103,12.1
17105,12.7
17107,14.0
17109,11.5
17111,7.7
17113,9.1
17115,13.8
17117,14.9
17119,11.8
17121,19.2
17123,13.7
17125,15.8
17127,19.6
17129,11.5
17131,12.2
17133,10.4
17135,14.6
17137,13.9
17139,11.6
17141,10.1
17143,11.0
17145,15.6
17147,10.9
17149,16.3
17151,22.5
17153,22.4
17155,11.9
17157,15.4
17159,17.0
17161,12.9
17163,13.6
17165,20.1
17167,13.5
17169,14.9
17171,12.4
17173,13.4
17175,14.4
17177,14.8
17179,10.9
17181,17.2
17183,15.1
17185,15.9
17187,11.7
17189,13.2
17191,15.2
17193,17.5
17195,14.2
17197,8.1
17199,15.1
17201,12.5
17203,8.8
18001,11.1
18003,10.9
18005,11.8
18007,17.2
18009,20.5
18011,8.1
18013,12.1
18015,13.8
18017,13.7
18019,15.1
18021,16.9
18023,13.1
18025,21.5
18027,13.1
18029,12.1
18031,13.7
18033,16.0
18035,17.2
18037,9.3
18039,12.5
18041,19.4
18043,13.4
18045,15.6
18047,12.5
18049,16.9
18051,13.4
18053,17.1
18055,17.4
18057,7.0
18059,12.2
18061,15.4
18063,8.9
18065,15.9
18067,15.9
18069,13.4
18071,12.5
18073,14.3
18075,16.5
18077,14.4
18079,14.8
18081,10.0
18083,14.3
18085,11.7
18087,9.9
18089,13.6
18091,14.5
18093,16.7
18095,17.3
18097,12.9
18099,12.8
18101,11.8
18103,17.2
18105,10.1
18107,14.1
18109,14.0
18111,15.9
18113,13.8
18115,12.8
18117,18.0
18119,16.4
18121,14.6
18123,14.9
18125,17.5
18127,10.9
18129,12.1
18131,17.0
18133,13.6
18135,16.1
18137,13.8
18139,14.9
18141,12.9
18143,18.5
18145,13.2
18147,12.9
18149,17.8
18151,12.8
18153,18.1
18155,13.3
18157,9.5
18159,16.9
18161,14.8
18163,13.5
18165,15.9
18167,16.4
18169,15.6
18171,17.3
18173,10.7
18175,17.0
18177,17.3
18179,12.3
18181,15.2
18183,13.0
19001,13.9
19003,15.1
19005,11.8
19007,14.1
19009,12.1
19011,12.4
19013,12.7
19015,11.8
19017,9.8
19019,11.3
19021,9.7
19023,10.1
19025,15.4
19027,11.5
19029,16.0
19031,10.9
19033,12.3
19035,11.4
19037,12.7
19039,15.1
19041,12.1
19043,11.8
19045,13.2
19047,11.7
19049,7.8
19051,11.4
19053,16.1
19055,10.4
19057,13.8
19059,13.4
19061,11.0
19063,10.3
19065,13.4
19067,13.4
19069,10.8
19071,14.6
19073,16.0
19075,9.3
19077,13.0
19079,13.5
19081,12.1
19083,13.0
19085,15.5
19087,14.0
19089,11.7
19091,11.8
19093,13.4
19095,11.1
19097,12.5
19099,14.7
19101,10.0
19103,7.3
19105,13.0
19107,15.4
19109,12.8
19111,14.7
19113,10.3
19115,12.4
19117,15.7
19119,10.6
19121,10.2
19123,12.8
19125,11.5
19127,12.3
19129,15.1
19131,9.9
19133,14.8
19135,13.3
19137,16.4
19139,11.6
19141,12.0
19143,11.6
19145,16.3
19147,12.8
19149,10.5
19151,12.4
19153,10.4
19155,13.4
19157,12.6
19159,15.6
19161,12.2
19163,10.1
19165,15.1
19167,7.0
19169,7.0
19171,11.9
19173,13.9
19175,14.2
19177,13.3
19179,15.8
19181,10.8
19183,12.8
19185,15.6
19187,14.4
19189,13.1
19191,8.3
19193,11.6
19195,13.8
19197,11.8
20001,18.2
20003,16.3
20005,15.6
20007,16.0
20009,13.5
20011,18.9
20013,16.7
20015,13.6
20017,13.7
20019,24.4
20021,19.1
20023,15.6
20025,16.0
20027,15.8
20029,16.1
20031,13.0
20033,14.7
20035,16.1
20037,15.2
20039,18.9
20041,15.5
20043,13.6
20045,9.8
20047,12.7
20049,22.7
20051,10.6
20053,13.7
20055,10.1
20057,10.5
20059,14.2
20061,10.8
20063,13.5
20065,15.8
20067,5.7
20069,10.5
20071,12.4
20073,16.1
20075,14.0
20077,14.3
20079,12.4
20081,10.8
20083,19.4
20085,12.5
20087,12.9
20089,13.6
20091,8.2
20093,13.1
20095,14.6
20097,16.4
20099,16.9
20101,17.9
20103,13.3
20105,14.2
20107,18.8
20109,12.1
20111,12.5
20113,11.6
20115,14.1
20117,13.3
20119,10.2
20121,11.7
20123,13.4
20125,18.2
20127,14.9
20129,12.8
20131,12.0
20133,18.6
20135,14.5
20137,16.7
20139,16.1
20141,14.6
20143,14.5
20145,13.9
20147,15.6
20149,8.7
20151,13.9
20153,16.0
20155,14.3
20157,16.2
20159,14.7
20161,6.3
20163,17.1
20165,15.9
20167,16.9
20169,12.0
20171,15.8
20173,12.0
20175,8.5
20177,14.8
20179,13.4
20181,16.2
20183,17.2
20185,14.9
20187,9.7
20189,10.2
20191,14.9
20193,12.8
20195,11.9
20197,13.4
20199,14.3
20201,15.7
20203,8.9
20205,21.5
20207,18.9
20209,14.1
21001,16.8
21003,16.8
21005,14.1
21007,15.9
21009,19.1
21011,23.1
21013,26.9
21015,10.3
21017,15.5
21019,20.2
21021,17.8
21023,16.3
21025,32.4
21027,21.5
21029,14.4
21031,19.7
21033,20.4
21035,13.8
21037,12.9
21039,16.3
21041,19.2
21043,20.1
21045,19.7
21047,13.3
21049,16.6
21051,22.6
21053,14.8
21055,17.0
21057,18.8
21059,14.5
21061,24.2
21063,24.1
21065,25.8
21067,11.4
21069,19.5
21071,28.1
21073,17.1
21075,20.0
21077,17.0
21079,19.3
21081,14.0
21083,15.5
21085,19.4
21087,23.3
21089,19.4
21091,16.4
21093,14.8
21095,30.1
21097,17.8
21099,20.3
21101,17.9
21103,16.5
21105,19.4
21107,17.2
21109,30.5
21111,14.6
21113,15.6
21115,29.9
21117,13.6
21119,27.2
21121,20.5
21123,18.7
21125,17.5
21127,25.3
21129,30.2
21131,29.8
21133,27.7
21135,22.5
21137,21.1
21139,21.1
21141,16.0
21143,21.9
21145,17.6
21147,27.2
21149,18.5
21151,15.1
21153,28.8
21155,14.6
21157,14.9
21159,31.4
21161,16.4
21163,15.5
21165,25.0
21167,17.7
21169,21.6
21171,23.6
21173,19.6
21175,22.9
21177,17.9
21179,15.9
21181,15.2
21183,19.5
21185,7.6
21187,16.9
21189,32.2
21191,17.0
21193,27.2
21195,29.7
21197,25.3
21199,19.7
21201,20.9
21203,23.1
21205,16.3
21207,20.2
21209,12.8
21211,12.4
21213,13.9
21215,12.4
21217,16.6
21219,18.3
21221,17.5
21223,18.2
21225,18.1
21227,14.1
21229,16.5
21231,24.4
21233,19.4
21235,22.4
21237,29.2
21239,14.0
22001,17.9
22003,17.9
22005,11.5
22007,18.4
22009,21.1
22011,19.1
22013,23.7
22015,12.2
22017,14.7
22019,16.1
22021,17.4
22023,16.5
22025,20.3
22027,20.1
22029,21.2
22031,17.4
22033,12.5
22035,16.3
22037,19.1
22039,19.4
22041,19.8
22043,19.7
22045,15.9
22047,16.2
22049,21.8
22051,13.3
22053,21.6
22055,11.4
22057,16.3
22059,16.9
22061,13.7
22063,14.7
22065,14.0
22067,17.9
22069,17.5
22071,13.7
22073,12.1
22075,10.8
22077,17.3
22079,20.3
22081,15.5
22083,13.5
22085,19.2
22087,13.8
22089,13.7
22091,22.5
22093,14.5
22095,14.6
22097,13.9
22099,14.2
22101,19.2
22103,14.3
22105,18.4
22107,15.5
22109,15.5
22111,16.2
22113,14.2
22115,17.3
22117,23.2
22119,19.7
22121,14.1
22123,15.1
22125,16.0
22127,24.4
23001,15.8
23003,21.5
23005,11.7
23007,16.7
23009,15.6
23011,16.8
23013,16.5
23015,14.9
23017,17.6
23019,17.6
23021,22.8
23023,15.2
23025,18.4
23027,16.5
23029,20.8
23031,13.7
24001,18.1
24003,9.5
24005,11.2
24009,10.1
24011,14.3
24013,8.9
24015,12.6
24017,9.2
24019,16.1
24021,9.4
24023,13.6
24025,10.0
24027,7.0
24029,15.0
24031,7.5
24033,8.2
24035,10.3
24037,11.2
24039,17.3
24041,13.1
24043,15.0
24045,12.2
24047,13.9
24510,15.3
25001,12.7
25003,15.0
25005,13.9
25007,8.4
25009,11.5
25011,14.1
25013,15.9
25015,10.0
25017,8.8
25019,8.3
25021,9.6
25023,11.0
25025,11.9
25027,11.3
26001,21.7
26003,19.8
26005,11.4
26007,18.1
26009,14.8
26011,19.1
26013,16.9
26015,14.0
26017,15.6
26019,17.7
26021,14.4
26023,13.8
26025,15.2
26027,14.5
26029,15.1
26031,19.6
26033,18.0
26035,22.3
26037,10.3
26039,20.8
26041,17.6
26043,15.3
26045,13.3
26047,12.3
26049,16.0
26051,19.6
26053,16.7
26055,12.0
26057,15.4
26059,14.6
26061,12.1
26063,17.1
26065,11.9
26067,15.4
26069,21.7
26071,21.2
26073,12.4
26075,15.0
26077,12.5
26079,17.0
26081,10.7
26083,22.3
26085,26.2
26087,12.7
26089,12.4
26091,14.7
26093,9.3
26095,22.3
26097,19.0
26099,13.4
26101,18.6
26103,12.3
26105,17.0
26107,15.7
26109,16.4
26111,13.4
26113,17.3
26115,13.0
26117,17.3
26119,25.4
26121,14.8
26123,17.2
26125,11.0
26127,17.2
26129,23.1
26131,15.8
26133,18.0
26135,22.0
26137,15.3
26139,9.3
26141,18.0
26143,24.5
26145,15.4
26147,15.7
26149,12.7
26151,15.9
26153,19.3
26155,14.6
26157,17.5
26159,14.3
26161,8.5
26163,16.0
26165,16.0
27001,18.6
27003,9.2
27005,12.0
27007,11.6
27009,12.7
27011,15.8
27013,9.6
27015,11.1
27017,12.6
27019,6.5
27021,15.8
27023,13.4
27025,10.3
27027,9.8
27029,17.1
27031,10.8
27033,13.4
27035,14.1
27037,8.2
27039,7.7
27041,11.8
27043,12.3
27045,11.4
27047,13.2
27049,10.1
27051,14.4
27053,9.3
27055,11.1
27057,13.9
27059,11.5
27061,15.5
27063,10.7
27065,13.9
27067,11.7
27069,16.0
27071,17.1
27073,14.0
27075,13.7
27077,16.5
27079,9.7
27081,13.4
27083,11.1
27085,10.6
27087,13.9
27089,12.5
27091,13.9
27093,11.1
27095,14.4
27097,12.9
27099,12.4
27101,13.5
27103,9.4
27105,10.8
27107,11.6
27109,8.1
27111,13.6
27113,12.3
27115,15.6
27117,12.9
27119,12.6
27121,12.9
27123,10.8
27125,12.9
27127,13.3
27129,12.5
27131,8.6
27133,10.7
27135,11.3
27137,13.5
27139,6.5
27141,8.4
27143,11.6
27145,10.2
27147,9.8
27149,10.9
27151,14.3
27153,12.8
27155,15.4
27157,11.1
27159,16.9
27161,10.6
27163,7.7
27165,11.3
27167,12.3
27169,10.2
27171,7.1
27173,13.1
28001,17.4
28003,19.3
28005,27.7
28007,18.7
28009,18.4
28011,11.6
28013,18.9
28015,14.9
28017,18.2
28019,23.0
28021,12.3
28023,25.2
28025,16.4
28027,16.6
28029,16.9
28031,22.9
28033,10.9
28035,19.2
28037,20.3
28039,16.4
28041,20.9
28043,19.1
28045,16.4
28047,14.7
28049,13.3
28051,13.8
28053,16.5
28055,24.4
28057,19.9
28059,16.8
28061,22.7
28063,18.1
28065,20.9
28067,18.6
28069,19.5
28071,10.7
28073,13.5
28075,18.6
28077,19.6
28079,21.3
28081,16.0
28083,12.2
28085,16.1
28087,16.6
28089,9.7
28091,22.0
28093,15.6
28095,18.5
28097,18.0
28099,19.6
28101,21.3
28103,20.1
28105,11.3
28107,17.1
28109,18.0
28111,27.0
28113,19.0
28115,17.6
28117,21.9
28119,15.8
28121,13.5
28123,20.8
28125,23.4
28127,16.4
28129,21.5
28131,15.9
28133,12.3
28135,16.9
28137,17.2
28139,23.4
28141,22.2
28143,14.3
28145,17.4
28147,22.0
28149,12.3
28151,22.3
28153,23.3
28155,19.3
28157,25.6
28159,17.0
28161,21.1
28163,20.3
29001,12.1
29003,13.3
29005,17.8
29007,15.5
29009,17.1
29011,17.3
29013,18.9
29015,22.1
29017,24.0
29019,10.0
29021,15.6
29023,22.7
29025,16.5
29027,14.6
29029,18.4
29031,14.0
29033,16.1
29035,19.0
29037,11.8
29039,21.8
29041,19.7
29043,11.0
29045,16.9
29047,11.1
29049,12.3
29051,14.2
29053,13.0
29055,18.6
29057,16.8
29059,20.0
29061,14.2
29063,17.7
29065,25.4
29067,18.9
29069,22.2
29071,11.6
29073,19.1
29075,16.0
29077,13.5
29079,16.3
29081,19.0
29083,21.3
29085,25.3
29087,15.4
29089,15.4
29091,18.0
29093,29.3
29095,12.8
29097,15.0
29099,13.4
29101,11.4
29103,18.6
29105,17.7
29107,14.5
29109,15.6
29111,13.5
29113,16.4
29115,17.7
29117,14.7
29119,19.1
29121,14.8
29123,23.9
29125,19.4
29127,15.2
29129,14.9
29131,20.0
29133,23.6
29135,15.7
29137,15.5
29139,18.0
29141,21.9
29143,22.7
29145,15.8
29147,11.8
29149,24.3
29151,16.7
29153,21.2
29155,25.1
29157,16.2
29159,16.0
29161,14.8
29163,17.3
29165,9.9
29167,16.3
29169,15.0
29171,21.9
29173,13.1
29175,16.5
29177,14.7
29179,27.7
29181,23.9
29183,9.7
29185,23.3
29186,16.9
29187,19.0
29189,11.3
29195,17.8
29197,17.0
29199,13.9
29201,17.7
29203,18.0
29205,18.5
29207,21.5
29209,17.7
29211,18.2
29213,15.5
29215,21.7
29217,19.7
29219,14.6
29221,25.9
29223,27.5
29225,14.6
29227,13.4
29229,19.4
29510,14.6
30001,14.3
30003,11.1
30005,14.3
30007,14.0
30009,15.2
30011,15.1
30013,14.7
30015,10.0
30017,14.2
30019,12.1
30021,13.8
30023,20.1
30025,13.1
30027,14.3
30029,11.3
30031,7.9
30033,11.0
30035,15.1
30037,23.4
30039,18.4
30041,13.1
30043,14.4
30045,12.7
30047,13.9
30049,12.6
30051,16.7
30053,18.2
30055,12.6
30057,10.3
30059,17.6
30061,18.7
30063,11.4
30065,16.0
30067,14.1
30069,8.4
30071,19.0
30073,15.7
30075,14.0
30077,15.7
30079,20.7
30081,17.0
30083,13.0
30085,12.1
30087,12.0
30089,20.5
30091,16.8
30093,16.4
30095,12.9
30097,11.4
30099,16.7
30101,15.5
30103,17.3
30105,14.5
30107,15.5
30109,13.0
30111,13.1
31001,11.4
31003,15.4
31005,8.9
31007,14.6
31009,10.1
31011,13.8
31013,11.6
31015,16.1
31017,16.9
31019,8.4
31021,14.6
31023,12.1
31025,10.9
31027,11.7
31029,13.2
31031,12.0
31033,11.8
31035,15.7
31037,7.3
31039,12.4
31041,12.3
31043,8.9
31045,10.7
31047,11.9
31049,12.8
31051,13.1
31053,13.4
31055,10.1
31057,14.8
31059,13.9
31061,16.9
31063,12.2
31065,19.0
31067,14.0
31069,17.4
31071,13.3
31073,16.3
31075,11.1
31077,14.8
31079,11.5
31081,10.9
31083,17.5
31085,19.7
31087,18.7
31089,13.5
31091,14.8
31093,12.2
31095,14.1
31097,11.9
31099,12.2
31101,13.7
31103,20.3
31105,14.5
31107,14.9
31109,9.3
31111,14.7
31113,14.2
31115,14.1
31117,20.9
31119,10.3
31121,14.8
31123,16.1
31125,15.2
31127,14.4
31129,16.3
31131,12.0
31133,15.3
31135,10.8
31137,12.3
31139,11.9
31141,10.4
31143,11.5
31145,16.4
31147,15.1
31149,14.2
31151,13.2
31153,7.7
31155,10.7
31157,14.0
31159,10.0
31161,13.3
31163,15.8
31165,10.3
31167,10.9
31169,15.5
31171,12.5
31173,14.5
31175,17.2
31177,10.8
31179,9.5
31181,17.0
31183,15.2
31185,12.7
32001,18.8
32003,10.9
32005,13.4
32007,10.4
32009,16.8
32011,9.2
32013,11.6
32015,11.8
32017,12.9
32019,16.9
32021,25.4
32023,23.6
32027,16.9
32029,18.4
32031,10.8
32033,17.3
32510,14.3
33001,11.8
33003,15.5
33005,12.0
33007,19.7
33009,11.9
33011,10.7
33013,12.1
33015,9.9
33017,12.6
33019,15.2
34001,12.4
34003,8.4
34005,10.7
34007,12.9
34009,13.3
34011,16.0
34013,11.4
34015,12.1
34017,9.5
34019,8.2
34021,9.9
34023,8.5
34025,9.2
34027,7.6
34029,13.0
34031,9.7
34033,13.9
34035,7.7
34037,9.2
34039,9.1
34041,10.3
35001,12.3
35003,27.0
35005,16.6
35006,21.7
35007,24.1
35009,15.1
35011,19.7
35013,11.0
35015,15.5
35017,22.1
35019,23.6
35021,25.5
35023,20.1
35025,12.1
35027,20.4
35028,9.0
35029,17.2
35031,12.7
35033,30.4
35035,17.6
35037,23.9
35039,18.0
35041,15.1
35043,12.0
35045,11.1
35047,23.5
35049,13.2
35051,29.5
35053,24.9
35055,18.0
35057,18.0
35059,19.8
35061,17.7
36001,11.2
36003,14.1
36005,13.6
36007,13.8
36009,14.7
36011,12.8
36013,14.9
36015,14.0
36017,16.2
36019,14.3
36021,14.3
36023,11.6
36025,15.5
36027,12.7
36029,12.9
36031,15.2
36033,13.8
36035,16.6
36037,12.9
36039,14.6
36041,14.0
36043,13.7
36045,13.4
36047,9.6
36049,13.1
36051,11.9
36053,10.1
36055,12.1
36057,15.5
36059,8.6
36061,9.8
36063,13.2
36065,14.8
36067,11.5
36069,11.8
36071,11.6
36073,15.0
36075,13.3
36077,12.3
36079,9.9
36081,9.6
36083,12.0
36085,9.7
36087,8.4
36089,14.5
36091,10.4
36093,12.7
36095,15.8
36097,12.3
36099,14.6
36101,15.4
36103,8.9
36105,15.5
36107,12.7
36109,9.5
36111,13.8
36113,13.1
36115,13.1
36117,13.3
36119,8.7
36121,12.1
36123,12.1
37001,13.9
37003,16.2
37005,17.3
37007,19.2
37009,16.3
37011,19.4
37013,18.5
37015,20.0
37017,21.4
37019,16.1
37021,13.8
37023,19.2
37025,9.8
37027,18.0
37029,15.4
37031,18.1
37033,21.2
37035,12.9
37037,12.1
37039,18.9
37041,17.2
37043,14.4
37045,15.9
37047,20.3
37049,17.7
37051,13.9
37053,12.3
37055,14.3
37057,15.8
37059,13.3
37061,16.2
37063,10.4
37065,17.8
37067,10.4
37069,14.0
37071,16.1
37073,16.1
37075,12.0
37077,19.2
37079,16.1
37081,10.6
37083,23.6
37085,13.5
37087,15.5
37089,16.0
37091,22.4
37093,13.7
37095,18.0
37097,12.0
37099,14.4
37101,12.2
37103,24.6
37105,14.0
37107,20.5
37109,14.3
37111,22.3
37113,18.5
37115,17.8
37117,20.2
37119,8.6
37121,21.6
37123,16.3
37125,14.5
37127,14.9
37129,12.5
37131,25.8
37133,14.1
37135,8.5
37137,20.0
37139,15.1
37141,16.8
37143,19.6
37145,17.5
37147,12.0
37149,15.1
37151,13.5
37153,20.4
37155,17.4
37157,17.9
37159,15.7
37161,20.4
37163,17.7
37165,21.8
37167,16.4
37169,14.7
37171,16.9
37173,14.3
37175,18.0
37177,16.5
37179,9.1
37181,26.2
37183,7.5
37185,30.0
37187,21.9
37189,9.5
37191,15.2
37193,18.4
37195,15.3
37197,15.0
37199,20.1
38001,13.6
38003,10.8
38005,9.7
38007,5.5
38009,12.2
38011,10.9
38013,12.1
38015,10.3
