fips,value
18037,88
18039,85
18041,73
18043,81
18045,85
18047,79
18049,83
18051,81
18053,81
18055,83
18057,93
18059,82
18061,87
18063,89
18065,80
18067,80
18069,86
18071,83
18073,85
18075,80
18077,84
18079,80
18081,86
18083,80
18085,82
18087,86
18089,82
18091,84
18093,79
18095,82
18097,83
18099,89
18101,79
18103,84
18105,86
18107,84
18109,82
18111,76
18113,85
18115,78
18117,72
18119,84
18121,85
18123,84
18125,78
18127,89
18129,85
18131,74
18133,87
18135,80
18137,83
18139,84
18141,86
18143,74
18145,77
18147,84
18149,80
18151,87
18153,81
18155,76
18157,84
18159,86
18161,85
18163,80
18165,85
18167,82
18169,84
18171,81
18173,86
18175,79
18177,82
18179,86
18181,86
18183,89
19001,91
19005,84
19007,77
19009,91
19011,88
19013,88
19015,91
19017,92
19019,89
19021,87
19023,92
19025,88
19027,90
19029,90
19031,95
19033,89
19037,93
19039,90
19041,90
19043,89
19045,84
19047,85
19049,89
19051,87
19053,81
19055,94
19057,84
19059,88
19061,90
19063,91
19065,90
19067,90
19071,87
19075,89
19077,92
19079,93
19081,85
19083,82
19085,81
19087,91
19089,89
19095,82
19097,91
19099,83
19101,89
19103,92
19105,89
19107,87
19109,90
19111,85
19113,89
19115,79
19121,90
19123,88
19125,91
19127,87
19129,87
19131,95
19135,86
19137,85
19139,88
19141,93
19145,90
19149,92
19151,90
19153,89
19155,88
19157,89
19159,88
19161,88
19163,90
19165,91
19167,90
19169,94
19171,88
19175,91
19177,83
19179,85
19181,87
19183,90
19185,83
19187,86
19191,95
19193,86
19197,88
20001,81
20003,85
20005,88
20007,90
20009,84
20011,79
20013,83
20015,90
20021,82
20023,95
20027,90
20029,87
20031,90
20035,85
20037,82
20039,88
20041,86
20043,85
20045,88
20047,88
20049,82
20051,91
20055,84
20057,84
20059,86
20061,83
20065,91
20067,89
20069,87
20071,90
20073,79
20077,89
20079,88
20081,89
20085,87
20087,89
20089,89
20091,92
20095,86
20099,81
20103,89
20107,83
20109,89
20111,87
20113,91
20115,87
20117,85
20119,89
20121,87
20123,91
20125,82
20127,90
20131,88
20133,81
20135,84
20139,83
20141,91
20143,90
20145,86
20147,90
20149,91
20151,88
20153,92
20155,88
20159,88
20161,93
20163,86
20165,90
20167,87
20169,86
20171,90
20173,87
20175,81
20177,87
20181,92
20183,95
20185,84
20189,91
20191,85
20193,84
20195,88
20197,91
20199,90
20203,85
20205,77
20207,81
20209,79
21001,68
21003,78
21005,82
21007,76
21009,78
21011,74
21013,70
21015,88
21017,84
21019,74
21021,87
21023,77
21025,66
21027,75
21029,79
21031,79
21033,83
21035,83
21037,83
21041,66
21043,69
21045,75
21047,77
21049,80
21051,64
21053,72
21055,72
21057,71
21059,82
21061,71
21063,71
21065,71
21067,87
21069,76
21071,62
21073,84
21075,69
21077,78
21079,81
21081,74
21083,78
21085,75
21087,76
21089,76
21091,80
21093,81
21095,64
21097,83
21099,75
21101,81
21103,85
21105,80
21107,78
21109,66
21111,83
21113,85
21115,72
21117,84
21119,68
21121,68
21123,80
21125,73
21127,72
21129,65
21131,65
21133,70
21135,69
21137,65
21139,79
21141,77
21143,75
21145,81
21147,59
21149,82
21151,82
21153,61
21155,82
21157,80
21159,62
21161,83
21163,81
21165,69
21167,85
21169,67
21171,80
21173,76
21175,71
21177,80
21179,81
21183,73
21185,91
21187,79
21189,62
21191,68
21193,65
21195,65
21197,78
21199,73
21201,77
21203,72
21205,76
21207,79
21209,82
21211,86
21213,85
21215,82
21217,78
21219,77
21221,76
21225,80
21227,83
21229,85
21231,69
21233,78
21235,73
21237,67
22001,80
22003,75
22005,82
22007,81
22009,74
22011,77
22013,73
22015,83
22017,83
22019,80
22021,71
22023,75
22025,76
22027,78
22029,81
22031,81
22033,84
22035,73
22037,74
22039,78
22041,71
22043,72
22045,76
22047,81
22049,79
22051,80
22053,80
22055,86
22057,80
22059,85
22061,78
22063,80
22065,85
22067,74
22069,78
22071,82
22073,80
22075,83
22077,83
22079,79
22081,72
22083,79
22085,76
22087,79
22089,84
22091,74
22093,75
22095,77
22097,75
22099,79
22101,74
22103,85
22105,77
22107,78
22109,77
22111,76
22113,83
22115,78
22117,74
22119,77
22121,79
22123,78
22125,80
22127,73
23001,87
23003,82
23005,90
23007,88
23009,88
23011,86
23013,88
23015,90
23017,84
23019,86
23021,84
23023,88
23025,83
23027,88
23029,82
23031,88
24001,82
24003,89
24005,86
24009,88
24011,82
24013,87
24015,85
24017,87
24019,84
24021,89
24023,82
24025,87
24027,91
24029,87
24031,91
24033,87
24035,90
24037,88
24039,84
24041,86
24043,85
24045,86
24047,87
24510,81
25001,92
25003,88
25005,85
25009,87
25011,90
25013,85
25015,90
25017,91
25021,91
25023,89
25025,83
25027,88
26001,87
26005,87
26007,85
26009,82
26011,76
26013,83
26015,86
26017,87
26021,83
26023,78
26025,81
26027,84
26029,90
26031,86
26033,85
26035,78
26037,89
26041,85
26043,87
26045,85
26047,85
26049,81
26051,75
26055,91
26057,83
26059,84
26061,85
26063,85
26065,87
26067,86
26069,87
26073,91
26075,87
26077,85
26079,65
26081,88
26087,87
26091,90
26093,91
26095,82
26097,88
26099,87
26101,83
26103,88
26105,79
26107,91
26109,85
26111,89
26113,87
26115,85
26117,86
26121,84
26123,84
26125,89
26127,81
26129,83
26133,88
26137,87
26139,90
26143,76
26145,85
26147,83
26149,82
26151,86
26155,83
26157,85
26159,81
26161,90
26163,82
26165,81
27001,83
27003,88
27005,90
27007,89
27009,88
27013,89
27015,90
27017,90
27019,92
27021,87
27023,83
27025,87
27027,89
27029,91
27031,90
27033,78
27035,84
27037,90
27041,89
27043,90
27045,91
27047,86
27049,91
27053,91
27055,90
27057,87
27059,87
27061,86
27063,94
27065,86
27067,90
27071,88
27075,80
27079,87
27083,88
27085,92
27089,89
27091,89
27093,90
27095,87
27097,83
27099,88
27103,92
27107,88
27109,94
27111,88
27115,87
27119,89
27121,91
27123,89
27127,93
27129,82
27131,89
27135,91
27137,87
27139,91
27141,86
27145,90
27147,93
27149,81
27153,87
27157,91
27159,86
27161,89
27163,91
27165,92
27169,91
27171,91
28001,77
28003,74
28005,78
28007,70
28009,79
28011,80
28013,77
28015,80
28017,76
28019,81
28021,79
28023,79
28025,73
28027,76
28029,76
28031,74
28033,85
28035,80
28037,76
28039,77
28041,71
28043,74
28045,81
28047,80
28049,79
28051,76
28053,68
28057,73
28059,80
28061,73
28063,70
28065,76
28067,77
28069,70
28071,84
28073,81
28075,78
28077,76
28079,75
28081,82
28083,78
28085,75
28087,80
28089,85
28091,75
28093,77
28095,76
28097,80
28099,74
28101,79
28103,77
28105,82
28107,78
28109,75
28111,75
28113,71
28115,76
28117,75
28119,65
28121,85
28123,73
28125,85
28127,76
28129,79
28131,79
28133,77
28135,68
28137,80
28139,73
28141,80
28143,69
28145,77
28147,79
28149,81
28151,79
28153,72
28155,75
28157,71
28159,75
28161,74
28163,75
29001,82
29003,89
29005,87
29007,78
29009,82
29011,83
29013,84
29015,83
29017,82
29019,89
29021,77
29023,72
29025,89
29027,83
29029,83
29031,85
29033,82
29037,87
29041,79
29043,88
29045,73
29047,86
29049,87
29051,86
29053,89
29055,81
29059,84
29061,85
29063,88
29065,61
29067,79
29069,71
29071,87
29073,71
29075,79
29077,85
29079,85
29081,80
29083,83
29085,49
29087,90
29089,89
29091,79
29093,72
29095,85
29097,84
29099,84
29101,86
29105,80
29107,91
29109,82
29111,83
29113,82
29115,81
29117,75
29119,74
29121,88
29123,72
29125,88
29127,85
29131,78
29133,65
29135,86
29137,79
29141,79
29143,76
29145,84
29147,86
29149,81
29151,85
29153,84
29155,68
29157,82
29159,79
29161,78
29163,81
29165,89
29167,81
29169,78
29171,83
29173,85
29175,79
29177,78
29179,72
29181,79
29183,90
29185,79
29186,84
29187,74
29189,88
29195,84
29197,87
29199,75
29201,77
29203,75
29205,84
29207,82
29209,82
29211,80
29213,80
29215,70
29217,81
29219,82
29221,74
29223,73
29225,79
29229,80
29510,82
30001,89
30003,78
30005,81
30007,88
30009,89
30011,87
30013,86
30015,89
30017,81
30021,86
30023,80
30025,92
30027,90
30029,86
30031,92
30035,80
30039,92
30041,83
30043,89
30045,90
30047,85
30049,87
30053,82
30055,93
30057,89
30061,77
30063,89
30065,85
30067,81
30071,87
30073,85
30075,90
30077,81
30081,86
30083,88
30085,82
30087,84
30089,84
30091,84
30093,84
30095,91
30097,93
30099,87
30101,85
30105,83
30107,84
30111,87
31001,87
31003,88
31005,91
31007,86
31009,96
31011,90
31013,87
31015,89
31017,79
31019,90
31021,87
31023,86
31025,92
31027,90
31029,92
31031,88
31033,88
31035,87
31037,85
31039,87
31041,88
31043,81
31045,85
31047,87
31049,89
31051,90
31053,86
31055,88
31057,87
31059,90
31061,87
31063,90
31065,89
31067,82
31069,86
31071,93
31073,91
31075,91
31077,91
31079,86
31081,89
31083,89
31085,93
31087,87
31089,88
31091,89
31093,88
31095,85
31097,86
31099,92
31101,85
31105,84
31107,88
31109,90
31111,85
31115,85
31119,87
31121,89
31123,84
31125,88
31127,87
31129,89
31131,88
31133,87
31135,91
31137,90
31139,92
31141,87
31143,92
31145,85
31147,85
31149,89
31151,87
31153,90
31155,89
31157,86
31159,92
31161,87
31163,86
31165,90
31167,86
31169,87
31173,82
31175,87
31177,92
31179,88
31181,87
31185,89
32001,86
32003,82
32005,85
32007,82
32013,85
32015,83
32017,88
32019,84
32021,81
32023,80
32027,81
32029,84
32031,85
32033,80
32510,82
33001,88
33003,87
33005,87
33007,82
33009,89
33011,89
33013,89
33015,90
33017,86
33019,88
34001,82
34003,88
34005,88
34007,83
34009,86
34011,75
34013,83
34015,86
34017,77
34019,92
34021,86
34023,86
34025,89
34027,91
34029,86
34031,79
34033,83
34035,91
34037,88
34039,83
34041,87
35001,86
35003,77
35005,76
35006,78
35007,82
35009,81
35011,75
35013,78
35015,79
35017,81
35019,87
35021,90
35025,78
35027,88
35028,91
35029,79
35031,83
35033,82
35035,81
35037,75
35039,76
35041,83
35043,87
35045,83
35047,75
35049,85
35051,74
35053,78
35055,83
35057,79
35059,85
35061,79
36001,87
36003,84
36005,76
36007,87
36009,82
36011,89
36013,84
36015,81
36017,90
36019,85
36021,87
36023,83
36025,88
36027,88
36029,87
36031,92
36033,85
36035,82
36037,88
36039,89
36043,86
36045,86
36047,82
36049,83
36051,90
36053,85
36055,83
36057,88
36059,89
36061,84
36063,86
36065,86
36067,87
36069,92
36071,83
36073,81
36075,84
36077,86
36079,94
36081,82
36083,83
36085,88
36087,88
36089,81
36091,88
36093,85
36095,90
36097,85
36099,76
36101,85
36103,89
36105,85
36107,86
36109,88
36111,88
36113,87
36115,84
36117,79
36119,88
36121,86
37001,81
37003,82
37005,77
37007,81
37009,77
37011,78
37013,81
37015,72
37017,73
37019,82
37021,86
37023,78
37025,84
37027,79
37029,80
37031,82
37033,79
37035,82
37037,81
37039,79
37041,77
37043,82
37045,81
37047,71
37049,85
37051,82
37055,79
37057,79
37059,85
37061,66
37063,83
37065,80
37067,86
37069,83
37071,79
37073,80
37075,76
37077,81
37079,62
37081,88
37083,70
37085,81
37087,82
37089,83
37091,74
37093,78
37097,83
37099,79
37101,80
37103,81
37105,80
37107,75
37109,80
37111,71
37113,83
37115,80
37117,78
37119,86
37121,80
37125,85
37127,80
37129,85
37131,75
37133,83
37135,87
37139,79
37141,85
37143,80
37145,86
37147,83
37149,89
37151,81
37153,73
37155,74
37157,76
37159,78
37161,76
37163,74
37165,72
37167,74
37169,82
37171,76
37173,78
37175,89
37179,84
37181,73
37183,89
37185,81
37187,82
37189,87
37191,82
37193,80
37195,84
37197,79
37199,81
38001,87
38003,90
38005,82
38009,89
38011,86
38013,92
38015,90
38017,90
38019,93
38021,91
38023,91
38025,86
38027,87
38029,89
38031,89
38033,91
38035,89
38037,92
38039,95
38041,91
38043,87
38045,89
38047,87
38049,88
38051,88
38053,88
38055,87
38057,85
38059,88
38061,81
38063,88
38067,90
38069,86
38071,89
38073,86
38077,89
38079,78
38081,91
38083,86
38085,73
38089,87
38091,88
38093,88
38095,90
38097,87
38099,86
38101,90
38103,88
38105,89
39001,80
39003,84
39005,87
39007,81
39009,83
39011,86
39013,81
39015,87
39017,84
39019,79
39021,87
39023,85
39025,85
39027,78
39029,80
39031,84
39033,86
39035,85
39037,81
39039,85
39041,93
39043,80
39045,88
39047,72
39049,85
39051,88
39053,82
39055,94
39057,89
39059,85
39061,87
39063,92
39065,80
39067,82
39071,79
39073,81
39077,84
39079,78
39081,75
39083,88
39085,86
39087,72
39089,85
39091,83
39093,84
39095,82
39097,86
39099,86
39101,84
39103,91
39105,77
39107,77
39109,87
39111,85
39113,84
39115,80
39117,74
39119,84
39121,82
39123,85
39125,83
39127,87
39129,78
39131,80
39133,87
39137,90
39139,86
39141,71
39143,83
39145,76
39147,86
39149,81
39151,85
39153,85
39155,80
39157,87
39159,88
39161,83
39163,81
39165,89
39167,84
39169,88
39171,83
39173,86
39175,88
40001,77
40003,88
40005,75
40007,85
40009,79
40011,83
40013,80
40015,80
40017,87
40019,81
40021,76
40023,79
40025,90
40027,86
40029,78
40031,80
40033,80
40035,81
40037,80
40039,84
40041,76
40047,86
40049,76
40051,81
40053,79
40055,83
40061,81
40063,82
40065,82
40067,74
40069,76
40071,80
40073,88
40075,78
40077,72
40079,77
40081,82
40083,82
40085,75
40087,85
40089,79
40091,81
40093,79
40095,76
40097,78
40099,81
40101,74
40103,79
40105,77
40107,79
40109,81
40111,79
40113,83
40115,77
40117,81
40119,84
40121,79
40123,77
40125,81
40127,70
40131,82
40133,71
40135,73
40137,83
40139,87
40141,77
40143,83
40145,83
40147,85
40149,70
40153,85
41001,89
41003,89
41005,88
41007,87
41009,84
41011,82
41013,84
41015,79
41017,91
41019,77
41023,90
41025,75
41027,85
41029,85
41031,87
41033,83
41035,82
41037,90
41039,86
41041,86
41043,82
41045,84
41047,86
41049,83
41051,87
41053,84
41057,90
41059,80
41061,86
41065,86
41067,89
41071,86
42001,87
42003,87
42005,84
42007,83
42009,82
42011,88
42013,80
42015,86
42017,89
42019,89
42021,83
42023,83
42025,85
42027,90
42029,91
42031,84
42033,83
42035,82
42037,84
42039,85
42041,88
42043,87
42045,87
42047,73
42049,84
42051,79
42053,72
42055,86
42057,92
42059,74
42061,87
42063,83
42065,85
42067,90
42069,87
42071,89
42073,83
42075,88
42077,88
42079,84
42081,86
42083,81
42085,85
42089,88
42091,90
42093,89
42095,85
42097,82
42099,88
42101,80
42103,88
42105,81
42107,84
42109,87
42111,83
42115,78
42117,86
42119,88
42121,81
42123,83
42125,84
42127,87
42129,86
42131,83
42133,87
44001,91
44003,88
44005,89
44007,85
44009,91
45001,80
45003,85
45005,75
45007,82
45009,78
45011,78
45013,90
45015,83
45017,86
45019,89
45021,77
45023,78
45025,79
45027,79
45029,80
45031,77
45033,73
45035,85
45037,84
45039,86
45041,81
45043,84
45045,86
45047,82
45049,77
45051,84
45053,84
45055,85
45057,83
45059,81
45061,74
45063,85
45065,76
45067,76
45069,72
45071,84
45073,82
45075,81
45077,82
45079,86
45081,84
45083,83
45085,81
45087,77
45089,76
45091,87
46003,87
46005,88
46007,85
46009,92
46011,92
46013,89
46015,87
46017,79
46019,88
46021,90
46023,92
46025,88
46027,95
46029,89
46031,79
46033,88
46035,89
46037,91
46039,87
46041,77
46043,80
46045,92
46047,81
46051,82
46053,91
46055,87
46059,94
46065,89
46067,89
46069,91
46071,81
46073,92
46075,92
46079,86
46081,90
46083,92
46085,88
46087,91
46089,93
46091,85
46093,90
46095,87
46097,93
46099,90
46101,81
46103,89
46107,90
46109,91
46111,87
46113,80
46115,88
46117,86
46119,93
46121,80
46123,90
46125,91
46127,90
46129,82
46135,89
46137,84
47001,81
47003,78
47005,80
47007,73
47009,85
47011,80
47013,65
47015,80
47017,80
47019,77
47021,82
47023,83
47025,69
47027,73
47029,73
47031,81
47033,77
47035,79
47037,86
47039,75
47041,77
47043,78
47045,81
47047,84
47049,67
47051,82
47053,77
47055,81
47057,80
47059,79
47061,64
47063,74
47065,82
47067,71
47069,72
47071,73
47073,74
47075,75
47077,83
47079,73
47081,76
47085,76
47087,71
47089,74
47091,74
47093,83
47095,79
47097,75
47099,77
47101,72
47103,77
47105,87
47107,69
47109,74
47111,74
47113,81
47115,73
47117,79
47119,80
47121,67
47123,79
47125,82
47127,71
47129,74
47131,83
47133,73
47135,75
47139,75
47141,83
47143,75
47145,75
47147,85
47149,85
47151,54
47153,73
47155,79
47157,84
47159,87
47161,70
47163,78
47165,79
47167,76
47171,74
47175,81
47177,73
47179,81
47181,78
47183,77
47185,77
47187,93
47189,83
48001,79
48003,72
48005,74
48013,71
48015,69
48021,86
48023,89
48025,82
48027,81
48029,83
48037,80
48039,90
48041,87
48043,84
48049,78
48053,92
48057,79
48061,70
48067,64
48073,72
48077,80
48085,90
48091,88
48093,78
48099,81
48113,83
48121,87
48135,79
48137,77
48139,84
48141,74
48143,86
48147,65
48157,87
48161,80
48165,82
48167,87
48179,85
48181,87
48183,81
48187,82
48189,80
48199,84
48201,83
48203,82
48209,87
48213,79
48215,73
48217,74
48219,84
48221,82
48223,82
48225,66
48227,73
48231,81
48233,74
48241,76
48243,88
48245,85
48249,72
48251,79
48257,86
48265,80
48273,83
48277,81
48285,65
48289,80
48291,80
48293,50
48303,82
48309,79
48321,78
48323,74
48325,86
48329,85
48331,67
48339,85
48347,79
48349,77
48355,80
48361,84
48363,78
48365,85
48367,84
48371,81
48373,77
48375,75
48377,82
48381,86
48387,67
48401,85
48409,80
48415,88
48419,83
48423,82
48427,67
48439,85
48441,83
48445,76
48449,82
48451,81
48453,87
48455,76
48457,74
48463,80
48465,69
48467,79
48469,77
48471,84
48479,74
48481,80
48485,80
48491,88
48493,82
48497,86
48499,78
48503,75
48505,72
49001,86
49003,86
49005,89
49007,81
49011,90
49013,83
49015,84
49017,91
49019,87
49021,89
49023,86
49025,85
49027,87
49029,95
49031,85
49035,88
49037,86
49039,86
49041,82
49043,91
49045,86
49047,84
49049,89
49051,90
49053,88
49055,92
49057,86
50001,91
50003,87
50005,88
50007,92
50009,83
50011,87
50013,91
50015,89
50017,88
50019,84
50021,88
50023,90
50025,89
50027,90
51001,80
51003,94
51005,84
51007,87
51009,80
51011,87
51013,92
51015,89
51019,82
51023,90
51025,82
51027,71
51029,76
51031,84
51035,87
51036,87
51037,72
51041,88
51043,89
51045,84
51047,85
51049,74
51051,69
51053,81
51057,90
51059,93
51061,87
51063,86
51065,89
51067,79
51069,88
51071,86
51073,88
51075,93
51077,80
51081,76
51083,84
51085,91
51087,89
51089,74
51093,86
51095,93
51105,71
51107,89
51109,88
51111,80
51117,85
51121,88
51131,81
51135,79
51137,86
51139,82
51141,70
51143,81
51147,90
51149,89
51153,86
51155,76
51159,80
51161,87
51163,92
51165,89
51167,71
51169,77
51171,87
51173,71
51175,87
51177,86
51179,89
51181,86
51183,84
51185,71
51187,86
51191,81
51193,84
51195,76
51197,73
51199,93
51510,90
51515,87
51540,93
51550,88
51590,77
51600,89
51620,85
51630,75
51650,87
51670,70
51680,87
51700,83
51710,84
51730,81
51740,82
51760,84
51770,82
51775,85
51800,87
51810,87
51840,72
53001,77
53003,80
53005,87
53007,84
53009,85
53011,86
53013,83
53015,82
53017,85
53019,81
53021,76
53023,81
53025,81
53027,81
53029,87
53031,83
53033,90
53035,87
53037,87
53039,85
53041,83
53043,87
53045,82
53047,80
53049,81
53051,85
53053,85
53055,91
53057,85
53059,83
53061,87
53063,86
53065,84
53067,86
53069,80
53071,85
53073,89
53075,90
53077,78
54001,76
54003,84
54005,70
54007,75
54009,81
54011,79
54013,78
54015,73
54017,84
54019,77
54021,75
54023,76
54025,79
54027,81
54029,83
54031,83
54033,82
54035,79
54037,84
54039,79
54041,78
54043,70
54045,69
54047,67
54049,82
54051,83
54053,79
54055,77
54057,85
54059,66
54061,84
54063,79
54065,79
54067,74
54069,86
54071,86
54073,87
54075,74
54077,81
54079,83
54081,74
54083,78
54085,81
54087,74
54089,77
54091,73
54093,85
54095,84
54097,81
54099,71
54101,76
54103,77
54105,84
54107,79
54109,65
55001,85
55003,89
55005,90
55007,85
55009,86
55011,79
55013,86
55015,88
55017,89
55019,88
55021,88
55023,91
55025,91
55027,85
55029,93
55031,85
55033,90
55035,89
55037,84
55039,88
55041,88
55043,89
55045,93
55047,82
55051,91
55053,87
55055,90
55057,82
55059,87
55061,89
55063,93
55065,88
55067,84
55069,88
55071,85
55073,85
55075,85
55077,82
55078,83
55079,86
55081,88
55083,87
55085,88
55087,91
55089,92
55091,90
55093,89
55095,88
55097,91
55099,89
55101,84
55103,85
55105,85
55107,89
55109,91
55111,90
55113,93
55115,87
55117,89
55119,93
55121,84
55123,89
55125,90
55127,86
55129,84
55131,90
55133,90
55135,88
55137,89
55139,91
55141,89
56001,90
56003,86
56005,87
56007,87
56009,87
56011,89
56013,86
56015,87
56017,85
56019,90
56021,87
56023,88
56025,86
56027,89
56029,90
56031,88
56033,87
56035,88
56037,86
56039,94
56041,86
56043,89
56045,84
