fips,value
16073,4.6
16075,7.2
16077,7.0
16079,11.3
16081,5.0
16083,5.7
16085,10.6
16087,7.6
17001,6.5
17003,11.3
17005,7.9
17007,11.5
17009,4.7
17011,9.6
17013,9.1
17015,8.9
17017,8.6
17019,8.2
17021,9.8
17023,10.1
17025,10.8
17027,7.3
17029,8.8
17031,9.6
17033,9.9
17035,9.7
17037,8.3
17039,8.5
17041,7.5
17043,7.5
17045,9.1
17047,9.1
17049,7.5
17051,10.7
17053,8.4
17055,12.7
17057,10.8
17059,10.0
17061,9.1
17063,10.9
17065,8.1
17067,9.6
17069,12.3
17071,7.5
17073,7.8
17075,8.4
17077,7.9
17079,8.7
17081,8.9
17083,8.1
17085,7.6
17087,11.1
17089,8.9
17091,11.3
17093,8.3
17095,8.9
17097,8.7
17099,11.4
17101,8.6
17103,9.2
17105,8.6
17107,8.8
17109,8.1
17111,8.3
17113,7.3
17115,12.2
17117,8.9
17119,8.4
17121,11.5
17123,8.4
17125,11.0
17127,8.8
17129,7.4
17131,8.1
17133,6.6
17135,11.7
17137,9.0
17139,7.2
17141,10.7
17143,9.9
17145,11.8
17147,8.3
17149,7.5
17151,10.4
17153,11.2
17155,10.9
17157,8.6
17159,9.8
17161,7.9
17163,9.5
17165,10.4
17167,7.8
17169,7.3
17171,9.8
17173,9.3
17175,10.6
17177,10.1
17179,9.0
17181,11.4
17183,11.6
17185,8.0
17187,7.9
17189,6.8
17191,8.7
17193,8.1
17195,9.5
17197,9.4
17199,8.9
17201,11.6
17203,7.6
18001,6.6
18003,7.3
18005,5.9
18007,7.5
18009,8.9
18011,6.1
18013,7.2
18015,7.1
18017,7.6
18019,7.1
18021,8.7
18023,7.1
18025,9.2
18027,5.5
18029,7.8
18031,7.1
18033,7.3
18035,8.7
18037,5.3
18039,7.6
18041,10.3
18043,6.9
18045,9.7
18047,7.9
18049,8.2
18051,6.4
18053,8.8
18055,8.5
18057,5.3
18059,6.4
18061,7.0
18063,5.9
18065,8.6
18067,8.2
18069,7.3
18071,6.2
18073,8.2
18075,6.9
18077,7.3
18079,8.8
18081,6.2
18083,6.2
18085,6.2
18087,6.3
18089,9.2
18091,9.4
18093,9.7
18095,9.0
18097,7.7
18099,7.8
18101,5.9
18103,9.3
18105,6.4
18107,7.2
18109,7.1
18111,8.4
18113,7.6
18115,7.9
18117,8.2
18119,8.5
18121,8.6
18123,7.3
18125,7.1
18127,7.4
18129,6.5
18131,6.3
18133,7.7
18135,8.6
18137,8.6
18139,6.6
18141,8.8
18143,8.0
18145,6.7
18147,6.9
18149,9.1
18151,7.5
18153,10.1
18155,6.5
18157,6.8
18159,7.7
18161,7.5
18163,7.0
18165,10.6
18167,9.5
18169,7.3
18171,7.6
18173,6.2
18175,8.4
18177,8.8
18179,6.5
18181,7.1
18183,6.8
19001,3.9
19003,3.8
19005,6.4
19007,6.4
19009,4.9
19011,5.0
19013,4.7
19015,3.8
19017,3.8
19019,4.8
19021,4.1
19023,4.2
19025,4.4
19027,3.1
19029,4.9
19031,4.1
19033,5.2
19035,4.3
19037,4.7
19039,5.5
19041,4.3
19043,5.8
19045,5.3
19047,3.9
19049,3.7
19051,5.8
19053,4.5
19055,4.0
19057,6.0
19059,5.2
19061,4.5
19063,4.1
19065,5.2
19067,5.3
19069,4.4
19071,4.2
19073,4.6
19075,4.1
19077,4.9
19079,5.8
19081,4.1
19083,5.0
19085,4.0
19087,5.6
19089,4.8
19091,4.0
19093,3.8
19095,4.6
19097,5.3
19099,5.6
19101,5.6
19103,3.3
19105,5.5
19107,4.9
19109,3.2
19111,7.5
19113,4.8
19115,5.0
19117,4.2
19119,2.6
19121,5.0
19123,4.8
19125,4.5
19127,5.9
19129,3.7
19131,4.2
19133,6.1
19135,5.2
19137,4.9
19139,4.7
19141,3.7
19143,4.2
19145,5.0
19147,3.5
19149,3.8
19151,3.7
19153,4.8
19155,4.0
19157,4.6
19159,4.4
19161,4.0
19163,5.9
19165,3.2
19167,3.3
19169,3.5
19171,5.8
19173,3.6
19175,4.7
19177,5.7
19179,6.2
19181,4.4
19183,3.7
19185,4.5
19187,5.6
19189,4.8
19191,4.5
19193,4.5
19195,5.0
19197,4.4
20001,5.5
20003,6.0
20005,7.7
20007,3.8
20009,3.8
20011,5.3
20013,4.9
20015,5.9
20017,5.0
20019,5.8
20021,6.1
20023,3.2
20025,3.1
20027,4.3
20029,3.4
20031,5.2
20033,3.2
20035,5.5
20037,5.6
20039,3.5
20041,5.6
20043,5.5
20045,5.1
20047,3.4
20049,5.1
20051,2.8
20053,3.3
20055,4.4
20057,3.8
20059,6.5
20061,6.9
20063,3.0
20065,3.8
20067,3.6
20069,2.9
20071,2.7
20073,5.4
20075,3.8
20077,3.5
20079,5.1
20081,3.0
20083,4.1
20085,5.6
20087,6.5
20089,2.9
20091,4.7
20093,3.6
20095,4.4
20097,3.0
20099,7.5
20101,3.0
20103,6.6
20105,4.5
20107,7.6
20109,2.9
20111,6.9
20113,3.9
20115,4.7
20117,3.9
20119,3.4
20121,5.7
20123,3.1
20125,6.9
20127,6.0
20129,4.1
20131,3.4
20133,6.9
20135,2.8
20137,3.5
20139,7.0
20141,4.3
20143,4.5
20145,4.4
20147,4.2
20149,5.1
20151,3.6
20153,3.1
20155,5.2
20157,3.3
20159,3.9
20161,4.5
20163,4.3
20165,4.5
20167,4.3
20169,5.2
20171,2.8
20173,6.4
20175,4.1
20177,5.9
20179,2.5
20181,3.3
20183,3.7
20185,4.5
20187,3.4
20189,3.7
20191,6.0
20193,3.6
20195,3.0
20197,5.4
20199,3.2
20201,3.7
20203,3.8
20205,7.9
20207,6.5
20209,8.3
21001,8.3
21003,8.4
21005,7.1
21007,8.8
21009,8.2
21011,10.1
21013,14.9
21015,6.8
21017,7.6
21019,7.7
21021,9.6
21023,9.2
21025,12.3
21027,7.9
21029,7.8
21031,8.8
21033,7.0
21035,8.0
21037,7.2
21039,7.1
21041,8.7
21043,11.5
21045,8.5
21047,10.9
21049,7.8
21051,13.4
21053,9.6
21055,7.7
21057,11.1
21059,6.8
21061,9.5
21063,11.6
21065,8.7
21067,6.5
21069,9.9
21071,12.5
21073,6.8
21075,15.0
21077,8.3
21079,8.7
21081,7.4
21083,9.2
21085,10.6
21087,8.2
21089,8.4
21091,7.2
21093,7.5
21095,17.6
21097,7.4
21099,7.6
21101,7.5
21103,8.4
21105,8.3
21107,7.8
21109,15.0
21111,8.1
21113,7.1
21115,10.3
21117,7.1
21119,16.1
21121,12.1
21123,7.4
21125,9.2
21127,10.9
21129,12.6
21131,17.7
21133,17.3
21135,12.2
21137,11.1
21139,8.8
21141,7.1
21143,8.1
21145,8.0
21147,13.5
21149,8.1
21151,6.8
21153,17.6
21155,7.5
21157,8.9
21159,11.6
21161,9.4
21163,8.9
21165,12.8
21167,8.3
21169,8.7
21171,7.5
21173,8.2
21175,11.8
21177,9.5
21179,8.1
21181,10.4
21183,7.5
21185,6.5
21187,7.0
21189,12.0
21191,8.3
21193,13.7
21195,11.7
21197,10.1
21199,9.5
21201,9.3
21203,8.1
21205,7.5
21207,10.0
21209,6.7
21211,6.8
21213,7.1
21215,7.1
21217,7.8
21219,8.1
21221,9.6
21223,8.1
21225,7.1
21227,7.0
21229,8.2
21231,11.7
21233,7.4
21235,9.7
21237,13.0
21239,6.1
22001,5.6
22003,8.3
22005,5.3
22007,7.1
22009,7.2
22011,7.0
22013,7.1
22015,5.7
22017,7.1
22019,5.7
22021,6.9
22023,5.2
22025,8.0
22027,8.0
22029,10.0
22031,7.8
22033,5.8
22035,14.2
22037,6.9
22039,6.6
22041,10.0
22043,6.4
22045,5.5
22047,8.2
22049,7.3
22051,5.8
22053,5.2
22055,4.4
22057,4.1
22059,4.6
22061,7.6
22063,5.4
22065,9.7
22067,11.4
22069,7.6
22071,7.3
22073,6.5
22075,5.8
22077,7.0
22079,6.3
22081,7.7
22083,8.5
22085,6.3
22087,6.2
22089,5.8
22091,10.2
22093,8.4
22095,7.6
22097,6.1
22099,5.4
22101,6.6
22103,5.1
22105,7.3
22107,9.5
22109,4.3
22111,6.7
22113,5.5
22115,7.2
22117,8.6
22119,7.1
22121,6.0
22123,12.5
22125,7.8
22127,6.9
23001,6.4
23003,8.8
23005,5.3
23007,8.7
23009,8.1
23011,6.3
23013,6.0
23015,6.5
23017,8.0
23019,7.0
23021,9.6
23023,5.7
23025,9.3
23027,7.6
23029,9.8
23031,6.2
24001,7.8
24003,5.9
24005,6.9
24009,5.7
24011,7.5
24013,5.7
24015,7.7
24017,6.2
24019,9.7
24021,5.7
24023,7.3
24025,6.6
24027,4.9
24029,7.1
24031,5.1
24033,6.8
24035,5.9
24037,5.8
24039,9.9
24041,6.8
24043,8.0
24045,8.1
24047,11.2
24510,9.6
25001,7.6
25003,7.1
25005,9.7
25007,7.3
25009,7.5
25011,6.6
25013,8.9
25015,6.1
25017,5.6
25019,5.9
25021,6.0
25023,7.2
25025,7.0
25027,7.9
26001,12.0
26003,11.0
26005,7.2
26007,10.0
26009,11.2
26011,12.3
26013,14.9
26015,6.9
26017,9.1
26019,10.7
26021,9.0
26023,8.5
26025,7.6
26027,8.0
26029,11.0
26031,11.8
26033,11.7
26035,12.1
26037,6.9
26039,10.7
26041,9.9
26043,7.9
26045,7.5
26047,11.5
26049,9.7
26051,12.6
26053,10.5
26055,7.6
26057,9.7
26059,9.8
26061,9.3
26063,9.0
26065,7.5
26067,7.8
26069,12.4
26071,9.8
26073,6.9
26075,8.8
26077,7.1
26079,10.8
26081,6.5
26083,13.2
26085,13.1
26087,10.8
26089,8.3
26091,8.8
26093,8.1
26095,10.8
26097,11.7
26099,9.1
26101,10.7
26103,8.3
26105,9.2
26107,9.6
26109,7.1
26111,7.6
26113,12.1
26115,8.1
26117,11.0
26119,15.3
26121,9.0
26123,8.8
26125,8.1
26127,11.5
26129,11.2
26131,14.5
26133,11.4
26135,14.6
26137,11.1
26139,6.7
26141,14.8
26143,12.5
26145,9.1
26147,10.6
26149,7.7
26151,10.6
26153,13.1
26155,9.7
26157,10.5
26159,9.2
26161,5.9
26163,10.5
26165,12.1
27001,7.1
27003,5.1
27005,5.5
27007,6.6
27009,5.8
27011,5.1
27013,4.2
27015,4.9
27017,6.1
27019,4.7
27021,8.1
27023,5.0
27025,6.0
27027,3.7
27029,11.2
27031,5.5
27033,5.2
27035,6.7
27037,4.7
27039,5.0
27041,4.3
27043,5.6
27045,5.0
27047,5.1
27049,5.0
27051,5.9
27053,4.7
27055,5.8
27057,7.5
27059,6.0
27061,7.5
27063,3.5
27065,9.2
27067,4.6
27069,5.3
27071,8.7
27073,5.0
27075,5.8
27077,5.8
27079,6.5
27081,4.3
27083,4.2
27085,5.7
27087,5.7
27089,7.3
27091,5.1
27093,5.6
27095,8.1
27097,6.9
27099,4.4
27101,4.3
27103,3.8
27105,3.9
27107,5.2
27109,4.1
27111,5.3
27113,5.7
27115,7.5
27117,3.9
27119,4.7
27121,4.0
27123,5.0
27125,6.6
27127,5.4
27129,5.8
27131,5.5
27133,3.3
27135,4.2
27137,6.3
27139,4.7
27141,5.6
27143,4.8
27145,5.0
27147,4.6
27149,3.3
27151,5.5
27153,5.5
27155,4.7
27157,4.6
27159,7.1
27161,5.7
27163,4.6
27165,5.7
27167,3.8
27169,4.6
27171,5.4
27173,4.9
28001,8.6
28003,8.0
28005,9.4
28007,10.5
28009,11.3
28011,10.4
28013,9.6
28015,8.5
28017,11.4
28019,9.3
28021,15.6
28023,9.9
28025,18.2
28027,13.1
28029,9.2
28031,7.5
28033,6.3
28035,7.9
28037,9.4
28039,9.6
28041,10.6
28043,9.2
28045,8.2
28047,7.9
28049,7.8
28051,16.5
28053,14.2
28055,14.4
28057,8.8
28059,9.0
28061,9.7
28063,16.4
28065,11.2
28067,6.5
28069,12.3
28071,6.7
28073,6.2
28075,8.7
28077,9.4
28079,9.8
28081,8.2
28083,12.7
28085,8.3
28087,9.6
28089,6.3
28091,9.5
28093,10.4
28095,12.1
28097,11.4
28099,6.8
28101,7.6
28103,15.5
28105,8.6
28107,11.1
28109,8.5
28111,9.1
28113,10.0
28115,7.9
28117,9.1
28119,13.3
28121,5.1
28123,6.4
28125,11.5
28127,7.3
28129,7.9
28131,7.6
28133,13.9
28135,11.3
28137,8.9
28139,10.5
28141,9.5
28143,14.5
28145,7.4
28147,10.8
28149,9.8
28151,13.8
28153,10.8
28155,12.1
28157,11.1
28159,11.8
28161,9.3
28163,10.9
29001,5.4
29003,4.8
29005,5.2
29007,5.8
29009,5.8
29011,7.7
29013,7.3
29015,6.9
29017,7.0
29019,4.5
29021,5.5
29023,6.6
29025,6.8
29027,5.8
29029,8.0
29031,5.9
29033,6.5
29035,7.5
29037,6.3
29039,6.1
29041,5.7
29043,5.4
29045,7.3
29047,6.3
29049,7.1
29051,5.2
29053,6.3
29055,7.2
29057,6.2
29059,7.3
29061,6.0
29063,6.1
29065,6.4
29067,7.3
29069,8.0
29071,7.0
29073,6.2
29075,4.8
29077,5.4
29079,5.4
29081,6.3
29083,6.4
29085,10.0
29087,4.8
29089,5.6
29091,6.1
29093,7.3
29095,7.5
29097,5.7
29099,6.9
29101,6.1
29103,4.5
29105,8.7
29107,6.6
29109,5.7
29111,5.8
29113,7.4
29115,7.3
29117,5.5
29119,6.3
29121,5.6
29123,6.1
29125,5.3
29127,5.7
29129,4.9
29131,7.9
29133,8.2
29135,6.1
29137,7.3
29139,7.0
29141,7.7
29143,7.0
29145,5.6
29147,5.9
29149,6.6
29151,4.9
29153,7.6
29155,8.2
29157,4.6
29159,6.1
29161,5.9
29163,5.9
29165,5.9
29167,6.5
29169,7.5
29171,5.7
29173,5.0
29175,6.5
29177,7.7
29179,9.0
29181,6.9
29183,5.6
29185,7.5
29186,6.4
29187,7.6
29189,6.5
29195,5.5
29197,6.4
29199,4.8
29201,6.4
29203,8.6
29205,5.3
29207,7.1
29209,8.9
29211,5.0
29213,8.9
29215,6.8
29217,5.5
29219,6.9
29221,9.5
29223,7.5
29225,6.4
29227,4.1
29229,7.1
29510,9.1
30001,4.5
30003,15.3
30005,5.7
30007,7.2
30009,4.7
30011,3.4
30013,5.1
30015,4.0
30017,3.7
30019,4.4
30021,3.5
30023,6.9
30025,2.0
30027,5.1
30029,7.9
30031,4.4
30033,3.7
30035,10.9
30037,4.2
30039,9.5
30041,6.5
30043,5.1
30045,4.3
30047,7.9
30049,4.6
30051,4.7
30053,14.5
30055,2.6
30057,5.3
30059,5.5
30061,9.8
30063,5.3
30065,5.2
30067,5.9
30069,6.6
30071,5.8
30073,5.7
30075,3.7
30077,7.1
30079,4.4
30081,7.4
30083,2.6
30085,6.5
30087,7.1
30089,12.6
30091,3.1
30093,5.5
30095,4.6
30097,2.7
30099,4.3
30101,4.2
30103,3.9
30105,4.2
30107,4.7
30109,3.3
30111,4.3
31001,3.5
31003,2.9
31005,7.3
31007,3.8
31009,5.4
31011,2.8
31013,4.3
31015,3.5
31017,3.0
31019,3.0
31021,4.5
31023,3.2
31025,4.6
31027,2.9
31029,2.6
31031,2.6
31033,3.2
31035,3.7
31037,3.4
31039,3.0
31041,2.6
31043,6.9
31045,4.0
31047,4.1
31049,3.3
31051,4.5
31053,4.0
31055,4.5
31057,3.1
31059,3.2
31061,3.2
31063,3.2
31065,3.6
31067,4.4
31069,3.3
31071,3.4
31073,3.8
31075,3.1
31077,3.4
31079,3.6
31081,2.7
31083,3.3
31085,3.9
31087,3.6
31089,2.9
31091,4.6
31093,3.4
31095,3.8
31097,4.0
31099,3.0
31101,3.6
31103,4.6
31105,3.8
31107,3.5
31109,3.5
31111,3.3
31113,2.3
31115,4.0
31117,2.6
31119,3.6
31121,3.7
31123,3.0
31125,3.0
31127,5.7
31129,3.5
31131,4.2
31133,3.2
31135,2.7
31137,2.9
31139,3.5
31141,3.3
31143,3.3
31145,3.1
31147,5.3
31149,2.9
31151,3.8
31153,4.0
31155,4.1
31157,4.2
31159,3.7
31161,3.3
31163,2.9
31165,3.7
31167,3.5
31169,3.0
31171,4.2
31173,7.5
31175,2.8
31177,3.9
31179,3.3
31181,3.7
31183,3.4
31185,3.7
32001,8.2
32003,10.0
32005,10.5
32007,5.9
32009,3.6
32011,6.4
32013,6.0
32015,5.2
32017,12.3
32019,13.4
32021,12.4
32023,11.9
32027,9.9
32029,10.0
32031,9.6
32033,7.2
32510,10.2
33001,5.2
33003,5.1
33005,5.1
33007,6.4
33009,4.3
33011,5.4
33013,4.8
33015,5.7
33017,5.1
33019,4.5
34001,12.0
34003,7.1
34005,7.9
34007,9.1
34009,12.0
34011,12.2
34013,9.5
34015,8.5
34017,9.1
34019,5.9
34021,6.7
34023,7.4
34025,7.5
34027,6.3
34029,8.5
34031,9.9
34033,8.8
34035,6.3
34037,7.8
34039,8.3
34041,7.0
35001,6.9
35003,6.5
35005,6.5
35006,6.4
35007,6.9
35009,5.1
35011,4.6
35013,7.5
35015,4.1
35017,7.3
35019,8.7
35021,4.2
35023,6.4
35025,4.1
35027,5.6
35028,4.0
35029,16.6
35031,9.3
35033,14.0
35035,6.2
35037,6.3
35039,8.3
35041,5.0
35043,8.0
35045,6.7
35047,6.8
35049,5.5
35051,6.2
35053,5.3
35055,9.0
35057,8.4
35059,5.0
35061,7.8
36001,6.3
36003,7.6
36005,11.8
36007,7.8
36009,8.1
36011,7.2
36013,7.9
36015,8.2
36017,7.1
36019,8.6
36021,6.3
36023,7.9
36025,8.0
36027,6.8
36029,7.4
36031,8.7
36033,9.0
36035,9.1
36037,6.7
36039,8.2
36041,7.9
36043,8.1
36045,9.5
36047,9.4
36049,9.6
36051,7.4
36053,7.8
36055,7.0
36057,9.1
36059,5.9
36061,7.2
36063,8.0
36065,7.7
36067,7.0
36069,6.6
36071,7.2
36073,9.0
36075,9.5
36077,7.0
36079,5.8
36081,7.8
36083,6.8
36085,7.8
36087,5.9
36089,9.3
36091,5.9
36093,6.9
36095,8.3
36097,7.6
36099,6.9
36101,8.9
36103,6.4
36105,8.7
36107,7.8
36109,5.0
36111,7.8
36113,7.6
36115,7.1
36117,7.5
36119,6.3
36121,7.8
36123,6.1
37001,8.0
37003,7.8
37005,8.9
37007,9.8
37009,10.2
37011,9.3
37013,9.7
37015,10.9
37017,11.2
37019,8.8
37021,6.1
37023,8.9
37025,7.4
37027,9.1
37029,7.6
37031,7.4
37033,8.2
37035,9.0
37037,5.5
37039,10.6
37041,9.5
37043,8.0
37045,8.9
37047,10.3
37049,9.0
37051,9.0
37053,6.4
37055,9.8
37057,8.4
37059,7.5
37061,8.6
37063,6.4
37065,13.4
37067,7.5
37069,7.4
37071,8.8
37073,7.3
37075,14.1
37077,8.4
37079,8.5
37081,8.3
37083,11.5
37085,9.2
37087,7.2
37089,6.0
37091,9.4
37093,8.3
37095,9.5
37097,8.0
37099,7.4
37101,6.9
37103,8.4
37105,10.3
37107,8.8
37109,8.3
37111,9.1
37113,9.0
37115,7.0
37117,9.6
37119,8.0
37121,10.6
37123,8.8
37125,7.7
37127,10.9
37129,7.8
37131,9.6
37133,7.6
37135,5.3
37137,8.9
37139,10.1
37141,9.1
37143,9.2
37145,8.8
37147,8.1
37149,5.8
37151,8.2
37153,10.8
37155,11.3
37157,9.4
37159,8.3
37161,11.1
37163,7.4
37165,14.6
37167,7.8
37169,7.3
37171,8.6
37173,11.4
37175,8.1
37177,8.9
37179,6.9
37181,11.0
37183,6.2
37185,10.6
37187,9.8
37189,7.2
37191,8.0
37193,9.3
37195,11.2
37197,7.1
37199,9.8
38001,2.3
38003,3.1
38005,7.2
38007,1.4
38009,3.5
38011,2.0
38013,2.0
38015,2.4
38017,3.0
38019,3.6
38021,2.4
38023,2.0
38025,1.3
38027,6.1
