fips,value
5013,10.8149276466
5015,12.6376988984
5017,29.6422146712
5019,25.2027448534
5021,25.3662740592
5023,15.2605713116
5025,36.2814719174
5027,21.3258948569
5029,21.2665036675
5031,15.5966078928
5033,12.0238011408
5035,16.987573941
5037,23.4221504508
5039,14.7916666667
5041,21.6702933894
5043,30.0263435195
5045,18.0894632373
5047,22.9694255713
5049,35.3334506423
5051,12.7721698507
5053,22.6656301287
5055,14.2363448678
5057,22.3194841795
5059,23.3341313542
5061,12.7106380992
5063,16.1275394512
5065,32.5510647545
5067,27.3067734229
5069,27.3630311129
5071,14.9304023427
5073,27.8584631635
5075,32.0193410916
5077,41.4696813977
5079,45.2017323912
5081,24.5240339303
5083,27.0290076336
5085,21.3316177213
5087,20.4325913482
5089,16.3451960518
5091,17.0995785037
5093,15.3484026305
5095,20.5439391724
5097,42.5589390963
5099,20.9963411202
5101,50.614560353
5103,27.0649277801
5105,37.3818390146
5107,24.9471579549
5109,29.0901073056
5111,24.2334786984
5113,18.6433163378
5115,15.7749229579
5117,26.2431544359
5119,21.9900282593
5121,23.2937032144
5123,27.0338687151
5125,21.685294254
5127,22.388541891
5129,31.4876723778
5131,11.3398561362
5133,23.3958133808
5135,23.4263167554
5137,26.3343688224
5139,14.1109222349
5141,20.4309449637
5143,17.7113620325
5145,14.6545365134
5147,30.4061275383
5149,21.5785736025
6001,14.9025105445
6003,45.6339712919
6005,37.2623689983
6007,18.9543916802
6009,28.3795345654
6011,27.648433443
6013,13.8368166169
6015,46.9448324022
6017,20.2239597764
6019,18.9466814388
6021,24.7321727486
6023,27.0766023971
6025,27.066496308
6027,41.4800074047
6029,19.5617686433
6031,32.0721591367
6033,26.1514476615
6035,60.9914599707
6037,13.0020458601
6039,20.9000308374
6041,13.6291736926
6043,35.4050073638
6045,21.2203285331
6047,23.687478884
6049,47.9617655328
6051,21.4285714286
6053,19.0660300601
6055,13.8590798637
6057,18.7442951392
6059,9.89540724744
6061,12.2464137271
6063,39.8445273632
6065,19.1370505281
6067,29.3695470333
6069,0.88686263836
6071,17.4092384784
6073,16.652857653
6075,15.2891895816
6077,17.1537965386
6079,18.1352547164
6081,8.30769343539
6083,1.97074664486
6085,8.92435622975
6087,0.570802119496
6089,20.5117382104
6091,53.2770927969
6093,31.3510327795
6095,18.5333861785
6097,14.5770651197
6099,15.602511894
6101,17.5338496256
6103,22.7907561968
6105,45.9040689841
6107,21.2269793305
6109,32.3526390401
6111,13.7350698816
6113,2.60880564919
6115,42.4194443873
8001,19.35109949
8003,27.5705852743
8005,11.9913580633
8007,21.6969573208
8009,62.1280432822
8011,42.4784033363
8013,1.181546217
8014,0.393278512692
8015,26.9540405584
8017,40.1904761905
8019,21.1586121437
8021,43.810741688
8023,47.1063257066
8025,1.11076828139
8027,31.4967462039
8029,28.2396290469
8031,14.0249778461
8033,42.1088435374
8035,11.4414758311
8037,9.12819878593
8039,30.1369863014
8041,19.3269871516
8043,8.75389830508
8045,20.2970227276
8047,8.92665952891
8049,17.013316706
8051,22.5727944372
8053,41.2307692308
8055,28.9479277365
8057,32.5872284398
8059,15.9203287783
8061,5.16949152542
8063,23.3438165771
8065,30.7900270351
8067,21.2009887604
8069,21.7107588102
8071,31.4347561388
8073,47.2918996645
8075,28.350201195
8077,15.5026167529
8079,15.6307692308
8081,23.0006420775
8083,31.2429224101
8085,21.6073914694
8087,18.0359274787
8089,27.6547544883
8091,25.4027550782
8093,40.5069665939
8095,34.9552117264
8097,0.497848128966
8099,30.7571473453
8101,20.6457048935
8103,37.7826236658
8105,24.1949830991
8107,11.6355750293
8109,37.3040018722
8111,1.67597765363
8113,14.5188840387
8115,44.5399828031
8117,10.5795655178
8119,20.0349077061
8121,41.0594170404
8123,15.3520847636
8125,25.0494283504
9001,11.2616693262
9003,14.4016369973
9005,0.667873171333
9007,16.3693759182
9009,13.8074331175
9011,26.9347958562
9013,19.3798255707
9015,20.1982630799
10001,21.389457469
10003,12.7087437472
10005,0.778275051202
11001,32.409018481
12001,29.4008583209
12003,38.3870967742
12005,17.0128631359
12007,31.573466625
12009,15.2618450338
12011,13.6978893311
12013,35.5711900787
12015,13.4538122051
12017,14.4675344121
12019,16.4325272094
12021,10.0921943775
12023,25.3930363388
12027,25.3881204887
12029,40.1498637602
12031,11.1813457363
12033,16.8721879459
12035,18.0204597663
12037,28.617298816
12039,37.0883323939
12041,37.4390784227
12043,33.2763045338
12045,35.1413512218
12047,37.7925679423
12049,21.3687899402
12051,18.1227574209
12053,16.6576153604
12055,15.9039633227
12057,12.6486778927
12059,44.8021324585
12061,10.5986873808
12063,36.9218500797
12065,31.4947824909
12067,42.3135135135
12069,15.2230375667
12071,16.9685047504
12073,35.1137511138
12075,23.0332386838
12077,40.6819716408
12079,33.3831746282
12081,10.9384212993
12083,17.5810183109
12085,9.99880253862
12086,13.2401176162
12087,14.607588647
12089,17.7975624514
12091,21.1870306395
12093,18.4567161427
12095,9.70560965159
12097,15.8877803928
12099,11.106342782
12101,16.6278810084
12103,11.1199369298
12105,14.1977910517
12107,25.2568268513
12109,14.8925757616
12111,18.7532376992
12113,19.7118354039
12115,9.63336757612
12117,10.2423507353
12119,19.7942113648
12121,23.3783074501
12123,22.805912285
12125,0.472723834736
12127,12.7954998423
12129,35.2829819179
12131,15.2251269156
12133,35.6440364785
13001,21.5024553338
13003,24.1034685479
13005,17.6890156919
13007,0.232378001549
13009,31.8589025756
13011,23.4612199834
13013,17.3194978019
13015,14.917138596
13017,19.7685808743
13019,29.6188253598
13021,12.4091331749
13023,1.1388925252
13025,40.1915403033
13027,24.4596669422
13029,25.8546365915
13031,28.6331704982
13033,22.6031873712
13035,27.6485490557
13037,1.88736681887
13039,29.9461262764
13043,27.3347701149
13045,16.6303017402
13047,19.2572045756
13049,22.4235560589
13051,12.6813136764
13053,4.5528939146
13055,21.9574092464
13057,15.7499775632
13059,28.5685929346
13061,43.0303030303
13063,13.4363738671
13065,23.8976028411
13067,10.8172137426
13069,17.0561205601
13071,24.4120491591
13073,16.9699278448
13075,33.8002904245
13077,15.0803846004
13079,33.9778293375
13081,16.6828199402
13083,18.0128737542
13085,14.6079581341
13087,32.2334390122
13089,14.7184157205
13091,38.5801058063
13093,1.93468884781
13095,21.2033473649
13097,14.9426484113
13099,28.2200432109
13101,0.123915737299
13103,30.9573494417
13105,21.9955298298
13107,29.6491138465
13109,16.2568197992
13111,18.6714180058
13113,12.5587367024
13115,15.1845436376
13117,10.4187166335
13119,15.8575891308
13121,12.5072447435
13123,16.9544004504
13125,0.74318744839
13127,24.0350894236
13129,13.2648597858
13131,21.0346425675
13133,15.4352734571
13135,10.7726255849
13137,21.2516328802
13139,13.2888262337
13141,0.98643649815
13143,25.9126814688
13145,28.6536156612
13147,20.4771144846
13149,25.2942681679
13151,17.0570241218
13153,43.37088414
13155,39.2960812772
13157,14.7416284927
13159,31.0422717005
13161,18.6458005662
13163,24.2410613897
13165,41.844149336
13167,1.08288213244
13169,28.3215360833
13171,33.480854339
13173,36.1332367849
13175,23.8718103667
13177,27.8614729008
13179,39.6736658581
13181,32.2373490881
13183,1.09369303682
13185,23.4939414723
13187,1.03608789229
13189,18.1861101931
13191,37.7236391321
13193,0.80068982508
13195,41.2127214702
13197,24.3875765529
13199,38.9098980598
13201,44.3298969072
13205,20.4790364937
13207,35.5574443972
13209,24.9510550359
13211,18.1788097733
13213,14.8181426107
13215,20.31888479
13217,21.298934093
13219,16.4995975708
13221,32.8995215311
13223,23.973208437
13225,21.5374368217
13227,18.7244480785
13229,20.6724216265
13231,29.3376205788
13233,14.6983984433
13235,26.8068167683
13237,26.9106631752
13239,1.79180887372
13241,17.743745991
13243,34.1004919185
13245,24.3546584281
13247,14.0504721409
13249,33.7429775281
13251,30.3794850584
13253,21.9494266392
13255,23.3077204537
13257,20.1180025903
13259,31.0489930869
13261,24.0763183245
13263,33.4044368601
13265,76.2645914397
13267,38.6887182516
13269,28.6441368078
13271,20.8098620296
13273,23.4656048332
13275,16.4004635461
13277,28.3447575527
13279,13.2570130211
13281,16.1705633948
13283,35.5025773196
13285,10.9069603508
13287,31.0068259386
13289,29.6396396396
13291,26.2271022449
13293,20.604226508
13295,27.5094645754
13297,19.4043479788
13299,21.1615582928
13301,21.1493170042
13303,33.7815893636
13305,31.2681144201
13307,1.00628930818
13309,22.8051948052
13311,17.6235390609
13313,10.1185239185
13315,2.00278164117
13317,29.1192682069
13319,17.5914600245
13321,26.6534457115
15001,18.7493583557
15003,21.3553343125
15007,15.2572932415
15009,13.2697848881
16001,15.1509919284
16003,6.91896024465
16005,21.9237842693
16007,41.5492957746
16009,40.1959740121
16011,28.2228722266
16013,12.69763978
16015,23.6974789916
16017,18.41701853
16019,13.1949914849
16021,33.1873063361
16023,0.892175572519
16025,4.34782608696
16027,16.5469277348
16029,21.3457823567
16031,15.3028094355
16033,6.78960603521
16035,35.3978931336
16037,29.3182983086
16039,28.4862121291
16041,32.0837443823
16043,2.06118745139
16045,28.4638882828
16047,1.02256699577
16049,28.0826446281
16051,0.879507475814
16053,11.572101368
16055,19.5332256591
16057,1.20022960914
16059,35.460644739
16061,27.6906552095
16063,30.0140911226
16065,15.9595694408
16067,21.1924201189
16069,19.0555656527
16071,40.3069213905
16073,1.53711572107
16075,18.3047173578
16077,21.0918378206
16079,21.2996930448
16081,17.3713359449
16083,12.9928633862
16085,23.8773274918
16087,28.3253103623
17001,0.704653390887
17003,21.185372005
17005,21.9407126168
17007,12.1003659174
17009,1.07363335421
17011,19.1824455849
17013,29.8572046733
17015,20.617208613
17017,14.4871871812
17019,1.39184856688
17021,0.686052366566
17023,17.8359096314
17025,17.3305982001
17027,0.786957380193
17029,0.582827357086
17031,12.0678196589
17033,0.686270251488
17035,19.7486535009
17037,0.500188040617
17039,19.5721993834
17041,14.8637056805
17043,0.844471576668
17045,0.821135308818
17047,13.5506003431
17049,0.718985504856
17051,1.11949685535
17053,18.7808526552
17055,23.7543167242
17057,1.12340780956
17059,22.1472195436
17061,26.3143293106
17063,16.3859996698
17065,28.8283475783
17067,30.2783194469
17069,20.0778210117
17071,37.6522010615
17073,24.6131763332
17075,21.1234042553
17077,0.690871872222
17079,30.2826158396
17081,0.740597743107
17083,22.150666467
17085,17.7053632043
17087,3.03409881698
17089,0.795679058132
17091,0.52467207995
17093,21.3980551988
17095,0.877331231941
17097,1.71831338366
17099,16.6797883731
17101,1.02769279046
17103,21.9232776618
17105,0.726779995073
17107,1.0932303811
17109,0.800742717883
17111,0.494603186006
17113,0.684565577954
17115,0.667628014032
17117,22.8390652107
17119,15.6399012942
17121,15.6710894962
17123,17.1352846278
17125,33.5828288387
17127,25.2568744496
17129,37.6047681132
17131,26.893982161
17133,18.2427900738
17135,1.0750571001
17137,16.6651027494
17139,11.0993975904
17141,18.8061219976
17143,1.60867042664
17145,1.03021978022
17147,29.6288638478
17149,20.6257719226
17151,40.0692840647
17153,45.9562321598
17155,20.3193033382
17157,0.724112961622
17159,14.3056174766
17161,6.86640045636
17163,6.78942122055
17165,18.7740375084
17167,39.8268109997
17169,29.198919892
17171,33.8170772865
17173,18.3099620216
17175,25.6694617257
17177,0.763283693664
17179,12.5507099391
17181,1.07008716604
17183,5.42137843634
17185,32.0160677451
17187,13.8081160978
17189,15.4791154791
17191,20.4894935995
17193,20.2517419645
17195,0.728565225083
17197,0.43552532848
17199,6.57936382339
17201,0.667013026372
17203,16.8788234567
18001,16.8892650287
18003,10.3881227908
18005,12.185459356
18007,29.3397396156
18009,18.5610122239
18011,14.0096953871
18013,29.7563376815
18015,16.2832656743
18017,22.1656554385
18019,15.1786936875
18021,17.6064597618
18023,16.5007560484
18025,30.6889352818
18027,16.3662736868
18029,20.7335190344
18031,11.5285973955
18033,10.1741077396
18035,0.636962250959
18037,8.03541741069
18039,7.54043442034
18041,17.6063886805
18043,21.2306693283
18045,16.7936853566
18047,24.0286557101
18049,22.1035332786
18051,7.25441158467
18053,14.3704028982
18055,29.3649107901
18057,10.855902499
18059,18.3586429725
18061,20.8110124093
18063,14.9162219786
18065,23.4939759036
18067,12.8793722569
18069,11.0189457151
18071,14.5531380469
18073,17.3606291927
18075,18.1682538289
18077,18.6840866942
18079,18.2371257485
18081,14.5437822457
18083,25.6147777564
18085,8.87403426893
18087,11.4479588486
18089,13.5487318768
18091,16.8348697092
18093,16.8708510983
18095,16.7103045084
18097,13.1272495419
18099,11.7453828747
18101,64.2974886066
18103,28.5361811821
18105,0.450410570815
18107,13.5146140621
18109,18.3807183807
18111,22.4559294872
18113,10.4331852518
18115,21.487236404
18117,13.2599963484
18119,17.1938423834
18121,35.6017355561
18123,23.7739250305
18125,18.579462612
18127,12.1231652653
18129,14.6301781319
18131,22.4223840552
18133,20.5697784195
18135,17.6021239927
18137,11.6683431528
18139,24.9545553697
18141,11.4507361498
18143,15.8401427632
18145,14.3241032831
18147,17.2277117177
18149,25.3578568573
18151,9.87662583941
18153,30.1790140457
18155,22.4605883309
18157,22.6966502137
18159,19.8190580874
18161,34.8472983555
18163,9.07495645461
18165,17.8857095737
18167,15.3574068573
18169,15.9328163959
18171,20.1290322581
18173,14.6827941534
18175,21.0111046172
18177,15.1361527905
18179,10.9146929756
18181,16.6053233118
18183,12.9217244491
19001,17.7949228472
19003,19.5297889394
19005,21.7955439056
19007,15.4366543665
19009,23.4506784012
19011,27.4987751102
19013,13.4772195161
19015,26.5295150711
19017,19.4955369218
19019,23.2164449819
19021,16.4642458793
19023,22.1035027409
19025,25.2474081056
19027,10.8927536232
19029,22.851082831
19031,20.7108766642
19033,11.7448701392
19035,19.061901723
19037,14.4449968042
19039,18.2925870608
19041,18.3272866145
19043,20.9737627986
19045,11.9050539745
19047,18.7074985167
19049,9.84895824035
19051,28.380545163
19053,25.8457568807
19055,20.0243876577
19057,11.4053661635
19059,14.4399901824
19061,8.50281237685
19063,18.9053517934
19065,17.2889532079
19067,17.8098231343
19069,20.7075788062
19071,18.0511571255
19073,26.4197797452
19075,19.2193275038
19077,30.0554938957
19079,20.9796837055
19081,10.680921217
19083,0.967293971173
19085,21.3660941476
19087,19.4536120279
19089,19.8025456919
19091,17.9313268334
19093,11.6629191514
19095,11.2590754862
19097,18.2518400183
19099,21.4878244581
19101,15.410080664
19103,2.39115248331
19105,22.0995359257
19107,25.1942446043
19109,16.2186424617
19111,13.086616151
19113,10.8718608938
19115,20.6413012994
19117,21.5249017734
19119,14.9299117407
19121,27.0093723374
19123,19.3683212685
19125,11.3749639577
19127,19.8023700593
19129,0.871369294606
19131,20.9710642472
19133,21.3861626075
19135,16.1596057246
19137,23.4126030907
19139,12.1121467228
19141,17.1183947894
19143,1.18210384558
19145,22.6860059092
19147,26.3880168625
19149,14.0042813266
19151,20.2027345592
19153,12.493570074
19155,14.3401949394
19157,10.2388220506
19159,32.2334400394
19161,19.1341528594
19163,9.85193948931
19165,18.5057988965
19167,11.1471003756
19169,2.34583148852
19171,42.1111034052
19173,22.044996642
19175,20.8099561359
19177,32.3987538941
19179,15.6696886581
19181,23.0526422971
19183,18.6794488712
19185,32.0546505518
19187,16.4381748388
19189,17.8656126482
19191,22.1467064841
19193,13.3773554518
19195,21.330005872
19197,23.5485937227
20001,29.0085747912
20003,28.8471480269
20005,15.674016822
20007,38.3465758608
20009,16.8249099231
20011,17.7633694138
20013,33.6744186047
20015,32.6999021775
20017,37.0741482966
20019,35.099913119
20021,24.5785784626
20023,28.8003126221
20025,59.703566466
20027,30.6282445174
20029,23.6061026352
20031,24.8758278146
20033,38.2413087935
20035,24.5108184384
20037,25.8340121997
20039,26.1851851852
20041,27.1949828962
20043,40.4301075269
20045,0.891888031991
20047,26.3103089205
20049,52.3172479694
20051,17.4757281553
20053,30.9599275526
20055,16.9932633784
20057,15.612722877
20059,22.8435739793
20061,44.7695232452
20063,36.0096025607
20065,35.0918196995
20067,20.7632413727
20069,31.5867944622
20071,46.0968379447
20073,29.5900178253
20075,28.8201160542
20077,36.8029739777
20079,15.7254267571
20081,32.8371755309
20083,54.3707377557
20085,48.7070350145
20087,33.2411029482
20089,48.309178744
20091,9.26780743897
20093,55.3484809803
20095,24.674288753
20097,34.1732729332
20099,30.8671586716
20101,1.92502532928
20103,41.7536085713
20105,46.7252103915
20107,40.1844090528
20109,61.3278222681
20111,26.88489022
20113,14.3787051029
20115,33.3803346494
20117,18.3706749858
20119,37.5939849624
20121,27.5501085153
20123,31.2949286066
20125,15.6985619025
20127,33.7265787647
20129,53.0799877413
20131,7.98831597663
20133,28.0903074295
20135,33.9698492462
20137,33.3204434133
20139,45.1300594891
20141,29.1635825315
20143,36.3680387409
20145,56.3561924258
20147,34.5358017969
20149,14.079842789
20151,23.2893737485
20153,38.2441597589
20155,19.7720515362
20157,26.7120894479
20159,28.5124692659
20161,1.57684273351
20163,33.5262026781
20165,2.14492753623
20167,23.7438653891
20169,13.5426354831
20171,17.5183598531
20173,12.2056336866
20175,18.8677188105
20177,23.768167502
20179,39.0117484451
20181,30.6408544726
20183,28.7484197219
20185,50.653678544
20187,1.31519274376
20189,31.9455782313
20191,31.8342359312
20193,20.8428046861
20195,37.8609625668
20197,37.9775280899
20199,38.3105294468
20201,35.8702956989
20203,1.625320787
20205,26.6318050238
20207,43.8016528926
20209,17.8981990293
21001,21.2844971965
21003,21.0281151223
21005,23.2093238654
21007,20.2083991159
21009,14.6641011995
21011,33.4872515559
21013,21.5292863067
21015,8.47113127631
21017,16.0301768991
21019,13.8889972815
21021,14.1605985537
21023,32.1178459309
21025,31.3142739613
21027,26.344137732
21029,14.5080478487
21031,22.9875108198
21033,17.4106407511
21035,29.0082696273
21037,20.9435157193
21039,27.9077540107
21041,11.9214887113
21043,24.8344370861
21045,21.138516365
21047,25.6041746867
21049,12.3650758526
21051,40.0101334234
21053,16.5808085218
21055,21.2034383954
21057,21.3289581624
21059,12.9040831669
21061,47.1408966148
21063,61.8976466194
21065,31.1665949204
21067,20.2630604613
21069,33.0849141825
21071,22.7977223592
21073,45.0569783515
21075,24.2734282325
21077,19.7240377633
21079,34.6197687673
21081,26.2109456909
21083,17.9301715193
21085,22.2400142336
21087,32.5923134891
21089,20.4086956522
21091,0.438799076212
21093,29.9742158881
21095,26.6330935252
21097,19.062801216
21099,18.2799542465
21101,14.9234322868
21103,31.8570896911
21105,26.8424396442
21107,18.9227336016
21109,40.5953250548
21111,10.9970885372
21113,17.0606819915
21115,26.2526340435
21117,18.7316959089
21119,30.7959401709
21121,18.1736560548
21123,25.2401280683
21125,11.973715888
21127,21.5832556212
21129,26.3959390863
21131,36.0975609756
21133,25.8758362708
21135,32.8019407382
21137,26.9149206888
21139,19.6247523599
21141,16.2379688019
21143,45.3030066989
21145,11.7277056548
21147,46.9583912988
21149,29.9360795455
21151,22.3774976213
21153,31.5039663267
21155,12.7598350799
21157,16.0737975504
21159,36.5856636952
21161,16.1245164855
21163,27.766521197
21165,44.8650825614
21167,15.5668452151
21169,29.7307475052
21171,21.8830658736
21173,12.7799052379
21175,34.8046963197
21177,25.1768888889
21179,13.4157146188
21181,35.4444868371
21183,21.5288173653
21185,24.9682444578
21187,30.4488475536
21189,46.481092437
21191,29.5411507647
21193,21.3214353522
21195,15.1494420627
21197,32.2436434758
21199,15.9707303974
21201,1.46878824969
21203,24.3989228698
21205,29.9862825789
21207,18.5886796772
21209,9.25033617212
21211,16.1639276056
21213,10.0069627108
21215,36.563876652
21217,16.6385082285
21219,28.3765552391
21221,22.7296478211
21223,37.9717755169
21225,13.7496318115
21227,15.7598723574
21229,16.9920462762
21231,21.1298207496
21233,20.9361461669
21235,20.1537147737
21237,33.6906995444
21239,18.3066097589
22001,17.4754851773
22003,55.2246298001
22005,12.9073820182
22007,23.5443622921
22009,35.0038934745
22011,19.5815065763
22013,18.0098316699
22015,20.0082294492
22017,16.6394469976
22019,15.4794610531
22021,25.9648165826
22023,15.9856115108
22025,30.2868182494
22027,33.1726396216
22029,27.3330257238
22031,22.0250912836
22033,17.3799471995
22035,38.2675438596
22037,51.1829319814
22039,19.3770683278
22041,29.3958895578
22043,44.5589368259
22045,12.9390511773
22047,20.7564117717
22049,29.5887212644
22051,10.824959626
22053,22.887729261
22055,9.29568671558
22057,16.6090166314
22059,30.7793058284
22061,22.4577972356
22063,23.4389614807
22065,25.0516315572
22067,19.2562139684
22069,28.2051282051
22071,14.3732717734
22073,15.5541525842
22075,16.3384357971
22077,22.3670352817
22079,20.6263074558
22081,19.1451469279
22083,17.2473684211
22085,25.1592971616
22087,21.160619083
22089,14.8544542681
22091,41.8233753868
22093,17.9689477681
22095,14.9932717958
22097,22.5256636431
22099,14.6983793517
22101,17.8219415552
22103,16.754175438
22105,24.0092421744
22107,2.13299874529
22109,9.29483084999
22111,16.9565822433
22113,21.5104419621
22115,33.5400632643
22117,31.5194805195
22119,17.3819742489
22121,12.1480102397
22123,33.3959809166
22125,0.278902981606
22127,16.4898350332
23001,11.4434660092
23003,22.6704256138
23005,11.4837327557
23007,1.04654365189
23009,15.9712435557
23011,27.6500935361
23013,16.6521877318
23015,17.3309753775
23017,19.3491800694
23019,18.8955311642
23021,26.7104440275
23023,12.4959816303
23025,15.4903959545
23027,0.878617133034
23029,27.3808675832
23031,23.1976064191
24001,22.9925216172
24003,18.7417970298
24005,16.2570060882
24009,19.6211630515
24011,18.578598967
24013,15.0701154521
24015,21.4640698455
24017,23.7406039826
24019,21.850931677
24021,16.8077966586
24023,14.641533847
24025,25.2379751256
24027,10.7846888111
24029,0.836568681827
24031,20.0343097757
24033,29.3989259064
24035,18.2436927486
24037,32.5267945422
24039,47.4389930645
24041,10.2795261014
24043,13.9029289296
24045,18.6683122398
24047,0.846330552533
24510,21.2801816939
25001,17.2050158018
25003,14.3117413474
25005,13.2804253428
25007,22.7838941438
25009,13.8093298402
25011,19.6505333546
25013,17.3090107363
25015,26.2486936013
25017,10.5713179007
25019,1.1641443539
25021,10.7185252072
25023,17.5292264733
25025,12.6780885554
25027,15.5946374484
26001,1.78338408003
26003,2.63157894737
26005,13.5297154658
26007,25.3082453725
26009,23.0623818526
26011,12.7421758569
26013,47.3902957665
26015,18.6924852373
26017,15.7400074425
26019,16.9673774376
26021,15.0552245566
26023,0.587037575693
26025,18.9182180235
26027,22.7818781407
26029,16.5615820019
26031,17.3615774373
26033,49.8991000818
26035,23.0946278182
26037,12.2303599653
26039,20.6083579882
26041,14.558657819
26043,20.2095261299
26045,15.7731968634
26047,13.4296000159
26049,0.788698723728
26051,20.8539014463
26053,31.0138007337
26055,12.4916370556
26057,20.5605199025
26059,19.173664016
26061,1.40113258217
26063,15.3330395366
26065,27.8375849138
26067,17.3217011239
26069,19.9317626447
26071,24.6641074856
26073,0.549944538502
26075,14.2147734327
26077,11.6393333374
26079,22.7053571429
26081,6.9283955563
26083,2.15897939156
26085,32.975085491
26087,21.2277334411
26089,33.2132246033
26091,16.4896339104
26093,11.5751997781
26095,45.1565647317
26097,30.5233503088
26099,11.4602661825
26101,1.22629843364
26103,19.3925700305
26105,17.9776796251
26107,0.682150397921
26109,29.6887834261
26111,8.72043263579
26113,0.840718018632
26115,12.8418111705
26117,0.810518731988
26119,20.7584471603
26121,12.4255127592
26123,19.4062185335
26125,6.66776094447
26127,23.4984485816
26129,19.6997797612
26131,26.8502581756
26133,14.9668630339
26135,21.7887931034
26137,11.6388251993
26139,0.349778865041
26141,20.6217370669
26143,23.2725816143
26145,12.8051851276
26147,14.4686521736
26149,11.896562327
26151,16.3370729543
26153,38.5021912864
26155,19.2315044924
26157,24.1128325051
26159,24.9802940471
26161,38.2612675769
26163,12.1751514741
26165,15.6202939191
27001,24.0700630945
27003,13.402377653
27005,23.2987019585
27007,26.6517685418
27009,10.3795822157
27011,38.5445821671
27013,13.201824966
27015,12.7394028563
27017,39.2420075194
27019,13.0436020306
27021,44.252679075
27023,22.2716346154
27025,18.0925529846
27027,22.1236463944
27029,22.1115001347
27031,33.9923643305
27033,17.7874491085
27035,17.5600485139
27037,11.6373998328
27039,22.507695207
27041,18.7581407104
27043,25.5541255541
27045,22.8851606805
27047,12.9994419643
27049,18.8194692742
27051,1.7792302106
27053,10.1248941151
27055,24.691787978
27057,21.8650944592
27059,18.888272632
27061,22.2069206724
27063,13.1207129038
27065,33.81824878
27067,17.7732689308
27069,24.9594813614
27071,22.4987591293
27073,1.50486869283
27075,20.4349269588
27077,18.9227072487
27079,16.8537429319
27081,17.3006879806
27083,18.6595357305
27085,11.0085778402
27087,70.9750566893
27089,29.2575087666
27091,15.3978339927
27093,18.4082079888
27095,38.8619039177
27097,22.6506024096
27099,16.0047731698
27101,22.2800435677
27103,19.9961327436
27105,14.380983823
27107,2.12900505902
27109,8.8878353198
27111,17.2618109616
27113,17.1132387381
27115,45.2735042735
27117,22.9510825982
27119,21.177068051
27121,19.2929292929
27123,16.4291521737
27125,1.90930787589
27127,31.4899574606
27129,19.9200532978
27131,16.3975960405
27133,20.4521199185
27135,12.7092961588
27137,16.3978714114
27139,23.6411665603
27141,17.4287598767
27143,19.9589708522
27145,13.6403199054
27147,9.84821399551
27149,1.46594793584
27151,27.2994416691
27153,25.9399131954
27155,2.43495663776
27157,15.4286863001
27159,22.1943947525
27161,20.6577283076
27163,15.1127782439
27165,20.2806548613
27167,1.20627261761
27169,13.4789528566
27171,16.3472378805
27173,36.2415007782
28001,17.2958789937
28003,22.5534041224
28005,24.8647604328
28007,27.7108433735
28009,29.3481061582
28011,22.2853461403
28013,27.2689640898
28015,33.9830242062
28017,16.6686446713
