fips,value
5075,18.0
5077,18.0
5079,18.0
5081,18.0
5083,18.0
5085,20.0
5087,18.0
5089,18.0
5091,18.0
5093,18.0
5095,21.0
5097,21.0
5099,21.0
5101,21.0
5103,18.0
5105,18.0
5107,18.0
5109,18.0
5111,18.0
5113,18.0
5115,20.0
5117,21.0
5119,20.0
5121,18.0
5123,18.0
5125,20.0
5127,18.0
5129,21.0
5131,20.0
5133,18.0
5135,18.0
5137,18.0
5139,18.0
5141,18.0
5143,20.0
5145,20.0
5147,21.0
5149,18.0
6001,32.0
6003,27.0
6005,26.0
6007,32.0
6009,26.0
6011,26.0
6013,32.0
6015,26.0
6017,32.0
6019,32.0
6021,26.0
6023,32.0
6025,32.0
6027,26.0
6029,32.0
6031,32.0
6033,32.0
6035,26.0
6037,32.0
6039,32.0
6041,32.0
6043,26.0
6045,32.0
6047,32.0
6049,27.0
6051,26.0
6053,32.0
6055,32.0
6057,32.0
6059,32.0
6061,32.0
6063,26.0
6065,32.0
6067,32.0
6069,32.0
6071,32.0
6073,32.0
6075,32.0
6077,32.0
6079,32.0
6081,32.0
6083,32.0
6085,32.0
6087,32.0
6089,32.0
6091,27.0
6093,26.0
6095,32.0
6097,32.0
6099,32.0
6101,32.0
6103,32.0
6105,26.0
6107,32.0
6109,32.0
6111,32.0
6113,32.0
6115,32.0
8001,27.0
8003,22.0
8005,27.0
8007,22.0
8009,31.0
8011,31.0
8013,27.0
8014,27.0
8015,22.0
8017,31.0
8019,31.0
8021,31.0
8023,31.0
8025,31.0
8027,31.0
8029,22.0
8031,27.0
8033,31.0
8035,27.0
8037,27.0
8039,27.0
8041,22.0
8043,22.0
8045,27.0
8047,31.0
8049,22.0
8051,22.0
8053,31.0
8055,31.0
8057,31.0
8059,27.0
8061,31.0
8063,31.0
8065,27.0
8067,31.0
8069,27.0
8071,22.0
8073,31.0
8075,22.0
8077,27.0
8079,31.0
8081,22.0
8083,22.0
8085,22.0
8087,22.0
8089,22.0
8091,31.0
8093,22.0
8095,31.0
8097,22.0
8099,22.0
8101,27.0
8103,31.0
8105,22.0
8107,22.0
8109,31.0
8111,31.0
8113,31.0
8115,31.0
8117,22.0
8119,22.0
8121,31.0
8123,27.0
8125,31.0
9001,30.0
9003,30.0
9005,30.0
9007,30.0
9009,30.0
9011,30.0
9013,30.0
9015,30.0
10001,32.0
10003,32.0
10005,32.0
11001,62.0
12001,23.0
12003,20.0
12005,23.0
12007,20.0
12009,23.0
12011,23.0
12013,20.0
12015,23.0
12017,23.0
12019,23.0
12021,23.0
12023,23.0
12027,20.0
12029,20.0
12031,23.0
12033,23.0
12035,23.0
12037,20.0
12039,20.0
12041,20.0
12043,20.0
12045,20.0
12047,20.0
12049,20.0
12051,20.0
12053,23.0
12055,23.0
12057,23.0
12059,20.0
12061,23.0
12063,23.0
12065,20.0
12067,25.0
12069,23.0
12071,23.0
12073,23.0
12075,20.0
12077,25.0
12079,20.0
12081,23.0
12083,23.0
12085,23.0
12086,23.0
12087,23.0
12089,23.0
12091,23.0
12093,20.0
12095,23.0
12097,23.0
12099,23.0
12101,23.0
12103,23.0
12105,23.0
12107,23.0
12109,23.0
12111,23.0
12113,23.0
12115,23.0
12117,23.0
12119,23.0
12121,20.0
12123,20.0
12125,20.0
12127,23.0
12129,20.0
12131,23.0
12133,20.0
13001,21.0
13003,27.0
13005,21.0
13007,27.0
13009,21.0
13011,21.0
13013,29.0
13015,29.0
13017,21.0
13019,21.0
13021,29.0
13023,21.0
13025,21.0
13027,21.0
13029,21.0
13031,29.0
13033,21.0
13035,21.0
13037,27.0
13039,21.0
13043,21.0
13045,29.0
13047,29.0
13049,21.0
13051,29.0
13053,21.0
13055,21.0
13057,29.0
13059,29.0
13061,27.0
13063,29.0
13065,27.0
13067,29.0
13069,21.0
13071,21.0
13073,29.0
13075,21.0
13077,29.0
13079,21.0
13081,21.0
13083,21.0
13085,21.0
13087,21.0
13089,29.0
13091,21.0
13093,21.0
13095,29.0
13097,29.0
13099,21.0
13101,27.0
13103,29.0
13105,21.0
13107,21.0
13109,21.0
13111,21.0
13113,29.0
13115,29.0
13117,29.0
13119,21.0
13121,29.0
13123,21.0
13125,27.0
13127,29.0
13129,29.0
13131,21.0
13133,21.0
13135,29.0
13137,21.0
13139,29.0
13141,27.0
13143,21.0
13145,21.0
13147,21.0
13149,21.0
13151,29.0
13153,29.0
13155,21.0
13157,29.0
13159,21.0
13161,21.0
13163,21.0
13165,27.0
13167,27.0
13169,21.0
13171,21.0
13173,27.0
13175,21.0
13177,21.0
13179,29.0
13181,27.0
13183,21.0
13185,29.0
13187,21.0
13189,21.0
13191,21.0
13193,27.0
13195,21.0
13197,21.0
13199,21.0
13201,27.0
13205,21.0
13207,21.0
13209,27.0
13211,21.0
13213,21.0
13215,29.0
13217,29.0
13219,21.0
13221,21.0
13223,29.0
13225,21.0
13227,21.0
13229,21.0
13231,21.0
13233,21.0
13235,27.0
13237,21.0
13239,27.0
13241,21.0
13243,27.0
13245,29.0
13247,29.0
13249,27.0
13251,21.0
13253,27.0
13255,29.0
13257,21.0
13259,27.0
13261,21.0
13263,27.0
13265,27.0
13267,21.0
13269,27.0
13271,21.0
13273,21.0
13275,21.0
13277,21.0
13279,21.0
13281,21.0
13283,27.0
13285,29.0
13287,27.0
13289,27.0
13291,21.0
13293,21.0
13295,29.0
13297,29.0
13299,21.0
13301,27.0
13303,21.0
13305,21.0
13307,27.0
13309,27.0
13311,21.0
13313,29.0
13315,27.0
13317,21.0
13319,27.0
13321,21.0
15001,42.0
15003,42.0
15005,29.0
15007,42.0
15009,42.0
16001,21.0
16003,25.0
16005,21.0
16007,25.0
16009,25.0
16011,19.0
16013,19.0
16015,25.0
16017,19.0
16019,21.0
16021,19.0
16023,25.0
16025,25.0
16027,21.0
16029,25.0
16031,19.0
16033,25.0
16035,25.0
16037,25.0
16039,19.0
16041,19.0
16043,19.0
16045,19.0
16047,19.0
16049,19.0
16051,19.0
16053,19.0
16055,21.0
16057,19.0
16059,25.0
16061,25.0
16063,25.0
16065,19.0
16067,19.0
16069,19.0
16071,25.0
16073,19.0
16075,19.0
16077,25.0
16079,19.0
16081,25.0
16083,21.0
16085,25.0
16087,19.0
17001,41.0
17003,20.0
17005,20.0
17007,41.0
17009,20.0
17011,20.0
17013,20.0
17015,20.0
17017,20.0
17019,41.0
17021,20.0
17023,20.0
17025,20.0
17027,20.0
17029,41.0
17031,41.0
17033,20.0
17035,20.0
17037,41.0
17039,20.0
17041,20.0
17043,41.0
17045,20.0
17047,20.0
17049,20.0
17051,20.0
17053,20.0
17055,20.0
17057,20.0
17059,20.0
17061,20.0
17063,20.0
17065,20.0
17067,20.0
17069,20.0
17071,20.0
17073,20.0
17075,20.0
17077,41.0
17079,20.0
17081,20.0
17083,20.0
17085,20.0
17087,20.0
17089,41.0
17091,41.0
17093,41.0
17095,41.0
17097,41.0
17099,41.0
17101,20.0
17103,20.0
17105,20.0
17107,20.0
17109,20.0
17111,41.0
17113,41.0
17115,41.0
17117,20.0
17119,41.0
17121,20.0
17123,20.0
17125,20.0
17127,20.0
17129,20.0
17131,20.0
17133,20.0
17135,20.0
17137,20.0
17139,20.0
17141,41.0
17143,41.0
17145,20.0
17147,20.0
17149,20.0
17151,20.0
17153,20.0
17155,20.0
17157,20.0
17159,20.0
17161,41.0
17163,41.0
17165,20.0
17167,41.0
17169,20.0
17171,20.0
17173,20.0
17175,20.0
17177,20.0
17179,41.0
17181,20.0
17183,41.0
17185,20.0
17187,20.0
17189,20.0
17191,20.0
17193,20.0
17195,41.0
17197,41.0
17199,41.0
17201,41.0
17203,20.0
18001,16.0
18003,21.0
18005,21.0
18007,20.0
18009,16.0
18011,21.0
18013,16.0
18015,16.0
18017,16.0
18019,21.0
18021,16.0
18023,16.0
18025,16.0
18027,16.0
18029,21.0
18031,16.0
18033,16.0
18035,21.0
18037,16.0
18039,21.0
18041,16.0
18043,21.0
18045,16.0
18047,16.0
18049,16.0
18051,16.0
18053,21.0
18055,16.0
18057,21.0
18059,21.0
18061,16.0
18063,21.0
18065,16.0
18067,21.0
18069,16.0
18071,16.0
18073,16.0
18075,16.0
18077,16.0
18079,16.0
18081,21.0
18083,16.0
18085,21.0
18087,16.0
18089,21.0
18091,21.0
18093,16.0
18095,21.0
18097,21.0
18099,16.0
18101,16.0
18103,16.0
18105,21.0
18107,16.0
18109,21.0
18111,16.0
18113,16.0
18115,20.0
18117,16.0
18119,16.0
18121,16.0
18123,16.0
18125,16.0
18127,21.0
18129,16.0
18131,16.0
18133,16.0
18135,16.0
18137,16.0
18139,16.0
18141,21.0
18143,16.0
18145,16.0
18147,16.0
18149,16.0
18151,16.0
18153,16.0
18155,20.0
18157,21.0
18159,16.0
18161,20.0
18163,21.0
18165,16.0
18167,21.0
18169,16.0
18171,20.0
18173,21.0
18175,16.0
18177,21.0
18179,16.0
18181,16.0
18183,16.0
19001,23.0
19003,23.0
19005,17.0
19007,17.0
19009,23.0
19011,17.0
19013,21.0
19015,17.0
19017,17.0
19019,17.0
19021,17.0
19023,17.0
19025,23.0
19027,17.0
19029,17.0
19031,17.0
19033,17.0
19035,17.0
19037,17.0
19039,23.0
19041,17.0
19043,17.0
19045,17.0
19047,17.0
19049,21.0
19051,23.0
19053,23.0
19055,17.0
19057,17.0
19059,17.0
19061,21.0
19063,17.0
19065,17.0
19067,17.0
19069,17.0
19071,23.0
19073,23.0
19075,17.0
19077,17.0
19079,17.0
19081,17.0
19083,17.0
19085,17.0
19087,17.0
19089,23.0
19091,23.0
19093,23.0
19095,17.0
19097,17.0
19099,17.0
19101,17.0
19103,21.0
19105,17.0
19107,17.0
19109,17.0
19111,17.0
19113,21.0
19115,17.0
19117,23.0
19119,17.0
19121,17.0
19123,17.0
19125,17.0
19127,17.0
19129,17.0
19131,17.0
19133,23.0
19135,23.0
19137,17.0
19139,17.0
19141,17.0
19143,23.0
19145,17.0
19147,23.0
19149,17.0
19151,23.0
19153,21.0
19155,21.0
19157,17.0
19159,23.0
19161,17.0
19163,21.0
19165,17.0
19167,17.0
19169,21.0
19171,17.0
19173,23.0
19175,17.0
19177,23.0
19179,17.0
19181,17.0
19183,17.0
19185,23.0
19187,17.0
19189,17.0
19191,17.0
19193,21.0
19195,23.0
19197,17.0
20001,14.0
20003,22.0
20005,14.0
20007,22.0
20009,14.0
20011,14.0
20013,22.0
20015,18.0
20017,22.0
20019,22.0
20021,14.0
20023,22.0
20025,22.0
20027,22.0
20029,22.0
20031,22.0
20033,22.0
20035,14.0
20037,14.0
20039,22.0
20041,14.0
20043,22.0
20045,18.0
20047,22.0
20049,22.0
20051,14.0
20053,22.0
20055,14.0
20057,14.0
20059,14.0
20061,14.0
20063,22.0
20065,22.0
20067,22.0
20069,22.0
20071,22.0
20073,22.0
20075,22.0
20077,22.0
20079,14.0
20081,22.0
20083,22.0
20085,14.0
20087,14.0
20089,22.0
20091,18.0
20093,22.0
20095,22.0
20097,22.0
20099,14.0
20101,22.0
20103,18.0
20105,22.0
20107,22.0
20109,22.0
20111,14.0
20113,14.0
20115,14.0
20117,14.0
20119,22.0
20121,14.0
20123,22.0
20125,14.0
20127,22.0
20129,22.0
20131,22.0
20133,14.0
20135,22.0
20137,22.0
20139,14.0
20141,22.0
20143,22.0
20145,22.0
20147,22.0
20149,14.0
20151,22.0
20153,22.0
20155,18.0
20157,22.0
20159,22.0
20161,18.0
20163,22.0
20165,22.0
20167,22.0
20169,18.0
20171,22.0
20173,18.0
20175,14.0
20177,18.0
20179,22.0
20181,22.0
20183,22.0
20185,22.0
20187,22.0
20189,22.0
20191,14.0
20193,22.0
20195,22.0
20197,22.0
20199,22.0
20201,22.0
20203,22.0
20205,22.0
20207,22.0
20209,18.0
21001,18.0
21003,18.0
21005,18.0
21007,21.0
21009,18.0
21011,18.0
21013,18.0
21015,22.0
21017,18.0
21019,18.0
21021,18.0
21023,21.0
21025,18.0
21027,18.0
21029,22.0
21031,18.0
21033,18.0
21035,18.0
21037,22.0
21039,21.0
21041,18.0
21043,18.0
21045,18.0
21047,22.0
21049,18.0
21051,18.0
21053,21.0
21055,21.0
21057,21.0
21059,22.0
21061,18.0
21063,21.0
21065,18.0
21067,22.0
21069,18.0
21071,18.0
21073,18.0
21075,21.0
21077,21.0
21079,18.0
21081,18.0
21083,18.0
21085,18.0
21087,18.0
21089,18.0
21091,21.0
21093,22.0
21095,18.0
21097,18.0
21099,18.0
21101,18.0
21103,18.0
21105,21.0
21107,18.0
21109,18.0
21111,22.0
21113,18.0
21115,18.0
21117,22.0
21119,18.0
21121,18.0
21123,18.0
21125,22.0
21127,18.0
21129,21.0
21131,18.0
21133,18.0
21135,18.0
21137,18.0
21139,21.0
21141,18.0
21143,21.0
21145,22.0
21147,18.0
21149,18.0
21151,18.0
21153,18.0
21155,18.0
21157,22.0
21159,18.0
21161,21.0
21163,18.0
21165,21.0
21167,18.0
21169,18.0
21171,18.0
21173,18.0
21175,18.0
21177,18.0
21179,18.0
21181,21.0
21183,18.0
21185,22.0
21187,18.0
21189,21.0
21191,18.0
21193,18.0
21195,22.0
21197,18.0
21199,22.0
21201,21.0
21203,18.0
21205,18.0
21207,18.0
21209,18.0
21211,18.0
21213,18.0
21215,18.0
21217,18.0
21219,18.0
21221,18.0
21223,21.0
21225,18.0
21227,22.0
21229,18.0
21231,18.0
21233,18.0
21235,18.0
21237,21.0
21239,18.0
22001,27.0
22003,19.0
22005,27.0
22007,19.0
22009,19.0
22011,19.0
22013,19.0
22015,27.0
22017,27.0
22019,27.0
22021,19.0
22023,22.0
22025,19.0
22027,19.0
22029,19.0
22031,19.0
22033,27.0
22035,22.0
22037,19.0
22039,19.0
22041,19.0
22043,19.0
22045,27.0
22047,19.0
22049,19.0
22051,19.0
22053,27.0
22055,19.0
22057,27.0
22059,27.0
22061,19.0
22063,27.0
22065,19.0
22067,19.0
22069,19.0
22071,27.0
22073,27.0
22075,19.0
22077,19.0
22079,27.0
22081,22.0
22083,19.0
22085,19.0
22087,19.0
22089,27.0
22091,19.0
22093,19.0
22095,19.0
22097,27.0
22099,27.0
22101,27.0
22103,27.0
22105,27.0
22107,22.0
22109,27.0
22111,19.0
22113,27.0
22115,19.0
22117,19.0
22119,19.0
22121,19.0
22123,19.0
22125,19.0
22127,19.0
23001,27.0
23003,27.0
23005,27.0
23007,18.0
23009,27.0
23011,27.0
23013,18.0
23015,18.0
23017,27.0
23019,27.0
23021,18.0
23023,18.0
23025,27.0
23027,18.0
23029,18.0
23031,27.0
24001,41.0
24003,41.0
24005,41.0
24009,41.0
24011,24.0
24013,41.0
24015,41.0
24017,41.0
24019,24.0
24021,41.0
24023,24.0
24025,41.0
24027,41.0
24029,24.0
24031,41.0
24033,41.0
24035,24.0
24037,41.0
24039,24.0
24041,24.0
24043,41.0
24045,41.0
24047,24.0
24510,41.0
25001,38.0
25003,38.0
25005,38.0
25007,21.0
25009,38.0
25011,38.0
25013,38.0
25015,38.0
25017,38.0
25019,21.0
25021,38.0
25023,38.0
25025,38.0
25027,38.0
26001,13.0
26003,20.0
26005,27.0
26007,13.0
26009,13.0
26011,13.0
26013,20.0
26015,27.0
26017,27.0
26019,13.0
26021,27.0
26023,13.0
26025,27.0
26027,13.0
26029,13.0
26031,13.0
26033,13.0
26035,13.0
26037,27.0
26039,13.0
26041,13.0
26043,13.0
26045,27.0
26047,13.0
26049,27.0
26051,13.0
26053,13.0
26055,27.0
26057,13.0
26059,13.0
26061,13.0
26063,13.0
26065,27.0
26067,27.0
26069,13.0
26071,13.0
26073,27.0
26075,27.0
26077,27.0
26079,13.0
26081,27.0
26083,20.0
26085,13.0
26087,27.0
26089,13.0
26091,27.0
26093,27.0
26095,20.0
26097,13.0
26099,27.0
26101,13.0
26103,27.0
26105,13.0
26107,13.0
26109,13.0
26111,27.0
26113,13.0
26115,27.0
26117,27.0
26119,13.0
26121,27.0
26123,13.0
26125,27.0
26127,13.0
26129,13.0
26131,20.0
26133,13.0
26135,20.0
26137,13.0
26139,27.0
26141,13.0
26143,13.0
26145,27.0
26147,13.0
26149,20.0
26151,27.0
26153,27.0
26155,27.0
26157,27.0
26159,27.0
26161,27.0
26163,27.0
26165,13.0
27001,18.0
27003,32.0
27005,18.0
27007,18.0
27009,18.0
27011,24.0
27013,32.0
27015,18.0
27017,18.0
27019,32.0
27021,18.0
27023,18.0
27025,32.0
27027,32.0
27029,24.0
27031,24.0
27033,18.0
27035,32.0
27037,32.0
27039,18.0
27041,18.0
27043,18.0
27045,18.0
27047,18.0
27049,18.0
27051,24.0
27053,32.0
27055,18.0
27057,18.0
27059,18.0
27061,18.0
27063,18.0
27065,18.0
27067,18.0
27069,24.0
27071,18.0
27073,24.0
27075,24.0
27077,18.0
27079,18.0
27081,24.0
27083,18.0
27085,24.0
27087,24.0
27089,18.0
27091,18.0
27093,18.0
27095,18.0
27097,18.0
27099,18.0
27101,24.0
27103,18.0
27105,18.0
27107,24.0
27109,32.0
27111,32.0
27113,18.0
27115,18.0
27117,24.0
27119,18.0
27121,18.0
27123,32.0
27125,24.0
27127,18.0
27129,18.0
27131,32.0
27133,24.0
27135,18.0
27137,32.0
27139,32.0
27141,18.0
27143,32.0
27145,32.0
27147,18.0
27149,24.0
27151,24.0
27153,18.0
27155,24.0
27157,18.0
27159,18.0
27161,18.0
27163,32.0
27165,18.0
27167,24.0
27169,18.0
27171,32.0
27173,24.0
28001,16.0
28003,16.0
28005,16.0
28007,16.0
28009,22.0
28011,16.0
28013,16.0
28015,16.0
28017,16.0
28019,22.0
28021,16.0
28023,16.0
28025,16.0
28027,16.0
28029,16.0
28031,16.0
28033,23.0
28035,23.0
28037,22.0
28039,16.0
28041,16.0
28043,16.0
28045,16.0
28047,23.0
28049,23.0
28051,16.0
28053,22.0
28055,22.0
28057,16.0
28059,23.0
28061,16.0
28063,16.0
28065,22.0
28067,23.0
28069,22.0
28071,16.0
28073,23.0
28075,23.0
28077,16.0
28079,16.0
28081,23.0
28083,16.0
28085,16.0
28087,23.0
28089,23.0
28091,16.0
28093,16.0
28095,16.0
28097,16.0
28099,16.0
28101,16.0
28103,16.0
28105,16.0
28107,16.0
28109,23.0
28111,16.0
28113,16.0
28115,16.0
28117,16.0
28119,22.0
28121,23.0
28123,16.0
28125,22.0
28127,16.0
28129,16.0
28131,16.0
28133,16.0
28135,16.0
28137,16.0
28139,16.0
28141,16.0
28143,16.0
28145,16.0
28147,16.0
28149,16.0
28151,23.0
28153,16.0
28155,22.0
28157,16.0
28159,16.0
28161,16.0
28163,16.0
29001,16.0
29003,16.0
29005,23.0
29007,16.0
29009,16.0
29011,16.0
29013,16.0
29015,16.0
29017,16.0
29019,23.0
29021,23.0
29023,16.0
29025,23.0
29027,16.0
29029,16.0
29031,23.0
29033,23.0
29035,23.0
29037,23.0
29039,16.0
29041,23.0
29043,23.0
29045,23.0
29047,23.0
29049,16.0
29051,23.0
29053,16.0
29055,16.0
29057,23.0
29059,16.0
29061,23.0
29063,16.0
29065,16.0
29067,16.0
29069,16.0
29071,23.0
29073,16.0
29075,23.0
29077,23.0
29079,16.0
29081,23.0
29083,16.0
29085,23.0
29087,23.0
29089,23.0
29091,16.0
29093,23.0
29095,23.0
29097,23.0
29099,23.0
29101,23.0
29103,23.0
29105,16.0
29107,16.0
29109,16.0
29111,23.0
29113,23.0
29115,16.0
29117,16.0
29119,16.0
29121,16.0
29123,23.0
29125,16.0
29127,16.0
29129,23.0
29131,16.0
29133,16.0
29135,16.0
29137,23.0
29139,16.0
29141,16.0
29143,16.0
29145,23.0
29147,16.0
29149,16.0
29151,16.0
29153,23.0
29155,16.0
29157,16.0
29159,16.0
29161,16.0
29163,16.0
29165,23.0
29167,16.0
29169,16.0
29171,23.0
29173,23.0
29175,16.0
29177,16.0
29179,23.0
29181,16.0
29183,16.0
29185,23.0
29186,23.0
29187,16.0
29189,23.0
29195,23.0
29197,23.0
29199,23.0
29201,23.0
29203,23.0
29205,16.0
29207,16.0
29209,16.0
29211,23.0
29213,16.0
29215,16.0
29217,16.0
29219,16.0
29221,16.0
29223,16.0
29225,16.0
29227,23.0
29229,16.0
29510,23.0
30001,29.0
30003,21.0
30005,29.0
30007,29.0
30009,29.0
30011,29.0
30013,22.0
30015,29.0
30017,21.0
30019,29.0
30021,29.0
30023,29.0
30025,29.0
30027,21.0
30029,22.0
30031,22.0
30033,29.0
30035,21.0
30037,29.0
30039,29.0
30041,21.0
30043,21.0
30045,29.0
30047,21.0
30049,22.0
30051,29.0
30053,21.0
30055,29.0
30057,29.0
30059,29.0
30061,29.0
30063,22.0
30065,29.0
30067,21.0
30069,29.0
30071,29.0
30073,29.0
30075,29.0
30077,29.0
30079,29.0
30081,21.0
30083,29.0
30085,21.0
30087,29.0
30089,21.0
30091,29.0
30093,21.0
30095,29.0
30097,29.0
30099,29.0
30101,29.0
30103,29.0
30105,29.0
30107,29.0
30109,29.0
30111,22.0
31001,15.0
31003,23.0
31005,23.0
31007,23.0
31009,23.0
31011,23.0
31013,15.0
31015,23.0
31017,23.0
31019,15.0
31021,23.0
31023,23.0
31025,15.0
31027,23.0
31029,23.0
31031,23.0
31033,23.0
31035,23.0
31037,15.0
31039,23.0
31041,15.0
31043,15.0
31045,23.0
31047,15.0
31049,23.0
31051,23.0
31053,15.0
31055,19.0
31057,23.0
31059,23.0
31061,23.0
31063,23.0
31065,23.0
31067,15.0
31069,23.0
31071,23.0
31073,23.0
31075,23.0
31077,23.0
31079,19.0
31081,23.0
31083,23.0
31085,23.0
31087,23.0
31089,23.0
31091,23.0
31093,23.0
31095,23.0
31097,23.0
31099,23.0
31101,23.0
31103,23.0
31105,23.0
31107,23.0
31109,19.0
31111,15.0
31113,23.0
31115,23.0
31117,15.0
31119,23.0
31121,23.0
31123,23.0
31125,23.0
31127,23.0
31129,23.0
31131,15.0
31133,23.0
31135,23.0
31137,23.0
31139,23.0
31141,15.0
31143,23.0
31145,15.0
31147,23.0
31149,23.0
31151,15.0
31153,19.0
31155,15.0
31157,15.0
31159,15.0
31161,23.0
31163,23.0
31165,23.0
31167,23.0
31169,23.0
31171,23.0
31173,23.0
31175,23.0
31177,15.0
31179,23.0
31181,23.0
31183,23.0
31185,15.0
32001,25.0
32003,27.0
32005,25.0
32007,25.0
32009,27.0
32011,27.0
32013,25.0
32015,27.0
32017,27.0
32019,27.0
32021,27.0
32023,25.0
32027,27.0
32029,27.0
32031,27.0
32033,27.0
32510,27.0
33001,18.0
33003,16.0
33005,18.0
33007,16.0
33009,18.0
33011,18.0
33013,18.0
33015,18.0
33017,18.0
33019,16.0
34001,47.0
34003,47.0
34005,47.0
34007,47.0
34009,47.0
34011,47.0
34013,47.0
34015,47.0
34017,47.0
34019,47.0
34021,47.0
34023,47.0
34025,47.0
34027,47.0
34029,47.0
34031,47.0
34033,47.0
34035,47.0
34037,47.0
34039,47.0
34041,47.0
35001,23.0
35003,26.0
35005,23.0
35006,24.0
35007,24.0
35009,24.0
35011,26.0
35013,23.0
35015,23.0
35017,24.0
35019,26.0
35021,26.0
35023,26.0
35025,23.0
35027,24.0
35028,24.0
35029,24.0
35031,23.0
35033,26.0
35035,23.0
35037,26.0
35039,24.0
35041,24.0
35043,23.0
35045,24.0
35047,23.0
35049,23.0
35051,24.0
35053,24.0
35055,24.0
35057,24.0
35059,26.0
35061,23.0
36001,69.0
36003,23.0
36005,69.0
36007,69.0
36009,69.0
36011,69.0
36013,69.0
36015,69.0
36017,23.0
36019,69.0
36021,69.0
36023,23.0
36025,23.0
36027,69.0
36029,69.0
36031,23.0
36033,23.0
36035,69.0
36037,69.0
36039,23.0
36041,25.0
36043,69.0
36045,69.0
36047,69.0
36049,23.0
36051,69.0
36053,69.0
36055,69.0
36057,23.0
36059,69.0
36061,69.0
36063,69.0
36065,69.0
36067,69.0
36069,69.0
36071,69.0
36073,23.0
36075,69.0
36077,69.0
36079,69.0
36081,69.0
36083,69.0
36085,69.0
36087,69.0
36089,69.0
36091,69.0
36093,23.0
36095,23.0
36097,23.0
36099,69.0
36101,69.0
36103,69.0
36105,69.0
36107,23.0
36109,69.0
36111,69.0
36113,69.0
36115,69.0
36117,69.0
36119,69.0
36121,23.0
36123,23.0
37001,23.0
37003,18.0
37005,18.0
37007,18.0
37009,18.0
37011,18.0
37013,18.0
37015,18.0
37017,18.0
37019,23.0
37021,23.0
37023,23.0
37025,23.0
37027,23.0
37029,21.0
37031,23.0
37033,18.0
37035,23.0
37037,23.0
37039,18.0
37041,18.0
37043,18.0
37045,23.0
37047,23.0
37049,23.0
37051,23.0
37053,18.0
37055,18.0
37057,23.0
37059,18.0
37061,23.0
37063,23.0
37065,23.0
37067,23.0
37069,23.0
37071,23.0
37073,18.0
37075,21.0
37077,23.0
37079,18.0
37081,23.0
37083,23.0
37085,23.0
37087,23.0
37089,23.0
37091,18.0
37093,18.0
37095,21.0
37097,23.0
37099,18.0
37101,23.0
37103,18.0
37105,23.0
37107,23.0
37109,23.0
37111,18.0
37113,18.0
37115,18.0
37117,18.0
37119,23.0
37121,18.0
37123,18.0
37125,23.0
37127,23.0
37129,23.0
37131,18.0
37133,23.0
37135,23.0
37137,18.0
37139,18.0
37141,23.0
37143,18.0
37145,18.0
37147,23.0
37149,18.0
37151,23.0
37153,18.0
37155,23.0
37157,23.0
37159,23.0
37161,23.0
37163,23.0
37165,18.0
37167,23.0
37169,18.0
37171,23.0
37173,18.0
37175,18.0
37177,21.0
37179,23.0
37181,18.0
37183,23.0
37185,18.0
37187,18.0
37189,18.0
37191,23.0
37193,23.0
37195,23.0
37197,18.0
37199,18.0
38001,27.0
38003,20.0
38005,27.0
38007,27.0
38009,27.0
38011,27.0
38013,27.0
38015,17.0
