fips,value
8009,54041463.5145629
8011,50754479.4513752
8013,85344721.1757415
8014,85458250.589476
8015,61135241.373666
8017,43075636.7647451
8019,68745609.7511246
8021,37615995.6696517
8023,37291432.2931884
8025,47137257.2066244
8027,70068324.6269701
8029,43349136.8047624
8031,94938470.8637077
8033,39377771.1542942
8035,95048290.884618
8037,75997153.9251319
8039,76168427.3444971
8041,83070112.6969713
8043,49782605.8530125
8045,59190315.4156872
8047,83960816.7482828
8049,75896228.3863716
8051,67287169.8256131
8053,58683639.0164097
8055,64256010.4211996
8057,45966602.6278397
8059,92363584.3633573
8061,51212599.2347714
8063,47759814.8618919
8065,50402388.0930674
8067,53611143.3509591
8069,79970281.2188183
8071,55286237.8133197
8073,47210265.858113
8075,56359220.0230413
8077,63956765.3045564
8079,60768380.4872168
8081,38036860.7573544
8083,36128723.6832982
8085,44979899.3994387
8087,50663210.8946711
8089,71905656.559613
8091,73778510.4792703
8093,76326381.2932794
8095,61680558.0237896
8097,81886742.518103
8099,54099605.5363971
8101,77368997.8122186
8103,65153095.73785
8105,55106213.9943902
8107,76275134.3760513
8109,41536726.4651712
8111,77940101.6139269
8113,88190064.1603089
8115,72409794.2557052
8117,88817326.7959041
8119,61981509.2764154
8121,63322313.1822908
8123,69431935.3576986
8125,66878703.2622048
9001,94940578.1778919
9003,94172010.6803867
9005,94308259.1125433
9007,90651000.5342816
9009,94065530.2560394
9011,87269887.8721794
9013,91341975.9548251
9015,83126345.9527415
10001,51976717.2639656
10003,86954644.160234
10005,39247921.4154648
11001,96237925.6504163
12001,67195960.4862508
12003,10161216.1574928
12005,50637591.4749922
12007,19471189.7227667
12009,67043795.1821249
12011,85756073.2396205
12013,9529135.21674968
12015,62325974.6574238
12017,29820611.5122967
12019,52231310.5876144
12021,75685456.4620178
12023,13399532.8763051
12027,13987931.0185777
12029,5888002.14131633
12031,78492878.1061362
12033,70430313.7566492
12035,77106647.9537996
12037,36055727.0194082
12039,24860298.5830703
12041,4206817.68609279
12043,4184428.28556046
12045,34285093.5653378
12047,8457382.31698156
12049,18958175.4725857
12051,13023979.1374019
12053,43147540.9412111
12055,24402522.1670657
12057,68223626.9969909
12059,19486974.8584813
12061,68265010.0297031
12063,23212594.8661993
12065,16415818.5567174
12067,10877001.0128212
12069,33991992.9955198
12071,59184596.9766116
12073,65611995.2518178
12075,5754215.93194356
12077,7299908.28716614
12079,15074467.8033914
12081,43972011.112871
12083,33220527.1522613
12085,61412390.9787805
12086,91118447.4518604
12087,46495287.1187356
12089,37754616.5373092
12091,70744437.6231614
12093,8349341.03744068
12095,80186648.0424939
12097,63371721.0010101
12099,85634475.284322
12101,36801741.2089911
12103,62963468.9590035
12105,31353693.2502316
12107,10296313.6346289
12109,63830559.1372679
12111,65235109.6749936
12113,55553830.0789026
12115,64725825.1419771
12117,85120690.0789968
12119,44571892.2804561
12121,3912714.48381128
12123,11716621.8540069
12125,7759726.07059295
12127,64087616.3801184
12129,17879466.7077192
12131,48466186.2669489
12133,13541687.2138107
13001,11969135.4500134
13003,7711435.41453942
13005,23901234.1543602
13007,16701579.0272108
13009,36428769.8240189
13011,18677336.7303976
13013,64816815.4082903
13015,50693699.6660171
13017,31120804.5325295
13019,14833870.4793758
13021,84808531.6875588
13023,31474491.3890461
13025,5607425.49113211
13027,23816128.4364168
13029,49673432.5343141
13031,40054665.5885621
13033,15356471.4608306
13035,67675021.933452
13037,32009083.8420933
13039,50062118.742804
13043,16736356.2259934
13045,55028092.949234
13047,55901294.9535905
13049,9742769.4230841
13051,78442578.1762359
13053,46479880.0965251
13055,35284765.8347477
13057,81050933.1233027
13059,79014401.492376
13061,21644388.3784639
13063,85033231.5623631
13065,27475734.7746382
13067,90621518.7715532
13069,14917446.8378384
13071,24221067.3417441
13073,67595382.4046124
13075,16951782.0224151
13077,83641963.2165615
13079,13219788.924972
13081,37444576.1922005
13083,33221680.2090488
13085,54040587.1439884
13087,37262515.7364086
13089,94154869.0103107
13091,25855247.7256465
13093,16999584.6167287
13095,79522121.0946518
13097,77886478.8199731
13099,30041171.0915937
13101,4066970.22045165
13103,29568059.5416172
13105,27241443.2058639
13107,23922615.0600501
13109,17040793.3974027
13111,53030344.0565051
13113,84541885.6236154
13115,64968122.5597055
13117,76578014.0867874
13119,20547671.6836936
13121,94408562.6541729
13123,35635372.7755451
13125,10130543.567276
13127,53741037.9073632
13129,51302042.4016741
13131,17887607.0898587
13133,38903842.1377122
13135,89582999.0530104
13137,39642505.6529123
13139,59205047.4881931
13141,14619272.3617244
13143,43721698.9617331
13145,68444232.4020049
13147,31145691.1158489
13149,14986360.5607079
13151,86182286.1020081
13153,67054655.0784867
13155,23584300.5727314
13157,45984745.4583652
13159,46378616.2807994
13161,19934292.5213023
13163,27406417.3175558
13165,11762914.8307723
13167,25711889.3330064
13169,35284256.7148835
13171,45619014.2511178
13173,17354376.1028378
13175,26905168.7758607
13177,51623896.5344023
13179,39853548.6674147
13181,9755666.04903422
13183,5237665.53300889
13185,57649997.2626413
13187,42532114.8582195
13189,26987739.3608624
13191,10948441.5296759
13193,23922607.9326784
13195,21908400.1123065
13197,14520235.6889857
13199,32948954.5158973
13201,39460129.1966797
13205,28408320.3562502
13207,34302450.9354666
13209,14441559.955173
13211,46992841.4600263
13213,15661809.6262528
13215,88444577.4252224
13217,80717734.3965102
13219,73445833.3390692
13221,25032978.081214
13223,85147986.4418124
13225,46332381.9124701
13227,48779696.6008136
13229,17787224.1860048
13231,55271359.1201161
13233,55796526.8467346
13235,27073869.8628127
13237,20921294.5206709
13239,1226855.91725103
13241,56407897.4056794
13243,27834921.2245036
13245,66963243.5838554
13247,84283333.0029195
13249,16231567.5186512
13251,15626797.1152136
13253,19386258.8406744
13255,68553473.1264276
13257,32257825.4270541
13259,16067439.3004428
13261,41335269.1380012
13263,17326273.2000144
13265,19138820.9520592
13267,14967064.3406958
13269,12516419.9754838
13271,26020526.549943
13273,43253611.5274913
13275,41064555.1445253
13277,28061734.769188
13279,27821553.0036851
13281,43739495.9306203
13283,15505864.5534002
13285,66057211.5063932
13287,32601037.5818814
13289,8166721.33647937
13291,54563553.1557011
13293,45756555.0060401
13295,48385489.8731049
13297,71968931.5258734
13299,37342394.1354917
13301,20984813.0030064
13303,16945544.9468444
13305,13416221.9925166
13307,4589347.78059241
13309,14948547.1574361
13311,42876529.1124422
13313,50070719.398767
13315,13673387.1929348
13317,36372081.7636373
13319,17834863.0810523
13321,11057514.6085376
15001,95243981.6028414
15003,96247529.3387629
15005,96642158.7643785
15007,95411423.3008413
15009,96024130.7916574
16001,80404893.7071488
16003,45773958.4022688
16005,67310836.5507988
16007,60959854.2540454
16009,26671401.2800375
16011,50130583.1529279
16013,77946532.7452988
16015,35746304.1684836
16017,45742101.9815234
16019,75659854.8311242
16021,52583996.748252
16023,44595064.4449551
16025,67019877.9778855
16027,64520593.7849388
16029,41795947.7511467
16031,49659772.8939098
16033,39352601.685414
16035,35615981.8187774
16037,46614842.2930427
16039,51335261.098278
16041,81347846.5713727
16043,64619706.858665
16045,60890144.1062515
16047,42752066.5296704
16049,43714620.8217984
16051,59154824.6201519
16053,41066161.1606218
16055,61964333.5908938
16057,55621871.4465215
16059,40008607.4179977
16061,45540477.6182118
16063,29552630.0074925
16065,71960737.5727727
16067,54782294.099975
16069,64513917.0690448
16071,71738387.9499915
16073,32506137.4941798
16075,52414035.1819984
16077,29783982.1605546
16079,56534733.4960103
16081,66145037.9505628
16083,67255527.1277325
16085,60523619.6798677
16087,50073332.3950789
17001,75998886.5585152
17003,40541591.2807454
17005,56694049.5963318
17007,71446938.0700328
17009,72027666.5215855
17011,85678435.9583251
17013,63425088.42206
17015,81078783.3487396
17017,47458525.9469569
17019,80597034.3422569
17021,75187641.3876072
17023,52256264.8337026
17025,41383320.0851643
17027,56356504.7727125
17029,74259103.1662833
17031,93659787.6365362
17033,64400584.9389659
17035,49184930.0386419
17037,85559861.4756829
17039,79043983.1500874
17041,83739227.1977732
17043,95928604.6833488
17045,74245069.5507645
17047,45438124.330397
17049,70826883.7092399
17051,45649923.981394
17053,83186181.6343811
17055,55005996.6300775
17057,79755361.7850304
17059,36622320.5268253
17061,68157234.2397019
17063,77797192.676114
17065,39968925.6617505
17067,71370237.1106024
17069,32793440.8330481
17071,52488883.5618769
17073,85518273.3705592
17075,81922430.8182255
17077,52215536.0772286
17079,53493359.2832817
17081,39163866.0323284
17083,65178938.5762714
17085,84579307.0765435
17087,31988459.0732541
17089,93670885.5489225
17091,72544020.6064477
17093,95892079.8778843
17095,84031814.600684
17097,89285545.1711302
17099,79396006.9929716
17101,57862992.254744
17103,80121056.0157463
17105,77797777.9907327
17107,81193803.6599819
17109,74727865.9266622
17111,94422777.1346828
17113,80135591.2262724
17115,83710630.7702152
17117,64194991.8079224
17119,84094204.7567446
17121,39168357.5663801
17123,84063290.9432838
17125,60800986.2369877
17127,41003300.9437873
17129,72031549.6408383
17131,83084785.9388572
17133,84832593.9496606
17135,72199938.4493938
17137,70972093.2981285
17139,70956955.6760646
17141,82028590.174485
17143,89615066.6515431
17145,48440032.0641226
17147,79602484.6526144
17149,55447122.4181741
17151,29123313.2542605
17153,33861556.7550517
17155,74245371.2799662
17157,49896873.5238793
17159,53533740.6816896
17161,86617033.6865474
17163,74232817.4874262
17165,49842588.9214312
17167,77439118.2159852
17169,66746943.4963892
17171,51552981.8042949
17173,58111286.7200775
17175,81670527.1526537
17177,80495043.7390794
17179,88645423.4404496
17181,39504794.6679657
17183,74489440.9692663
17185,58255918.1562481
17187,82694203.5704036
17189,63711860.72626
17191,36041017.874065
17193,58959495.6482989
17195,82453484.7860655
17197,90438065.9650379
17199,62080403.8085985
17201,88573181.0775057
17203,79986469.9458897
18001,84946653.107978
18003,82472211.3442659
18005,70113938.0492244
18007,84080876.1533352
18009,63602446.2989456
18011,78686974.2437624
18013,69672206.4316075
18015,64787428.7505689
18017,76733763.3612093
18019,71861447.864553
18021,57328259.4193308
18023,82110172.5140753
18025,34097460.5114784
18027,63415906.4529986
18029,79972968.2407826
18031,71086379.6325019
18033,66434292.377389
18035,77785476.8697499
18037,70256792.901996
18039,70332690.4877598
18041,73104289.3819733
18043,86088688.0523236
18045,58219279.6742035
18047,57731622.3594008
18049,48009601.4173876
18051,54326669.1956463
18053,74015702.7587408
18055,37758943.7593334
18057,88783735.0284919
18059,88391409.8002646
18061,47674284.0435909
18063,87705094.0571214
18065,80852986.0194096
18067,81398257.1513726
18069,76602572.7761235
18071,59553153.8582687
18073,75478466.6332994
18075,70437199.0977482
18077,58344757.3736433
18079,32566787.9404625
18081,85138884.7660602
18083,70379676.3090031
18085,55506880.681454
18087,66176627.4265661
18089,90695912.5403347
18091,81263757.6486447
18093,55759011.9079537
18095,75596760.9286749
18097,89925061.3745298
18099,71589891.8720358
18101,34884494.2419387
18103,52217485.3976257
18105,76641534.1061941
18107,70797390.5515239
18109,72804477.2619687
18111,85741823.9677614
18113,64834471.8731352
18115,68128864.5411068
18117,31863380.0187752
18119,38016558.6499745
18121,46243045.6776944
18123,54393514.9030571
18125,40379062.5405494
18127,77142821.6098017
18129,62882486.520624
18131,50679690.344078
18133,55383306.5075488
18135,65634593.9374267
18137,64338784.0764949
18139,81554125.6454743
18141,90347667.7283668
18143,40974706.4028298
18145,79118144.8830786
18147,54818986.7426814
18149,67273322.2750662
18151,57755065.2546325
18153,52204671.113204
18155,39333484.1774747
18157,85539543.3329605
18159,82567261.3273637
18161,59848140.5441054
18163,85928661.6905398
18165,67741148.8087818
18167,77644019.0362751
18169,72713972.5343152
18171,71994922.6412169
18173,77006256.4297175
18175,37676388.1564893
18177,79072458.3061232
18179,75072428.6370398
18181,56522846.7581346
18183,72711188.6499236
19001,84836661.2385266
19003,71530978.0273592
19005,53994219.0455972
19007,60671421.8864987
19009,93468304.2551561
19011,80303631.481648
19013,83839383.6745876
19015,79156761.8831995
19017,88343146.6948825
19019,73978148.6571975
19021,84099664.6750085
19023,87578394.1659701
19025,91197456.577223
19027,93575274.8814193
19029,85956618.5561711
19031,79109100.2353731
19033,89153852.4439296
19035,86343951.959899
19037,86648624.4304307
19039,65234708.666476
19041,85966290.9563633
19043,75262295.8763181
19045,87143074.1183237
19047,80253344.7816454
19049,86207213.2984412
19051,63656955.7675136
19053,67742645.5747684
19055,82306529.1544808
19057,80071416.6224623
19059,70586368.9630524
19061,82525723.5694823
19063,82467066.5342901
19065,84685582.5582951
19067,87439290.8642017
19069,91062305.927102
19071,70239673.8775025
19073,88138122.3881018
19075,85409882.8418915
19077,83826488.9986783
19079,88518462.8674228
19081,79634049.8395152
19083,89876551.5265231
19085,74964586.9425383
19087,76226404.7739087
19089,84304835.1098802
19091,88288724.5651718
19093,88859371.8184158
19095,81744547.4754712
19097,69774449.2751866
19099,77295303.9398721
19101,60168185.2932354
19103,74910489.8126873
19105,73318131.7891925
19107,76800572.1093969
19109,92480846.0888631
19111,68908099.9366481
19113,79749951.9656054
19115,56159148.5099677
19117,71210935.9948673
19119,88231082.4581167
19121,81460806.3206995
19123,76039573.1995684
19125,77681834.7061939
19127,81369693.114186
19129,73289766.5475596
19131,90054235.742128
19133,76051790.9772746
19135,52359347.0620753
19137,83654728.7182399
19139,70602654.4605692
19141,87674308.2624426
19143,92236783.2263367
19145,88130886.3765116
19147,87763844.4535736
19149,85652864.3444618
19151,91798094.1258239
19153,87305789.9265134
19155,81648122.7743521
19157,80758629.230459
19159,65384648.872934
19161,89249177.0065559
19163,84851287.0794504
19165,85261134.0232742
19167,83419452.3869012
19169,80062257.4001384
19171,78330189.805987
19173,76265091.6544741
19175,75308245.5986408
19177,67828935.61815
19179,71891946.8699284
19181,78081528.9802125
19183,76830485.3432663
19185,65506559.1313805
19187,83406401.2733896
19189,89068143.6774932
19191,83748541.728347
19193,80988619.6295867
19195,83929828.1003982
19197,91448238.2801771
20001,57541755.1856744
20003,52907818.9927926
20005,75483067.5278992
20007,65532022.1608969
20009,68675663.2272092
20011,62061236.7474223
20013,82412100.0869411
20015,66143550.6249671
20017,56199821.889559
20019,46683122.3939255
20021,51322123.6015891
20023,71492274.8732793
20025,76956912.8782995
20027,84486649.3718891
20029,86588163.2195968
20031,63470385.397808
20033,77333010.5283111
20035,64433347.2820687
20037,72410608.1324477
20039,75244669.7234504
20041,71875333.5855677
20043,50874866.9035913
20045,83328395.8831411
20047,75939618.1585248
20049,63758565.0358241
20051,78413076.2309871
20053,68362279.4797737
20055,55650292.0799929
20057,52571730.8566507
20059,63131476.1371144
20061,65049231.7531422
20063,71881271.9668316
20065,75579662.2787862
20067,33596446.3410998
20069,49354181.9092983
20071,71636317.3090853
20073,51382283.4239785
20075,58219949.6780547
20077,79105702.3132641
20079,77138008.3519797
20081,40220433.2094301
20083,76263984.2703561
20085,72891711.7767848
20087,59256326.6735291
20089,68773782.2660019
20091,93565757.592213
20093,26273701.7368464
20095,63704854.3071305
20097,75930509.8831939
20099,70069202.4879827
20101,72555130.6183554
20103,84023377.0255316
20105,68116263.7209712
20107,40485627.5137201
20109,80414933.6721256
20111,62143424.1142365
20113,79114253.0477445
20115,77696957.0435208
20117,82632931.4195932
20119,75847464.5386738
20121,75751484.4605418
20123,83829223.4493845
20125,64852346.9621476
20127,62165331.1111846
20129,45790958.2748687
20131,80984013.319734
20133,66314194.4691075
20135,72812003.2864003
20137,77703846.21589
20139,59733612.222014
20141,77098699.9579378
20143,66524306.925846
20145,77090541.4590691
20147,77216106.1853888
20149,63542641.1171449
20151,74958073.1840408
20153,77703750.7498986
20155,79347544.1975076
20157,83444331.4046941
20159,75111673.3231571
20161,77913475.3540161
20163,81088069.9675152
20165,86138120.91478
20167,80920234.4177841
20169,75503481.4920021
20171,66770487.369642
20173,80978261.4423524
20175,41421957.2584669
20177,85641634.5973524
20179,80339036.3084773
20181,68673676.4791803
20183,80325228.3771817
20185,72384451.1339459
20187,30564383.1651873
20189,43980224.7712415
20191,69705084.2438911
20193,71690522.5623823
20195,82653442.7086825
20197,69746055.1994949
20199,45237644.2170084
20201,89005388.6247759
20203,49482967.5939565
20205,50643006.7242819
20207,46277443.6627344
20209,87013895.3911057
21001,35346192.4493035
21003,35974948.187104
21005,71760376.1116788
21007,47820515.1618265
21009,51342597.2685273
21011,15593506.3596448
21013,31725861.9097375
21015,80176196.2315516
21017,67938869.8100938
21019,57435551.1679604
21021,72088163.5891714
21023,28489706.1202959
21025,10971274.5071272
21027,23243758.4167166
21029,63128145.4490074
21031,29759578.5367723
21033,54194249.4031425
21035,49453981.7912678
21037,83841114.6069873
21039,38700180.6206522
21041,31494550.9762087
21043,18014129.6042507
21045,25450259.0583185
21047,63742597.2425949
21049,63809666.023889
21051,21021592.9341201
21053,24212785.474405
21055,37637456.6473256
21057,29444141.2529778
21059,72308353.971852
21061,20072238.7908214
21063,12784169.8566865
21065,33485764.1614221
21067,92054280.8086674
21069,18004612.3526426
21071,22227460.7172686
21073,75341719.203682
21075,69613456.6008094
21077,10502311.1104575
21079,49674673.213686
21081,34931228.1458116
21083,52699621.8926689
21085,30844645.9188316
21087,39582338.2193274
21089,45551987.0415967
21091,27959945.5918278
21093,57658438.6325495
21095,33364010.1891818
21097,44339503.8044751
21099,33100978.7139268
21101,61496427.0209964
21103,42993947.0878119
21105,44404755.6935721
21107,50198003.7145138
21109,24141434.6260456
21111,90826166.2330482
21113,79280055.8536874
21115,22236246.7646167
21117,85110280.0999187
21119,16420796.4865398
21121,14517392.2670882
21123,49911214.3559142
21125,24287419.661554
21127,22217231.139231
21129,23675467.8734255
21131,16685181.2932302
21133,21436357.3409864
21135,29826641.3866918
21137,31373656.8258955
21139,29073077.1496937
21141,48450700.9224776
21143,30642749.724692
21145,63064951.6313285
21147,25278361.7759635
21149,33355270.3584298
21151,63603743.3455331
21153,5816302.24207509
21155,54272152.2100991
21157,34432615.8258936
21159,15712713.869671
21161,53757183.1983086
21163,40427574.009623
21165,26847397.8866809
21167,69111993.0067589
21169,30399348.1321983
21171,36287219.4202466
21173,45046838.3030741
21175,16081684.4934791
21177,39762350.1798081
21179,65630513.4177152
21181,40154264.5451261
21183,29839432.9792075
21185,84450402.9020495
21187,31957721.2452314
21189,17883123.5081993
21191,34871744.1611491
21193,17160070.6266753
21195,13718251.1635362
21197,32508133.7716476
21199,38343068.3246377
21201,39705950.2448331
21203,25897743.6173662
21205,21297912.5015824
21207,28752132.3649627
21209,71651204.3213427
21211,78730498.3763875
21213,72547683.808448
21215,62372529.7522916
21217,60239653.2005661
21219,34149920.4425182
21221,45064026.8408343
21223,26081907.9427912
21225,47682024.5989973
21227,71612523.3456095
21229,46259972.2042654
21231,25380485.4313309
21233,45627825.2377462
21235,25177096.7401462
21237,11843112.0061462
21239,84381514.0689265
22001,41691782.0998349
22003,35186352.5172352
22005,36551818.9176743
22007,19184692.1191646
22009,39461276.4605563
22011,24900164.1074775
22013,26411294.6378425
22015,46938291.7702268
22017,63884306.9816201
22019,45345328.4669229
22021,21116526.1565103
22023,13406123.6246873
22025,19981559.8104785
22027,25672316.8569718
22029,29119879.483819
22031,19708279.9640794
22033,84493112.3717717
22035,43049024.677058
22037,21823523.1278581
22039,44996540.3544962
22041,35918013.1943017
22043,20861108.2012191
22045,36516880.8135007
22047,31826450.9466805
22049,33271223.5198836
22051,90515263.9073351
22053,39778803.932566
22055,57693971.1373375
22057,37485874.7327043
22059,31230428.1649122
22061,42029041.1448815
22063,24502662.3238967
22065,48792114.5225692
22067,42111891.8656936
22069,32977570.6681147
22071,92649911.7718285
22073,49550858.9230894
22075,24948284.048855
22077,32110481.0857204
22079,51094425.4941406
22081,27563218.1220489
22083,34426058.2150456
22085,9886038.18573051
22087,69834326.0256959
22089,61260503.7344964
22091,11559907.7508517
22093,44746266.4966329
22095,61597704.2240986
22097,32291288.6489192
22099,24730399.2327313
22101,36219769.700679
22103,65078895.2466317
22105,30000235.5562319
22107,56538344.705221
22109,42809583.3004055
22111,23482027.7341779
22113,32139017.7762088
22115,32788505.5129355
22117,29338712.9780628
22119,34466228.6858773
22121,38114224.1841995
22123,27574441.2917114
22125,41251354.1425073
22127,25629297.8412278
23001,60443025.2765945
23003,62522172.3546335
23005,80584559.1684127
23007,68189479.7647365
23009,61957312.4126229
23011,61694900.3932869
23013,72048280.398219
23015,60700399.0959709
23017,58568839.382742
23019,55486168.1619728
23021,68154635.0237517
23023,61520072.7435183
23025,49351968.9251184
23027,47890090.6698031
23029,55862422.8495528
23031,69923592.2160318
24001,83404645.6212033
24003,89075255.2274842
24005,92698933.7193988
24009,91271878.7033221
24011,65327666.9671805
24013,92622777.3391853
24015,69438853.8668631
24017,89779076.8970999
24019,66645315.8835785
24021,92985441.0236498
24023,67704753.2887708
24025,82955101.248138
24027,90253099.9492054
24029,80174745.2652769
24031,95944085.1710356
24033,94585707.9625352
24035,85732886.7092886
24037,75894284.787604
24039,55068147.9695267
24041,84244166.4887953
24043,80538664.6739283
24045,72400074.9947159
24047,68394408.161067
24510,95738607.960384
25001,93753597.6621108
25003,86130060.4803611
25005,91397587.829842
25007,92934408.7402654
25009,93837501.1074867
25011,84606143.2170242
25013,91120833.7050356
25015,91358955.9300017
25017,94979157.1257013
25019,91598198.0896043
25021,94989591.0669647
25023,86925221.1850397
25025,95962886.1658061
25027,93480866.6520484
26001,56209474.0802173
26003,63793705.6599796
26005,56068085.5875214
26007,69792249.3058404
26009,62008418.7927723
26011,56355141.6800518
26013,62232826.3033835
26015,69486381.7080417
26017,76018109.637999
26019,71694024.7947752
26021,77412617.1738677
26023,55371898.3392949
26025,76051145.7832564
26027,66000132.9873427
26029,69530047.8471127
26031,59273074.0252028
26033,60277790.267337
26035,43982531.7968775
26037,74138526.9011575
26039,48876095.8561481
26041,68293732.7089637
26043,74286038.4991888
26045,76605397.9079247
26047,74411276.6523287
26049,75035863.673897
26051,50069912.5206346
26053,82094207.7203118
26055,67327241.8696807
26057,56483661.0527093
26059,59835251.9510235
26061,72168886.1511498
26063,61558457.2534558
26065,86654917.9772115
26067,53366606.5477413
26069,70164585.9325892
26071,74866383.2250076
26073,62656691.6289389
26075,73901804.7750053
26077,81766755.2998014
26079,41796517.5240192
26081,82070992.22777
26083,79862622.9735223
26085,22629644.5403891
26087,68397231.2669794
26089,83967940.5195246
26091,71850743.268455
26093,76460171.1639928
26095,56462360.431752
26097,69768560.7036436
26099,83203548.9146019
26101,62775990.4243463
