fips,value
18015,0.442485250581395
18017,0.440686324098654
18019,0.464864665871419
18021,0.458789844074275
18023,0.450465345206083
18025,0.419237478219684
18027,0.416087006652984
18029,0.476602103960912
18031,0.425449889107331
18033,0.407652560467489
18035,0.436541177610894
18037,0.48640183656028
18039,0.445950252332189
18041,0.395155290455663
18043,0.474120938002152
18045,0.429452991994323
18047,0.431381363983654
18049,0.42657869142216
18051,0.439515168568257
18053,0.461989173302874
18055,0.428618980243371
18057,0.51942864381241
18059,0.452384381062325
18061,0.420720491263042
18063,0.50007237690253
18065,0.413893464093571
18067,0.455226224763733
18069,0.435778189875934
18071,0.419778325801518
18073,0.449275078152451
18075,0.416226617186749
18077,0.427363328455932
18079,0.401575714112638
18081,0.473074055328632
18083,0.418276772928298
18085,0.461524728851595
18087,0.418253374211081
18089,0.448101024041195
18091,0.456816950538111
